miRNA,SRR14162402,SRR14162403,SRR14162404,SRR14162405,SRR14162406,SRR14162407
hsa-miR-548t-5p,0.0,0.0,0.0,0.0,1.0,0.0
hsa-miR-548u,0.0,0.0,0.0,0.0,3.0,6.0
hsa-miR-548v,0.0,0.0,0.0,0.0,0.0,1.0
hsa-miR-548w,3.0,0.0,0.0,0.0,3.0,15.0
hsa-miR-549a-3p,2.0,0.0,0.0,0.0,0.0,5.0
hsa-miR-549a-5p,1.0,0.0,0.0,0.0,0.0,1.0
hsa-miR-550a-3-5p,0.0,0.0,0.0,0.0,0.0,1.0
hsa-miR-550a-3p,5.0,0.0,0.0,0.0,7.0,72.0
hsa-miR-550a-5p,8.0,0.0,0.0,0.0,24.0,31.0
hsa-miR-551a,1.0,0.0,0.0,0.0,0.0,0.0
hsa-miR-556-3p,0.0,0.0,0.0,0.0,1.0,2.0
hsa-miR-556-5p,2.0,0.0,0.0,0.0,0.0,1.0
hsa-miR-5581-3p,0.0,0.0,0.0,0.0,1.0,1.0
hsa-miR-5582-3p,0.0,0.0,0.0,0.0,0.0,1.0
hsa-miR-5584-3p,0.0,0.0,0.0,0.0,0.0,1.0
hsa-miR-5585-3p,0.0,0.0,0.0,0.0,1.0,1.0
hsa-miR-561-5p,55.0,0.0,0.0,0.0,85.0,187.0
hsa-miR-5683,2.0,0.0,0.0,0.0,6.0,0.0
hsa-miR-5687,0.0,0.0,0.0,0.0,1.0,0.0
hsa-miR-5690,0.0,0.0,0.0,0.0,0.0,1.0
hsa-miR-5692c,0.0,0.0,0.0,0.0,0.0,1.0
hsa-miR-5693,1.0,0.0,0.0,0.0,0.0,0.0
hsa-miR-5695,1.0,0.0,0.0,0.0,0.0,0.0
hsa-miR-5696,0.0,0.0,0.0,0.0,2.0,0.0
hsa-miR-5697,0.0,0.0,0.0,0.0,0.0,1.0
hsa-miR-5699-3p,0.0,0.0,0.0,0.0,3.0,13.0
hsa-miR-5699-5p,1.0,0.0,0.0,0.0,7.0,8.0
hsa-miR-570-3p,0.0,0.0,0.0,0.0,1.0,0.0
hsa-miR-570-5p,0.0,0.0,0.0,0.0,0.0,6.0
hsa-miR-5706,1.0,0.0,0.0,0.0,0.0,0.0
hsa-miR-574-3p,248.0,0.0,1.0,0.0,476.0,1134.0
hsa-miR-574-5p,79.0,1.0,0.0,0.0,204.0,396.0
hsa-miR-576-3p,6.0,0.0,0.0,0.0,22.0,53.0
hsa-miR-576-5p,21.0,0.0,0.0,0.0,127.0,256.0
hsa-miR-577,35.0,3.0,0.0,0.0,0.0,1.0
hsa-miR-579-5p,1.0,1.0,0.0,0.0,3.0,4.0
hsa-miR-580-3p,0.0,0.0,0.0,0.0,14.0,24.0
hsa-miR-580-5p,0.0,0.0,0.0,0.0,1.0,2.0
hsa-miR-582-3p,13.0,0.0,0.0,0.0,211.0,343.0
hsa-miR-582-5p,0.0,0.0,0.0,0.0,30.0,78.0
hsa-miR-584-3p,3.0,0.0,0.0,0.0,1.0,2.0
hsa-miR-584-5p,1491.0,32.0,1.0,6.0,487.0,911.0
hsa-miR-588,0.0,0.0,0.0,0.0,1.0,0.0
hsa-miR-589-3p,10.0,0.0,0.0,0.0,21.0,57.0
hsa-miR-589-5p,141.0,1.0,1.0,0.0,633.0,1304.0
hsa-miR-590-3p,3.0,0.0,0.0,0.0,53.0,117.0
hsa-miR-590-5p,0.0,0.0,0.0,0.0,4.0,4.0
hsa-miR-592,1.0,0.0,0.0,0.0,18.0,32.0
hsa-miR-597-3p,1.0,0.0,0.0,0.0,1.0,0.0
hsa-miR-597-5p,1.0,0.0,0.0,0.0,0.0,2.0
hsa-miR-598-3p,100.0,0.0,0.0,0.0,139.0,330.0
hsa-miR-598-5p,0.0,0.0,0.0,0.0,8.0,6.0
hsa-miR-6084,1.0,0.0,0.0,0.0,0.0,0.0
hsa-miR-610,0.0,0.0,0.0,0.0,1.0,0.0
hsa-miR-612,0.0,0.0,0.0,0.0,1.0,2.0
hsa-miR-615-3p,8.0,0.0,0.0,0.0,116.0,204.0
hsa-miR-615-5p,0.0,0.0,0.0,0.0,0.0,8.0
hsa-miR-616-3p,0.0,0.0,0.0,0.0,8.0,13.0
hsa-miR-616-5p,7.0,0.0,0.0,0.0,64.0,110.0
hsa-miR-619-5p,2.0,0.0,0.0,0.0,2.0,7.0
hsa-miR-624-3p,0.0,0.0,0.0,0.0,0.0,1.0
hsa-miR-624-5p,0.0,0.0,0.0,0.0,1.0,5.0
hsa-miR-625-3p,18.0,0.0,0.0,0.0,5.0,18.0
hsa-miR-625-5p,42.0,0.0,0.0,0.0,51.0,0.0
hsa-miR-627-3p,0.0,0.0,0.0,0.0,5.0,7.0
hsa-miR-627-5p,2.0,0.0,0.0,0.0,16.0,28.0
hsa-miR-628-3p,8.0,0.0,0.0,0.0,10.0,38.0
hsa-miR-628-5p,8.0,0.0,0.0,0.0,27.0,67.0
hsa-miR-629-3p,1.0,0.0,0.0,0.0,2.0,1.0
hsa-miR-629-5p,48.0,0.0,0.0,0.0,21.0,28.0
hsa-miR-636,0.0,0.0,0.0,0.0,6.0,4.0
hsa-miR-639,0.0,0.0,0.0,0.0,0.0,1.0
hsa-miR-641,8.0,0.0,0.0,0.0,70.0,136.0
hsa-miR-642a-3p,0.0,0.0,0.0,0.0,1.0,0.0
hsa-miR-642a-5p,1.0,0.0,0.0,0.0,10.0,0.0
hsa-miR-642b-3p,0.0,0.0,0.0,0.0,0.0,1.0
hsa-miR-643,0.0,0.0,0.0,0.0,0.0,3.0
hsa-miR-6500-3p,1.0,0.0,0.0,0.0,0.0,0.0
hsa-miR-6501-3p,0.0,0.0,0.0,0.0,1.0,0.0
hsa-miR-6501-5p,1.0,0.0,0.0,0.0,2.0,2.0
hsa-miR-6505-5p,0.0,0.0,0.0,0.0,1.0,2.0
hsa-miR-6508-3p,0.0,0.0,0.0,0.0,0.0,1.0
hsa-miR-6509-5p,0.0,0.0,0.0,0.0,7.0,15.0
hsa-miR-651-5p,9.0,0.0,0.0,1.0,0.0,0.0
hsa-miR-6511a-3p,1.0,0.0,0.0,0.0,1.0,12.0
hsa-miR-6511a-5p,4.0,0.0,0.0,0.0,5.0,11.0
hsa-miR-6511b-3p,0.0,0.0,0.0,0.0,3.0,5.0
hsa-miR-6511b-5p,3.0,0.0,0.0,0.0,2.0,5.0
hsa-miR-6512-3p,0.0,0.0,0.0,0.0,1.0,0.0
hsa-miR-6513-3p,0.0,0.0,0.0,0.0,0.0,1.0
hsa-miR-6513-5p,0.0,0.0,0.0,0.0,0.0,2.0
hsa-miR-6514-5p,1.0,0.0,0.0,0.0,2.0,2.0
hsa-miR-6515-3p,0.0,0.0,0.0,0.0,0.0,1.0
hsa-miR-6515-5p,2.0,0.0,0.0,0.0,3.0,10.0
hsa-miR-6516-3p,0.0,0.0,0.0,0.0,2.0,4.0
hsa-miR-6516-5p,1.0,0.0,0.0,0.0,1.0,7.0
hsa-miR-652-3p,12.0,0.0,0.0,0.0,126.0,317.0
hsa-miR-652-5p,1.0,0.0,0.0,0.0,19.0,23.0
hsa-miR-654-3p,0.0,0.0,0.0,0.0,12.0,12.0
hsa-miR-659-5p,6.0,0.0,0.0,0.0,18.0,33.0
hsa-miR-660-3p,0.0,0.0,0.0,0.0,1.0,1.0
hsa-miR-660-5p,124.0,0.0,0.0,1.0,518.0,958.0
hsa-miR-663a,0.0,0.0,0.0,0.0,0.0,3.0
hsa-miR-663b,1.0,0.0,0.0,0.0,1.0,2.0
hsa-miR-664a-3p,73.0,0.0,0.0,0.0,105.0,206.0
hsa-miR-664a-5p,14.0,0.0,0.0,0.0,1.0,8.0
hsa-miR-664b-3p,0.0,0.0,0.0,0.0,12.0,7.0
hsa-miR-665,0.0,0.0,0.0,0.0,0.0,4.0
hsa-miR-668-3p,0.0,0.0,0.0,0.0,0.0,1.0
hsa-miR-671-3p,143.0,1.0,0.0,0.0,876.0,1637.0
hsa-miR-671-5p,3.0,0.0,0.0,0.0,30.0,47.0
hsa-miR-6716-3p,0.0,0.0,0.0,0.0,0.0,2.0
hsa-miR-6720-3p,1.0,0.0,0.0,0.0,5.0,16.0
hsa-miR-6720-5p,1.0,0.0,0.0,0.0,1.0,1.0
hsa-miR-6721-5p,0.0,0.0,0.0,0.0,2.0,0.0
hsa-miR-6726-5p,0.0,0.0,0.0,0.0,0.0,1.0
hsa-miR-6727-5p,0.0,0.0,0.0,0.0,0.0,1.0
hsa-miR-6728-5p,0.0,0.0,0.0,0.0,0.0,1.0
hsa-miR-6729-5p,0.0,0.0,0.0,0.0,1.0,0.0
hsa-miR-6732-5p,1.0,0.0,0.0,0.0,0.0,1.0
hsa-miR-6733-5p,0.0,0.0,0.0,0.0,1.0,2.0
hsa-miR-6734-5p,0.0,0.0,0.0,0.0,0.0,1.0
hsa-miR-6735-5p,0.0,0.0,0.0,0.0,3.0,1.0
hsa-miR-6739-3p,0.0,0.0,0.0,0.0,0.0,1.0
hsa-miR-6740-5p,0.0,0.0,0.0,0.0,0.0,2.0
hsa-miR-6741-3p,0.0,0.0,0.0,0.0,2.0,1.0
hsa-miR-6741-5p,0.0,0.0,0.0,0.0,1.0,0.0
hsa-miR-6747-3p,0.0,0.0,0.0,0.0,1.0,1.0
hsa-miR-6749-3p,0.0,0.0,0.0,0.0,0.0,1.0
hsa-miR-6753-5p,1.0,0.0,0.0,0.0,0.0,0.0
hsa-miR-6755-5p,1.0,0.0,0.0,0.0,0.0,0.0
hsa-miR-6759-5p,1.0,0.0,0.0,0.0,0.0,0.0
hsa-miR-6761-5p,1.0,0.0,0.0,0.0,2.0,1.0
hsa-miR-6764-3p,0.0,0.0,0.0,0.0,0.0,1.0
hsa-miR-6768-5p,0.0,0.0,0.0,0.0,1.0,2.0
hsa-miR-6770-3p,1.0,0.0,0.0,0.0,2.0,9.0
hsa-miR-6772-3p,0.0,0.0,0.0,0.0,2.0,3.0
hsa-miR-6772-5p,1.0,0.0,0.0,0.0,0.0,0.0
hsa-miR-6777-3p,0.0,0.0,0.0,0.0,0.0,1.0
hsa-miR-6777-5p,0.0,0.0,0.0,0.0,0.0,2.0
hsa-miR-6780a-5p,0.0,0.0,0.0,0.0,1.0,1.0
hsa-miR-6780b-5p,0.0,0.0,0.0,0.0,0.0,1.0
hsa-miR-6781-5p,2.0,0.0,0.0,0.0,0.0,0.0
hsa-miR-6782-3p,0.0,0.0,0.0,0.0,1.0,0.0
hsa-miR-6783-3p,0.0,0.0,0.0,0.0,0.0,1.0
hsa-miR-6783-5p,0.0,0.0,0.0,0.0,1.0,1.0
hsa-miR-6786-3p,0.0,0.0,0.0,0.0,4.0,1.0
hsa-miR-6791-3p,0.0,0.0,0.0,0.0,1.0,0.0
hsa-miR-6793-5p,2.0,0.0,0.0,0.0,1.0,2.0
hsa-miR-6796-5p,0.0,0.0,0.0,0.0,2.0,1.0
hsa-miR-6797-3p,0.0,0.0,0.0,0.0,0.0,1.0
hsa-miR-6799-3p,0.0,0.0,0.0,0.0,0.0,1.0
hsa-miR-6800-5p,0.0,0.0,0.0,0.0,0.0,1.0
hsa-miR-6802-5p,0.0,0.0,0.0,0.0,1.0,0.0
hsa-miR-6804-5p,0.0,0.0,0.0,0.0,0.0,2.0
hsa-miR-6805-5p,0.0,0.0,0.0,0.0,1.0,0.0
hsa-miR-6806-3p,1.0,0.0,0.0,0.0,0.0,0.0
hsa-miR-6807-3p,0.0,0.0,0.0,0.0,1.0,0.0
hsa-miR-6812-3p,0.0,0.0,0.0,0.0,0.0,1.0
hsa-miR-6813-5p,0.0,0.0,0.0,0.0,2.0,0.0
hsa-miR-6814-5p,0.0,0.0,0.0,0.0,1.0,0.0
hsa-miR-6815-5p,1.0,0.0,0.0,0.0,1.0,1.0
hsa-miR-6816-3p,1.0,0.0,0.0,0.0,1.0,0.0
hsa-miR-6818-3p,0.0,0.0,0.0,0.0,1.0,1.0
hsa-miR-6818-5p,0.0,0.0,0.0,0.0,0.0,1.0
hsa-miR-6820-5p,0.0,0.0,0.0,0.0,0.0,4.0
hsa-miR-6826-3p,0.0,0.0,0.0,0.0,0.0,1.0
hsa-miR-6827-3p,1.0,0.0,0.0,0.0,0.0,0.0
hsa-miR-6828-5p,0.0,0.0,0.0,0.0,1.0,0.0
hsa-miR-6829-5p,0.0,0.0,0.0,0.0,0.0,2.0
hsa-miR-6836-5p,0.0,0.0,0.0,0.0,0.0,1.0
hsa-miR-6837-3p,2.0,0.0,0.0,0.0,1.0,5.0
hsa-miR-6837-5p,0.0,0.0,0.0,0.0,1.0,0.0
hsa-miR-6838-5p,0.0,0.0,0.0,0.0,0.0,4.0
hsa-miR-6840-3p,0.0,0.0,0.0,0.0,0.0,2.0
hsa-miR-6840-5p,1.0,0.0,0.0,0.0,5.0,2.0
hsa-miR-6842-3p,0.0,0.0,0.0,0.0,0.0,3.0
hsa-miR-6845-3p,0.0,0.0,0.0,0.0,1.0,0.0
hsa-miR-6845-5p,0.0,0.0,0.0,0.0,1.0,0.0
hsa-miR-6847-3p,0.0,0.0,0.0,0.0,1.0,0.0
hsa-miR-6847-5p,1.0,0.0,2.0,0.0,3.0,6.0
hsa-miR-6852-5p,9.0,0.0,0.0,0.0,8.0,18.0
hsa-miR-6854-5p,0.0,0.0,0.0,0.0,0.0,3.0
hsa-miR-6858-5p,1.0,0.0,0.0,0.0,0.0,0.0
hsa-miR-6859-5p,1.0,0.0,0.0,0.0,4.0,9.0
hsa-miR-6861-5p,0.0,0.0,0.0,0.0,1.0,0.0
hsa-miR-6862-3p,0.0,0.0,0.0,0.0,1.0,0.0
hsa-miR-6862-5p,1.0,0.0,0.0,0.0,0.0,0.0
hsa-miR-6865-3p,0.0,0.0,0.0,0.0,0.0,1.0
hsa-miR-6866-5p,7.0,0.0,0.0,0.0,2.0,6.0
hsa-miR-6868-5p,0.0,0.0,0.0,0.0,1.0,2.0
hsa-miR-6871-5p,0.0,0.0,0.0,0.0,0.0,1.0
hsa-miR-6875-3p,0.0,0.0,0.0,0.0,1.0,0.0
hsa-miR-6875-5p,1.0,0.0,0.0,0.0,2.0,2.0
hsa-miR-6876-5p,1.0,0.0,0.0,0.0,0.0,0.0
hsa-miR-6877-5p,1.0,0.0,0.0,0.0,0.0,1.0
hsa-miR-6882-5p,0.0,0.0,0.0,0.0,3.0,0.0
hsa-miR-6884-5p,0.0,0.0,0.0,0.0,1.0,1.0
hsa-miR-6886-3p,0.0,0.0,0.0,0.0,0.0,1.0
hsa-miR-6886-5p,1.0,0.0,0.0,0.0,0.0,2.0
hsa-miR-6891-5p,0.0,0.0,0.0,0.0,0.0,2.0
hsa-miR-6894-5p,0.0,0.0,0.0,0.0,0.0,2.0
hsa-miR-6895-3p,0.0,0.0,0.0,0.0,0.0,1.0
hsa-miR-6895-5p,0.0,0.0,0.0,3.0,0.0,0.0
hsa-miR-7-1-3p,7.0,0.0,0.0,0.0,23.0,36.0
hsa-miR-7-5p,2.0,2.0,0.0,0.0,14.0,29.0
hsa-miR-708-3p,0.0,0.0,0.0,0.0,0.0,1.0
hsa-miR-708-5p,0.0,0.0,0.0,0.0,0.0,1.0
hsa-miR-7110-3p,0.0,0.0,0.0,0.0,1.0,4.0
hsa-miR-7111-3p,1.0,0.0,0.0,0.0,0.0,0.0
hsa-miR-7113-5p,0.0,0.0,0.0,0.0,1.0,1.0
hsa-miR-744-3p,0.0,0.0,0.0,0.0,5.0,14.0
hsa-miR-744-5p,366.0,5.0,0.0,0.0,1559.0,2767.0
hsa-miR-760,5.0,0.0,0.0,0.0,6.0,7.0
hsa-miR-765,0.0,0.0,0.0,0.0,1.0,2.0
hsa-miR-766-3p,6.0,0.0,0.0,0.0,14.0,20.0
hsa-miR-767-3p,0.0,0.0,0.0,0.0,1.0,1.0
hsa-miR-767-5p,0.0,0.0,0.0,0.0,34.0,81.0
hsa-miR-769-3p,8.0,0.0,0.0,0.0,46.0,95.0
hsa-miR-769-5p,645.0,1.0,1.0,0.0,5422.0,12078.0
hsa-miR-7703,1.0,0.0,0.0,0.0,0.0,0.0
hsa-miR-7704,0.0,0.0,0.0,0.0,0.0,1.0
hsa-miR-7705,6.0,0.0,0.0,0.0,2.0,4.0
hsa-miR-7706,91.0,0.0,0.0,0.0,249.0,480.0
hsa-miR-7850-5p,1.0,0.0,0.0,0.0,0.0,0.0
hsa-miR-7974,6.0,0.0,0.0,0.0,1.0,4.0
hsa-miR-8072,0.0,0.0,0.0,0.0,1.0,2.0
hsa-miR-8485,0.0,0.0,0.0,0.0,0.0,1.0
hsa-miR-874-3p,11.0,0.0,0.0,0.0,1.0,4.0
hsa-miR-874-5p,3.0,0.0,0.0,0.0,0.0,0.0
hsa-miR-877-5p,1.0,0.0,0.0,0.0,13.0,42.0
hsa-miR-885-5p,3.0,0.0,0.0,0.0,2.0,0.0
hsa-miR-887-3p,2.0,0.0,0.0,0.0,93.0,197.0
hsa-miR-887-5p,0.0,0.0,0.0,0.0,2.0,6.0
hsa-miR-889-3p,0.0,0.0,0.0,0.0,1.0,8.0
hsa-miR-891a-5p,1.0,0.0,0.0,0.0,1.0,0.0
hsa-miR-9-3p,0.0,0.0,0.0,0.0,63.0,116.0
hsa-miR-9-5p,68.0,1.0,5.0,0.0,12433.0,28122.0
hsa-miR-92a-1-5p,8.0,0.0,0.0,0.0,12.0,14.0
hsa-miR-92a-3p,19457.0,145.0,60.0,36.0,71677.0,84815.0
hsa-miR-92b-3p,4890.0,13.0,5.0,6.0,11707.0,17813.0
hsa-miR-92b-5p,9.0,0.0,0.0,0.0,25.0,45.0
hsa-miR-93-3p,7.0,0.0,1.0,0.0,32.0,62.0
hsa-miR-93-5p,1928.0,14.0,0.0,8.0,4255.0,7909.0
hsa-miR-933,1.0,0.0,0.0,0.0,0.0,2.0
hsa-miR-935,0.0,0.0,0.0,0.0,10.0,24.0
hsa-miR-937-3p,13.0,0.0,0.0,0.0,16.0,17.0
hsa-miR-937-5p,1.0,0.0,0.0,0.0,0.0,0.0
hsa-miR-939-5p,0.0,0.0,0.0,0.0,6.0,9.0
hsa-miR-940,2.0,0.0,1.0,0.0,7.0,21.0
hsa-miR-941,679.0,1.0,1.0,0.0,1217.0,2363.0
hsa-miR-942-3p,0.0,0.0,0.0,0.0,0.0,2.0
hsa-miR-942-5p,0.0,0.0,0.0,0.0,14.0,11.0
hsa-miR-95-3p,1.0,0.0,0.0,0.0,0.0,1.0
hsa-miR-95-5p,1.0,0.0,0.0,0.0,1.0,0.0
hsa-miR-96-3p,0.0,0.0,0.0,0.0,0.0,1.0
hsa-miR-96-5p,32.0,0.0,0.0,0.0,101.0,210.0
hsa-miR-98-3p,1.0,0.0,0.0,0.0,0.0,1.0
hsa-miR-98-5p,1778.0,14.0,2.0,0.0,2932.0,5741.0
hsa-miR-9901,3.0,0.0,0.0,0.0,1.0,1.0
hsa-miR-9903,0.0,0.0,0.0,0.0,2.0,1.0
hsa-miR-9985,0.0,0.0,0.0,0.0,1.0,0.0
hsa-miR-9986,2.0,0.0,0.0,0.0,4.0,9.0
hsa-miR-99a-3p,0.0,0.0,0.0,0.0,86.0,174.0
hsa-miR-99a-5p,13.0,1.0,2.0,0.0,2975.0,6590.0
hsa-miR-99b-3p,150.0,0.0,0.0,0.0,222.0,518.0
hsa-miR-99b-5p,2664.0,497.0,15.0,20.0,5693.0,10554.0
hsa-mir-107-3p,0.0,0.0,0.0,0.0,3.0,4.0
hsa-mir-12125-3p,0.0,0.0,0.0,0.0,0.0,1.0
hsa-mir-12136-5p,53.0,0.0,0.0,1.0,19.0,50.0
hsa-mir-1244-1-3p,0.0,0.0,0.0,0.0,0.0,2.0
hsa-mir-1248-5p,0.0,0.0,0.0,0.0,1.0,0.0
hsa-mir-1255a-5p,0.0,0.0,0.0,0.0,2.0,9.0
hsa-mir-1256-5p,1.0,0.0,0.0,0.0,1.0,4.0
hsa-mir-1267-5p,0.0,0.0,0.0,0.0,0.0,1.0
hsa-mir-1270-5p,1.0,0.0,0.0,0.0,0.0,0.0
hsa-mir-1273c-5p,3.0,0.0,0.0,0.0,38.0,72.0
hsa-mir-1276-5p,1.0,0.0,0.0,0.0,1.0,0.0
hsa-mir-1283-2-5p,4.0,0.0,0.0,0.0,0.0,4.0
hsa-mir-1289-1-3p,1.0,0.0,0.0,0.0,4.0,6.0
hsa-mir-1291-5p,0.0,0.0,0.0,0.0,0.0,1.0
hsa-mir-1293-5p,2.0,0.0,0.0,0.0,2.0,2.0
hsa-mir-1303-3p,0.0,0.0,0.0,0.0,6.0,20.0
hsa-mir-1305-3p,0.0,0.0,0.0,0.0,0.0,1.0
hsa-mir-153-1-3p,0.0,0.0,0.0,0.0,2.0,11.0
hsa-mir-1913-3p,0.0,0.0,0.0,0.0,1.0,0.0
hsa-mir-1972-1-3p,1.0,0.0,0.0,0.0,0.0,0.0
hsa-mir-2110-5p,3.0,0.0,0.0,0.0,12.0,25.0
hsa-mir-3133-5p,0.0,0.0,0.0,0.0,0.0,1.0
hsa-mir-3135a-5p,1.0,0.0,0.0,0.0,0.0,1.0
hsa-mir-3135b-5p,0.0,0.0,0.0,0.0,0.0,1.0
hsa-mir-3143-5p,0.0,0.0,0.0,0.0,0.0,1.0
hsa-mir-3155a-3p,0.0,0.0,0.0,0.0,0.0,1.0
hsa-mir-3159-5p,1.0,0.0,0.0,0.0,2.0,1.0
hsa-mir-3164-5p,0.0,0.0,0.0,0.0,0.0,1.0
hsa-mir-3170-5p,1.0,0.0,0.0,0.0,0.0,0.0
hsa-mir-3179-2-3p,0.0,0.0,0.0,0.0,1.0,0.0
hsa-mir-3179-4-3p,0.0,0.0,0.0,0.0,0.0,1.0
hsa-mir-326-3p,3.0,0.0,0.0,0.0,4.0,19.0
hsa-mir-3648-1-5p,14.0,1.0,0.0,0.0,3.0,5.0
hsa-mir-3648-2-5p,15.0,0.0,0.0,0.0,3.0,4.0
hsa-mir-3652-5p,0.0,0.0,0.0,0.0,3.0,6.0
hsa-mir-3657-3p,0.0,0.0,0.0,0.0,0.0,1.0
hsa-mir-3908-5p,0.0,0.0,0.0,0.0,1.0,0.0
hsa-mir-3909-3p,0.0,0.0,0.0,0.0,3.0,1.0
hsa-mir-3917-3p,1.0,0.0,0.0,0.0,0.0,0.0
hsa-mir-3918-5p,1.0,0.0,0.0,0.0,0.0,0.0
hsa-mir-3960-3p,0.0,0.0,0.0,0.0,1.0,0.0
hsa-mir-421-3p,1.0,0.0,0.0,0.0,3.0,5.0
hsa-mir-4424-5p,2.0,0.0,0.0,0.0,0.0,1.0
hsa-mir-4426-5p,0.0,0.0,0.0,0.0,1.0,0.0
hsa-mir-4440-3p,1.0,0.0,0.0,0.0,0.0,0.0
hsa-mir-4444-1-3p,0.0,0.0,0.0,0.0,0.0,1.0
hsa-mir-4472-2-5p,0.0,0.0,0.0,0.0,0.0,2.0
hsa-mir-4473-3p,0.0,0.0,0.0,0.0,2.0,3.0
hsa-mir-4521-5p,1.0,0.0,0.0,0.0,0.0,0.0
hsa-mir-4523-5p,0.0,0.0,0.0,0.0,0.0,1.0
hsa-mir-4525-5p,0.0,0.0,0.0,0.0,2.0,1.0
hsa-mir-4647-5p,0.0,0.0,0.0,0.0,1.0,0.0
hsa-mir-4739-5p,0.0,0.0,0.0,0.0,0.0,1.0
hsa-mir-4794-5p,0.0,0.0,0.0,0.0,0.0,1.0
hsa-mir-548ac-3p,0.0,0.0,0.0,0.0,0.0,2.0
hsa-mir-548al-3p,0.0,0.0,0.0,0.0,0.0,2.0
hsa-mir-548ba-5p,0.0,0.0,0.0,0.0,0.0,1.0
hsa-mir-548f-4-3p,0.0,0.0,0.0,0.0,0.0,1.0
hsa-mir-548h-3-5p,0.0,0.0,0.0,0.0,0.0,2.0
hsa-mir-548n-5p,0.0,0.0,0.0,0.0,1.0,0.0
hsa-mir-5684-5p,1.0,0.0,0.0,0.0,0.0,1.0
hsa-mir-5685-5p,0.0,0.0,0.0,0.0,1.0,0.0
hsa-mir-5693-3p,0.0,0.0,0.0,0.0,1.0,0.0
hsa-mir-5696-5p,1.0,0.0,0.0,0.0,0.0,0.0
hsa-mir-5702-3p,1.0,0.0,0.0,0.0,0.0,0.0
hsa-mir-578-3p,0.0,0.0,0.0,0.0,0.0,1.0
hsa-mir-600-3p,1.0,0.0,1.0,0.0,0.0,0.0
hsa-mir-607-3p,0.0,0.0,0.0,0.0,1.0,0.0
hsa-mir-614-3p,1.0,0.0,0.0,0.0,0.0,1.0
hsa-mir-622-3p,1.0,0.0,0.0,0.0,0.0,0.0
hsa-mir-641-5p,0.0,0.0,0.0,0.0,5.0,3.0
hsa-mir-643-3p,0.0,0.0,0.0,0.0,0.0,1.0
hsa-mir-663a-5p,3.0,0.0,0.0,0.0,1.0,3.0
hsa-mir-7705-5p,1.0,0.0,0.0,0.0,0.0,2.0
hsa-mir-7845-5p,1.0,0.0,0.0,0.0,0.0,0.0
hsa-mir-7976-5p,0.0,0.0,0.0,0.0,2.0,3.0
hsa-mir-8086-5p,4.0,3.0,0.0,0.0,3.0,12.0
hsa-mir-933-3p,0.0,0.0,0.0,0.0,0.0,1.0
hsa-mir-940-3p,0.0,0.0,0.0,0.0,0.0,1.0
hsa-mir-941-1-3p,0.0,0.0,0.0,0.0,1.0,0.0
hsa-mir-941-4-3p,0.0,0.0,0.0,0.0,0.0,1.0
