miRNA,SRR25461123,SRR25461124,SRR25461125,SRR25461126,SRR25461127,SRR25461128
hsa-miR-4446-5p,5.0,6.0,9.0,5.0,0.0,1.0
hsa-miR-4447,0.0,0.0,0.0,2.0,0.0,0.0
hsa-miR-4449,2.0,3.0,3.0,13.0,3.0,9.0
hsa-miR-4452,2.0,0.0,0.0,0.0,0.0,0.0
hsa-miR-4453,2.0,0.0,0.0,0.0,0.0,0.0
hsa-miR-4454,5.0,11.0,0.0,2.0,1.0,3.0
hsa-miR-4457,0.0,2.0,2.0,1.0,0.0,2.0
hsa-miR-4463,0.0,3.0,0.0,0.0,0.0,0.0
hsa-miR-4466,135.0,231.0,211.0,80.0,76.0,202.0
hsa-miR-4467,85.0,165.0,124.0,30.0,34.0,34.0
hsa-miR-4469,0.0,0.0,1.0,0.0,0.0,0.0
hsa-miR-4470,0.0,1.0,5.0,0.0,0.0,0.0
hsa-miR-4472,0.0,0.0,0.0,0.0,0.0,5.0
hsa-miR-4473,166.0,243.0,224.0,109.0,88.0,133.0
hsa-miR-4474-3p,175.0,242.0,251.0,96.0,105.0,152.0
hsa-miR-4476,1.0,0.0,0.0,0.0,0.0,0.0
hsa-miR-4477a,0.0,0.0,3.0,0.0,0.0,0.0
hsa-miR-4479,40.0,46.0,41.0,24.0,30.0,30.0
hsa-miR-448,0.0,0.0,2.0,0.0,0.0,0.0
hsa-miR-4482-3p,1.0,1.0,0.0,0.0,0.0,0.0
hsa-miR-4482-5p,0.0,0.0,0.0,0.0,1.0,0.0
hsa-miR-4484,1.0,2.0,1.0,9.0,10.0,3.0
hsa-miR-4485-3p,7.0,16.0,41.0,24.0,21.0,43.0
hsa-miR-4488,6.0,9.0,14.0,10.0,8.0,17.0
hsa-miR-4489,0.0,5.0,5.0,4.0,1.0,4.0
hsa-miR-4492,10.0,8.0,16.0,3.0,0.0,7.0
hsa-miR-4497,1.0,9.0,9.0,1.0,2.0,0.0
hsa-miR-4498,1.0,0.0,0.0,0.0,0.0,0.0
hsa-miR-449a,169.0,155.0,231.0,29.0,61.0,53.0
hsa-miR-449b-3p,1.0,1.0,6.0,0.0,0.0,0.0
hsa-miR-449b-5p,10.0,3.0,5.0,0.0,4.0,8.0
hsa-miR-449c-3p,0.0,1.0,0.0,0.0,0.0,0.0
hsa-miR-449c-5p,1.0,3.0,2.0,1.0,0.0,0.0
hsa-miR-4500,187.0,130.0,129.0,203.0,186.0,284.0
hsa-miR-4503,0.0,0.0,0.0,0.0,1.0,0.0
hsa-miR-4504,1.0,6.0,0.0,0.0,0.0,0.0
hsa-miR-4506,0.0,0.0,0.0,2.0,1.0,0.0
hsa-miR-4508,24.0,15.0,37.0,16.0,26.0,22.0
hsa-miR-450a-1-3p,43.0,72.0,73.0,52.0,34.0,28.0
hsa-miR-450a-2-3p,51.0,35.0,67.0,43.0,33.0,48.0
hsa-miR-450a-5p,1704.0,1400.0,1675.0,1288.0,1334.0,1048.0
hsa-miR-450b-3p,15.0,18.0,28.0,6.0,9.0,19.0
hsa-miR-450b-5p,500.0,628.0,559.0,470.0,336.0,394.0
hsa-miR-4511,0.0,3.0,0.0,4.0,1.0,0.0
hsa-miR-4512,44.0,85.0,71.0,20.0,18.0,24.0
hsa-miR-4515,0.0,0.0,2.0,0.0,0.0,0.0
hsa-miR-4516,214.0,953.0,1198.0,352.0,726.0,657.0
hsa-miR-451a,2174.0,10795.0,11639.0,7349.0,12754.0,8501.0
hsa-miR-452-3p,84.0,72.0,92.0,88.0,93.0,86.0
hsa-miR-452-5p,29.0,16.0,11.0,31.0,35.0,37.0
hsa-miR-4521,0.0,0.0,0.0,3.0,0.0,0.0
hsa-miR-4523,1.0,1.0,2.0,1.0,2.0,2.0
hsa-miR-4525,544.0,853.0,666.0,135.0,138.0,175.0
hsa-miR-4536-3p,0.0,0.0,0.0,0.0,0.0,3.0
hsa-miR-454-3p,6.0,8.0,11.0,8.0,7.0,7.0
hsa-miR-454-5p,19.0,7.0,30.0,14.0,12.0,18.0
hsa-miR-455-3p,1475.0,1364.0,1260.0,1121.0,992.0,1303.0
hsa-miR-455-5p,150.0,126.0,137.0,104.0,84.0,130.0
hsa-miR-4635,0.0,2.0,2.0,0.0,0.0,2.0
hsa-miR-4636,3.0,1.0,0.0,0.0,1.0,4.0
hsa-miR-4638-3p,13.0,27.0,20.0,21.0,14.0,30.0
hsa-miR-4638-5p,0.0,1.0,3.0,0.0,1.0,1.0
hsa-miR-4640-3p,3.0,7.0,2.0,1.0,1.0,2.0
hsa-miR-4640-5p,0.0,4.0,0.0,1.0,1.0,1.0
hsa-miR-4641,0.0,0.0,1.0,0.0,2.0,0.0
hsa-miR-4642,1.0,2.0,3.0,3.0,2.0,6.0
hsa-miR-4644,0.0,0.0,0.0,2.0,0.0,0.0
hsa-miR-4645-3p,6.0,4.0,4.0,7.0,5.0,0.0
hsa-miR-4645-5p,0.0,0.0,0.0,0.0,1.0,0.0
hsa-miR-4646-3p,0.0,0.0,0.0,0.0,1.0,0.0
hsa-miR-4647,1.0,17.0,7.0,9.0,1.0,7.0
hsa-miR-4653-3p,0.0,2.0,0.0,0.0,0.0,0.0
hsa-miR-4654,5.0,10.0,27.0,7.0,2.0,3.0
hsa-miR-4655-3p,0.0,0.0,4.0,0.0,0.0,0.0
hsa-miR-4655-5p,30.0,27.0,67.0,15.0,37.0,19.0
hsa-miR-4656,1.0,0.0,2.0,0.0,0.0,8.0
hsa-miR-4657,2.0,2.0,0.0,0.0,0.0,0.0
hsa-miR-4658,10.0,5.0,19.0,7.0,25.0,13.0
hsa-miR-4659a-3p,190.0,102.0,232.0,152.0,171.0,221.0
hsa-miR-4659b-3p,8.0,22.0,1.0,1.0,1.0,0.0
hsa-miR-466,0.0,0.0,1.0,1.0,0.0,0.0
hsa-miR-4660,0.0,1.0,0.0,0.0,0.0,0.0
hsa-miR-4661-3p,1.0,6.0,9.0,3.0,1.0,9.0
hsa-miR-4661-5p,47.0,59.0,70.0,26.0,29.0,57.0
hsa-miR-4662a-5p,0.0,19.0,13.0,0.0,6.0,0.0
hsa-miR-4664-3p,3.0,40.0,36.0,24.0,32.0,31.0
hsa-miR-4664-5p,21.0,10.0,23.0,10.0,7.0,17.0
hsa-miR-4665-5p,2.0,6.0,8.0,1.0,3.0,2.0
hsa-miR-4666a-5p,3.0,0.0,0.0,0.0,1.0,0.0
hsa-miR-4667-3p,0.0,0.0,1.0,1.0,1.0,0.0
hsa-miR-4667-5p,2.0,0.0,0.0,0.0,2.0,16.0
hsa-miR-4670-3p,2.0,0.0,0.0,5.0,4.0,6.0
hsa-miR-4670-5p,0.0,2.0,0.0,1.0,0.0,0.0
hsa-miR-4671-3p,317.0,312.0,358.0,125.0,123.0,142.0
hsa-miR-4671-5p,1.0,11.0,11.0,2.0,5.0,9.0
hsa-miR-4672,8.0,4.0,0.0,1.0,1.0,0.0
hsa-miR-4674,2.0,0.0,7.0,0.0,1.0,0.0
hsa-miR-4676-3p,10.0,4.0,2.0,3.0,0.0,1.0
hsa-miR-4676-5p,3.0,0.0,0.0,3.0,10.0,20.0
hsa-miR-4677-3p,17.0,12.0,6.0,5.0,5.0,13.0
hsa-miR-4677-5p,62.0,72.0,72.0,31.0,39.0,28.0
hsa-miR-4680-3p,3.0,0.0,0.0,0.0,0.0,0.0
hsa-miR-4682,14.0,16.0,19.0,6.0,9.0,6.0
hsa-miR-4683,6.0,8.0,9.0,9.0,4.0,3.0
hsa-miR-4684-3p,24.0,21.0,49.0,34.0,21.0,27.0
hsa-miR-4684-5p,1.0,2.0,2.0,0.0,2.0,0.0
hsa-miR-4685-3p,19.0,30.0,61.0,29.0,16.0,34.0
hsa-miR-4686,3.0,0.0,0.0,0.0,0.0,0.0
hsa-miR-4687-3p,12.0,110.0,89.0,27.0,42.0,30.0
hsa-miR-4687-5p,7.0,0.0,8.0,0.0,1.0,1.0
hsa-miR-4689,17.0,14.0,21.0,10.0,13.0,25.0
hsa-miR-4690-3p,1.0,1.0,1.0,5.0,3.0,3.0
hsa-miR-4691-5p,0.0,1.0,0.0,0.0,1.0,2.0
hsa-miR-4695-3p,8.0,11.0,17.0,10.0,2.0,10.0
hsa-miR-4697-3p,0.0,1.0,0.0,0.0,0.0,0.0
hsa-miR-4697-5p,0.0,4.0,0.0,0.0,0.0,0.0
hsa-miR-4699-5p,0.0,0.0,3.0,0.0,0.0,0.0
hsa-miR-4700-5p,0.0,1.0,0.0,1.0,1.0,0.0
hsa-miR-4701-3p,0.0,3.0,11.0,0.0,0.0,0.0
hsa-miR-4701-5p,1.0,2.0,3.0,2.0,5.0,0.0
hsa-miR-4704-5p,0.0,0.0,0.0,0.0,1.0,0.0
hsa-miR-4705,0.0,0.0,0.0,1.0,0.0,0.0
hsa-miR-4706,5.0,1.0,0.0,4.0,0.0,0.0
hsa-miR-4710,16.0,28.0,26.0,8.0,13.0,17.0
hsa-miR-4712-3p,0.0,0.0,0.0,1.0,0.0,0.0
hsa-miR-4712-5p,0.0,0.0,3.0,0.0,2.0,0.0
hsa-miR-4714-3p,18.0,32.0,19.0,27.0,37.0,14.0
hsa-miR-4714-5p,1.0,0.0,0.0,0.0,0.0,0.0
hsa-miR-4716-3p,0.0,0.0,6.0,0.0,0.0,5.0
hsa-miR-4716-5p,0.0,3.0,0.0,1.0,1.0,2.0
hsa-miR-4717-3p,8.0,13.0,18.0,3.0,6.0,14.0
hsa-miR-4717-5p,1.0,0.0,0.0,0.0,0.0,0.0
hsa-miR-4721,41.0,48.0,57.0,16.0,16.0,10.0
hsa-miR-4722-3p,0.0,2.0,0.0,0.0,0.0,0.0
hsa-miR-4723-3p,0.0,0.0,3.0,0.0,0.0,0.0
hsa-miR-4723-5p,6.0,5.0,2.0,5.0,2.0,3.0
hsa-miR-4724-5p,0.0,0.0,8.0,0.0,0.0,0.0
hsa-miR-4725-3p,96.0,122.0,137.0,97.0,127.0,196.0
hsa-miR-4725-5p,12.0,15.0,27.0,1.0,0.0,2.0
hsa-miR-4727-3p,0.0,0.0,0.0,3.0,1.0,0.0
hsa-miR-4727-5p,0.0,0.0,0.0,0.0,0.0,2.0
hsa-miR-4728-3p,1.0,4.0,8.0,6.0,0.0,3.0
hsa-miR-4729,2.0,0.0,0.0,0.0,0.0,1.0
hsa-miR-4730,11.0,9.0,25.0,14.0,15.0,8.0
hsa-miR-4731-3p,2.0,3.0,12.0,9.0,12.0,14.0
hsa-miR-4731-5p,153.0,134.0,186.0,45.0,127.0,148.0
hsa-miR-4732-3p,13.0,14.0,14.0,12.0,15.0,14.0
hsa-miR-4733-3p,0.0,2.0,2.0,0.0,0.0,0.0
hsa-miR-4733-5p,0.0,1.0,0.0,0.0,0.0,0.0
hsa-miR-4734,0.0,0.0,0.0,1.0,0.0,0.0
hsa-miR-4738-3p,7.0,5.0,9.0,0.0,8.0,9.0
hsa-miR-4739,1.0,6.0,2.0,3.0,0.0,0.0
hsa-miR-4740-3p,0.0,2.0,2.0,0.0,0.0,0.0
hsa-miR-4741,25.0,40.0,29.0,11.0,15.0,22.0
hsa-miR-4742-3p,5.0,3.0,10.0,4.0,3.0,0.0
hsa-miR-4743-5p,4.0,0.0,5.0,6.0,4.0,3.0
hsa-miR-4744,1.0,0.0,0.0,0.0,0.0,0.0
hsa-miR-4745-3p,3.0,5.0,16.0,5.0,3.0,22.0
hsa-miR-4745-5p,2.0,2.0,0.0,4.0,6.0,7.0
hsa-miR-4746-3p,1.0,0.0,0.0,0.0,0.0,0.0
hsa-miR-4746-5p,0.0,0.0,0.0,0.0,0.0,6.0
hsa-miR-4747-3p,0.0,0.0,0.0,5.0,0.0,0.0
hsa-miR-4748,2.0,8.0,18.0,2.0,3.0,0.0
hsa-miR-4749-3p,0.0,0.0,0.0,1.0,1.0,0.0
hsa-miR-4749-5p,7.0,8.0,10.0,0.0,6.0,11.0
hsa-miR-4750-5p,10.0,16.0,12.0,0.0,2.0,11.0
hsa-miR-4752,0.0,0.0,2.0,0.0,2.0,0.0
hsa-miR-4753-3p,35.0,22.0,23.0,13.0,16.0,15.0
hsa-miR-4754,0.0,0.0,1.0,0.0,1.0,0.0
hsa-miR-4755-5p,4.0,3.0,23.0,12.0,2.0,0.0
hsa-miR-4756-3p,24.0,18.0,29.0,12.0,9.0,15.0
hsa-miR-4757-3p,3.0,5.0,0.0,0.0,1.0,0.0
hsa-miR-4757-5p,1.0,20.0,4.0,0.0,6.0,15.0
hsa-miR-4758-3p,13.0,16.0,17.0,11.0,26.0,21.0
hsa-miR-4758-5p,16.0,72.0,67.0,17.0,19.0,75.0
hsa-miR-4761-5p,0.0,3.0,0.0,0.0,0.0,3.0
hsa-miR-4762-3p,4.0,7.0,4.0,2.0,2.0,2.0
hsa-miR-4762-5p,14.0,15.0,11.0,13.0,19.0,19.0
hsa-miR-4763-3p,0.0,8.0,0.0,0.0,0.0,0.0
hsa-miR-4763-5p,0.0,0.0,0.0,0.0,0.0,1.0
hsa-miR-4764-3p,2.0,4.0,4.0,1.0,2.0,0.0
hsa-miR-4764-5p,0.0,0.0,0.0,1.0,0.0,0.0
hsa-miR-4765,0.0,1.0,2.0,0.0,0.0,0.0
hsa-miR-4766-3p,0.0,0.0,4.0,0.0,0.0,0.0
hsa-miR-4766-5p,2.0,5.0,5.0,7.0,1.0,5.0
hsa-miR-4767,15.0,15.0,25.0,15.0,5.0,10.0
hsa-miR-4768-3p,1.0,8.0,1.0,3.0,4.0,0.0
hsa-miR-4768-5p,2.0,11.0,11.0,11.0,6.0,14.0
hsa-miR-4769-3p,5.0,0.0,6.0,4.0,3.0,5.0
hsa-miR-4772-3p,1.0,1.0,3.0,0.0,0.0,0.0
hsa-miR-4772-5p,0.0,0.0,2.0,0.0,0.0,0.0
hsa-miR-4773,2.0,0.0,0.0,0.0,0.0,0.0
hsa-miR-4774-3p,0.0,0.0,4.0,0.0,0.0,0.0
hsa-miR-4774-5p,0.0,0.0,0.0,1.0,0.0,0.0
hsa-miR-4775,16.0,22.0,22.0,20.0,10.0,27.0
hsa-miR-4779,0.0,2.0,0.0,0.0,3.0,3.0
hsa-miR-4781-3p,0.0,0.0,0.0,0.0,1.0,0.0
hsa-miR-4782-5p,0.0,0.0,0.0,0.0,1.0,0.0
hsa-miR-4783-3p,7.0,12.0,6.0,5.0,4.0,5.0
hsa-miR-4784,0.0,2.0,1.0,1.0,0.0,0.0
hsa-miR-4785,0.0,9.0,9.0,7.0,1.0,5.0
hsa-miR-4786-3p,0.0,1.0,0.0,0.0,0.0,0.0
hsa-miR-4786-5p,1.0,0.0,0.0,0.0,0.0,4.0
hsa-miR-4787-3p,37.0,53.0,78.0,33.0,29.0,52.0
hsa-miR-4788,26.0,18.0,64.0,43.0,98.0,93.0
hsa-miR-4790-3p,0.0,0.0,1.0,0.0,0.0,0.0
hsa-miR-4790-5p,0.0,0.0,1.0,0.0,0.0,1.0
hsa-miR-4791,3.0,0.0,1.0,0.0,2.0,2.0
hsa-miR-4795-3p,7.0,9.0,10.0,6.0,9.0,12.0
hsa-miR-4795-5p,0.0,0.0,1.0,0.0,0.0,0.0
hsa-miR-4796-3p,6.0,6.0,10.0,3.0,4.0,2.0
hsa-miR-4796-5p,40.0,37.0,57.0,47.0,38.0,30.0
hsa-miR-4797-3p,0.0,2.0,3.0,0.0,0.0,0.0
hsa-miR-4798-3p,0.0,0.0,1.0,0.0,0.0,0.0
hsa-miR-4798-5p,3.0,4.0,1.0,0.0,0.0,1.0
hsa-miR-4799-5p,7.0,8.0,5.0,5.0,10.0,11.0
hsa-miR-4800-3p,1.0,0.0,0.0,1.0,0.0,0.0
hsa-miR-4800-5p,0.0,1.0,0.0,0.0,0.0,0.0
hsa-miR-4802-3p,1.0,5.0,7.0,1.0,0.0,6.0
hsa-miR-4802-5p,142.0,168.0,193.0,140.0,119.0,77.0
hsa-miR-4803,0.0,0.0,1.0,0.0,3.0,2.0
hsa-miR-4804-3p,1.0,3.0,7.0,2.0,1.0,3.0
hsa-miR-4804-5p,3.0,0.0,2.0,4.0,2.0,0.0
hsa-miR-483-3p,140.0,161.0,238.0,44.0,32.0,49.0
hsa-miR-483-5p,44.0,33.0,45.0,17.0,52.0,28.0
hsa-miR-484,1479.0,1692.0,1918.0,1459.0,1274.0,2005.0
hsa-miR-485-3p,72.0,84.0,130.0,69.0,30.0,80.0
hsa-miR-485-5p,5243.0,4741.0,6188.0,1181.0,1182.0,1607.0
hsa-miR-486-3p,11.0,45.0,44.0,12.0,28.0,53.0
hsa-miR-486-5p,12.0,71.0,180.0,48.0,44.0,54.0
hsa-miR-487a-3p,36.0,57.0,72.0,52.0,26.0,45.0
hsa-miR-487a-5p,318.0,396.0,541.0,111.0,105.0,150.0
hsa-miR-487b-3p,2154.0,2638.0,2799.0,1353.0,1272.0,1281.0
hsa-miR-487b-5p,101.0,103.0,133.0,43.0,35.0,36.0
hsa-miR-488-3p,12.0,5.0,6.0,5.0,1.0,5.0
hsa-miR-489-3p,0.0,2.0,2.0,6.0,4.0,0.0
hsa-miR-490-3p,0.0,0.0,0.0,0.0,1.0,0.0
hsa-miR-490-5p,25.0,19.0,9.0,9.0,12.0,19.0
hsa-miR-491-3p,0.0,2.0,6.0,2.0,2.0,0.0
hsa-miR-491-5p,28.0,48.0,28.0,20.0,19.0,32.0
hsa-miR-492,0.0,0.0,0.0,2.0,0.0,0.0
hsa-miR-493-3p,325.0,327.0,331.0,108.0,101.0,141.0
hsa-miR-493-5p,1004.0,1267.0,1539.0,728.0,300.0,943.0
hsa-miR-494-3p,101.0,97.0,115.0,175.0,214.0,270.0
hsa-miR-494-5p,950.0,943.0,1240.0,249.0,376.0,393.0
hsa-miR-495-3p,208.0,133.0,198.0,124.0,226.0,107.0
hsa-miR-495-5p,35.0,37.0,46.0,21.0,9.0,13.0
hsa-miR-496,868.0,942.0,1132.0,593.0,626.0,755.0
hsa-miR-497-5p,208.0,239.0,267.0,127.0,127.0,160.0
hsa-miR-498-5p,11.0,7.0,6.0,47.0,64.0,36.0
hsa-miR-4999-5p,0.0,0.0,0.0,0.0,0.0,4.0
hsa-miR-499a-3p,1.0,3.0,0.0,0.0,1.0,0.0
hsa-miR-499a-5p,867.0,11.0,944.0,53.0,311.0,62.0
hsa-miR-499b-5p,6.0,0.0,2.0,0.0,0.0,3.0
hsa-miR-5000-5p,0.0,5.0,2.0,0.0,0.0,4.0
hsa-miR-5001-3p,132.0,134.0,116.0,117.0,103.0,128.0
hsa-miR-5002-5p,3.0,4.0,1.0,1.0,2.0,3.0
hsa-miR-5003-3p,7.0,4.0,12.0,2.0,4.0,0.0
hsa-miR-5004-3p,2.0,0.0,3.0,0.0,2.0,3.0
hsa-miR-5006-5p,4.0,0.0,1.0,3.0,1.0,4.0
hsa-miR-5008-3p,61.0,73.0,82.0,20.0,16.0,21.0
hsa-miR-5008-5p,15.0,28.0,20.0,4.0,11.0,6.0
hsa-miR-5009-5p,3.0,4.0,3.0,2.0,0.0,0.0
hsa-miR-500a-3p,32.0,33.0,28.0,83.0,52.0,35.0
hsa-miR-500a-5p,4.0,2.0,7.0,2.0,2.0,0.0
hsa-miR-500b-3p,1.0,6.0,13.0,1.0,0.0,1.0
hsa-miR-500b-5p,7.0,6.0,1.0,1.0,4.0,2.0
hsa-miR-501-3p,107.0,142.0,175.0,128.0,169.0,209.0
hsa-miR-501-5p,34.0,44.0,42.0,13.0,15.0,39.0
hsa-miR-5010-3p,49.0,60.0,69.0,42.0,23.0,79.0
hsa-miR-5010-5p,52.0,81.0,131.0,9.0,20.0,28.0
hsa-miR-502-3p,44.0,64.0,49.0,14.0,17.0,74.0
hsa-miR-502-5p,0.0,4.0,0.0,0.0,0.0,3.0
hsa-miR-503-3p,9.0,16.0,12.0,16.0,6.0,10.0
hsa-miR-503-5p,4519.0,6194.0,6975.0,2925.0,4219.0,5567.0
hsa-miR-504-3p,7.0,21.0,20.0,0.0,5.0,3.0
hsa-miR-504-5p,0.0,0.0,0.0,0.0,2.0,0.0
hsa-miR-505-3p,242.0,295.0,310.0,155.0,143.0,227.0
hsa-miR-505-5p,17.0,22.0,88.0,16.0,32.0,35.0
hsa-miR-506-3p,1.0,3.0,1.0,0.0,0.0,0.0
hsa-miR-508-3p,16.0,10.0,21.0,0.0,8.0,2.0
hsa-miR-508-5p,2.0,1.0,4.0,0.0,0.0,0.0
hsa-miR-5088-3p,1.0,1.0,3.0,0.0,1.0,0.0
hsa-miR-5088-5p,0.0,2.0,0.0,0.0,0.0,8.0
hsa-miR-5089-3p,9.0,14.0,18.0,5.0,8.0,14.0
hsa-miR-5089-5p,10.0,9.0,10.0,3.0,11.0,6.0
hsa-miR-509-3-5p,15.0,24.0,23.0,4.0,1.0,2.0
hsa-miR-509-3p,715.0,833.0,931.0,53.0,66.0,66.0
hsa-miR-5094,11.0,21.0,12.0,8.0,9.0,7.0
hsa-miR-510-5p,5.0,0.0,6.0,0.0,0.0,0.0
hsa-miR-5100,1.0,0.0,0.0,0.0,0.0,0.0
hsa-miR-511-3p,0.0,0.0,0.0,2.0,0.0,0.0
hsa-miR-511-5p,9.0,9.0,15.0,9.0,10.0,12.0
hsa-miR-512-3p,4.0,4.0,8.0,15.0,18.0,14.0
hsa-miR-512-5p,0.0,0.0,0.0,0.0,1.0,3.0
hsa-miR-513a-5p,5.0,18.0,17.0,4.0,2.0,14.0
hsa-miR-513b-3p,1.0,0.0,0.0,0.0,0.0,0.0
hsa-miR-513b-5p,0.0,1.0,5.0,2.0,1.0,5.0
hsa-miR-513c-5p,15.0,21.0,14.0,8.0,2.0,3.0
hsa-miR-514a-3p,0.0,0.0,0.0,0.0,0.0,3.0
hsa-miR-514b-5p,2.0,0.0,0.0,0.0,0.0,0.0
hsa-miR-515-3p,0.0,0.0,2.0,0.0,0.0,0.0
hsa-miR-515-5p,0.0,1.0,0.0,0.0,1.0,0.0
hsa-miR-516a-3p,0.0,0.0,0.0,1.0,0.0,0.0
hsa-miR-516a-5p,24.0,10.0,18.0,21.0,29.0,29.0
hsa-miR-516b-5p,0.0,0.0,0.0,0.0,7.0,0.0
hsa-miR-517-5p,0.0,5.0,2.0,2.0,4.0,6.0
hsa-miR-517a-3p,0.0,0.0,0.0,11.0,0.0,1.0
hsa-miR-517b-3p,0.0,0.0,0.0,0.0,3.0,2.0
hsa-miR-517c-3p,0.0,0.0,0.0,1.0,0.0,0.0
hsa-miR-5187-5p,27.0,26.0,19.0,4.0,3.0,13.0
hsa-miR-5188,0.0,4.0,0.0,3.0,0.0,0.0
hsa-miR-5189-3p,9.0,16.0,29.0,15.0,11.0,23.0
hsa-miR-5189-5p,0.0,0.0,0.0,0.0,3.0,0.0
hsa-miR-518a-5p,0.0,0.0,2.0,1.0,0.0,6.0
hsa-miR-518c-3p,0.0,0.0,0.0,2.0,0.0,0.0
hsa-miR-518c-5p,0.0,0.0,0.0,2.0,0.0,0.0
hsa-miR-518e-3p,0.0,3.0,1.0,1.0,1.0,2.0
hsa-miR-518e-5p,0.0,0.0,0.0,2.0,0.0,0.0
hsa-miR-518f-5p,2.0,0.0,0.0,0.0,0.0,0.0
hsa-miR-5191,0.0,0.0,1.0,0.0,0.0,0.0
hsa-miR-5192,1.0,1.0,4.0,0.0,1.0,0.0
hsa-miR-5193,0.0,0.0,0.0,0.0,1.0,0.0
hsa-miR-5194,5.0,12.0,17.0,0.0,0.0,3.0
hsa-miR-519a-2-5p,0.0,2.0,0.0,1.0,0.0,1.0
hsa-miR-519a-5p,2.0,4.0,5.0,0.0,10.0,7.0
hsa-miR-519b-3p,0.0,0.0,3.0,0.0,0.0,0.0
hsa-miR-519b-5p,0.0,0.0,2.0,4.0,0.0,0.0
hsa-miR-519c-3p,0.0,0.0,0.0,0.0,1.0,0.0
hsa-miR-519c-5p,0.0,0.0,1.0,0.0,0.0,0.0
hsa-miR-519d-3p,0.0,0.0,0.0,0.0,1.0,0.0
hsa-miR-520a-3p,0.0,2.0,0.0,0.0,0.0,0.0
hsa-miR-520a-5p,0.0,3.0,0.0,0.0,5.0,0.0
hsa-miR-520c-3p,0.0,0.0,0.0,5.0,0.0,0.0
hsa-miR-520d-3p,0.0,0.0,0.0,0.0,2.0,0.0
hsa-miR-520d-5p,0.0,1.0,0.0,3.0,3.0,3.0
hsa-miR-520e-5p,0.0,0.0,0.0,1.0,0.0,0.0
hsa-miR-520f-3p,0.0,0.0,1.0,0.0,0.0,0.0
hsa-miR-520g-3p,0.0,0.0,0.0,0.0,1.0,0.0
hsa-miR-520g-5p,2.0,8.0,10.0,0.0,4.0,3.0
hsa-miR-521,0.0,0.0,0.0,0.0,0.0,1.0
hsa-miR-522-3p,3.0,11.0,4.0,9.0,8.0,4.0
hsa-miR-523-5p,0.0,0.0,0.0,8.0,2.0,0.0
hsa-miR-524-5p,0.0,1.0,2.0,0.0,5.0,1.0
hsa-miR-525-5p,0.0,0.0,4.0,0.0,2.0,1.0
hsa-miR-526a-5p,0.0,0.0,0.0,1.0,0.0,0.0
hsa-miR-526b-5p,0.0,0.0,0.0,0.0,1.0,0.0
hsa-miR-532-3p,774.0,600.0,1009.0,285.0,259.0,358.0
hsa-miR-532-5p,26328.0,28206.0,31497.0,212.0,14813.0,13907.0
hsa-miR-539-3p,1.0,2.0,10.0,10.0,2.0,3.0
hsa-miR-539-5p,6.0,21.0,24.0,8.0,0.0,6.0
hsa-miR-541-3p,4.0,7.0,8.0,0.0,6.0,14.0
hsa-miR-541-5p,205.0,223.0,241.0,215.0,225.0,291.0
hsa-miR-542-3p,1.0,4.0,1.0,5.0,3.0,2.0
hsa-miR-542-5p,6098.0,6326.0,7467.0,4069.0,3934.0,5567.0
hsa-miR-543,408.0,363.0,384.0,151.0,156.0,158.0
hsa-miR-544a,19.0,14.0,9.0,6.0,6.0,10.0
hsa-miR-545-3p,3.0,0.0,0.0,3.0,0.0,0.0
hsa-miR-545-5p,5.0,2.0,6.0,2.0,1.0,1.0
hsa-miR-548a-3p,5.0,6.0,12.0,8.0,1.0,0.0
hsa-miR-548a-5p,6.0,3.0,1.0,1.0,1.0,4.0
hsa-miR-548aa,1.0,0.0,0.0,0.0,0.0,0.0
hsa-miR-548ab,5.0,0.0,6.0,0.0,6.0,3.0
hsa-miR-548ac,0.0,0.0,1.0,0.0,3.0,0.0
hsa-miR-548ad-5p,2.0,25.0,1.0,2.0,0.0,2.0
hsa-miR-548ae-5p,97.0,109.0,177.0,0.0,29.0,1.0
hsa-miR-548ai,2.0,0.0,2.0,40.0,27.0,0.0
hsa-miR-548aj-5p,0.0,0.0,1.0,0.0,0.0,0.0
hsa-miR-548al,2.0,0.0,5.0,2.0,2.0,3.0
hsa-miR-548am-5p,11.0,7.0,5.0,3.0,6.0,0.0
hsa-miR-548an,3.0,3.0,1.0,4.0,0.0,1.0
hsa-miR-548ao-3p,14.0,10.0,11.0,6.0,5.0,5.0
hsa-miR-548ao-5p,2.0,0.0,2.0,0.0,0.0,1.0
hsa-miR-548ap-5p,1.0,3.0,6.0,0.0,2.0,1.0
hsa-miR-548aq-3p,0.0,0.0,8.0,0.0,0.0,0.0
hsa-miR-548ar-3p,0.0,1.0,0.0,4.0,1.0,1.0
hsa-miR-548at-3p,0.0,0.0,0.0,0.0,0.0,1.0
hsa-miR-548au-5p,0.0,0.0,0.0,1.0,0.0,0.0
hsa-miR-548aw,14.0,12.0,17.0,4.0,3.0,11.0
hsa-miR-548ax,0.0,0.0,0.0,0.0,0.0,5.0
hsa-miR-548ay-3p,0.0,0.0,0.0,2.0,0.0,0.0
hsa-miR-548ay-5p,7.0,1.0,44.0,7.0,14.0,18.0
hsa-miR-548az-5p,5.0,6.0,6.0,4.0,2.0,2.0
hsa-miR-548b-3p,3.0,2.0,2.0,0.0,0.0,0.0
