miRNA,SRR13005795,SRR13005796,SRR13313346,SRR13313347,SRR13313348,SRR13313349
hsa-miR-3937,0.0,1.0,0.0,1.0,34.0,26.0
hsa-miR-3938,2.0,3.0,5.0,14.0,15.0,16.0
hsa-miR-3939,1.0,2.0,0.0,1.0,5.0,8.0
hsa-miR-3940-3p,17.0,17.0,19.0,6.0,51.0,62.0
hsa-miR-3940-5p,0.0,3.0,1.0,0.0,17.0,13.0
hsa-miR-3941,0.0,1.0,1.0,2.0,3.0,5.0
hsa-miR-3942-3p,0.0,3.0,0.0,1.0,1.0,0.0
hsa-miR-3942-5p,1.0,0.0,5.0,3.0,19.0,25.0
hsa-miR-3943,1.0,2.0,1.0,1.0,5.0,6.0
hsa-miR-3944-3p,0.0,0.0,3.0,5.0,29.0,14.0
hsa-miR-3944-5p,4.0,1.0,5.0,3.0,18.0,14.0
hsa-miR-3945,0.0,1.0,0.0,0.0,0.0,0.0
hsa-miR-3960,125.0,60.0,10.0,10.0,7.0,14.0
hsa-miR-409-3p,4.0,40.0,39.0,46.0,446.0,452.0
hsa-miR-409-5p,0.0,6.0,15.0,19.0,44.0,27.0
hsa-miR-410-3p,6.0,67.0,16.0,20.0,212.0,237.0
hsa-miR-411-3p,0.0,12.0,0.0,2.0,15.0,8.0
hsa-miR-411-5p,1.0,18.0,23.0,40.0,21.0,30.0
hsa-miR-412-5p,0.0,0.0,3.0,9.0,5.0,1.0
hsa-miR-421,1143.0,2700.0,2697.0,3495.0,14559.0,14048.0
hsa-miR-423-3p,3549.0,5423.0,3112.0,5113.0,35338.0,43854.0
hsa-miR-423-5p,781.0,747.0,364.0,2121.0,69482.0,71671.0
hsa-miR-424-3p,145.0,70.0,1310.0,368.0,197.0,206.0
hsa-miR-424-5p,676.0,668.0,6687.0,4047.0,2134.0,1921.0
hsa-miR-425-3p,229.0,547.0,1510.0,2205.0,4551.0,3934.0
hsa-miR-425-5p,646.0,2323.0,449.0,586.0,6862.0,5955.0
hsa-miR-4254,8.0,4.0,16.0,24.0,9.0,9.0
hsa-miR-4273,0.0,0.0,0.0,3.0,1.0,4.0
hsa-miR-4284,0.0,0.0,0.0,1.0,0.0,0.0
hsa-miR-4286,959.0,655.0,1099.0,1396.0,786.0,917.0
hsa-miR-4287,1.0,0.0,0.0,0.0,0.0,0.0
hsa-miR-429,12.0,1427.0,33.0,70.0,17673.0,18500.0
hsa-miR-4306,2.0,0.0,3.0,3.0,0.0,1.0
hsa-miR-431-3p,0.0,1.0,5.0,0.0,36.0,26.0
hsa-miR-431-5p,0.0,7.0,0.0,0.0,20.0,23.0
hsa-miR-4315,0.0,0.0,0.0,1.0,0.0,0.0
hsa-miR-432-3p,0.0,0.0,0.0,0.0,4.0,1.0
hsa-miR-432-5p,1.0,12.0,1.0,6.0,157.0,182.0
hsa-miR-4324,2.0,0.0,0.0,0.0,0.0,0.0
hsa-miR-4326,36.0,14.0,119.0,111.0,187.0,141.0
hsa-miR-433-3p,0.0,11.0,0.0,0.0,14.0,20.0
hsa-miR-4422,0.0,0.0,4.0,1.0,5.0,3.0
hsa-miR-4423-3p,11.0,1.0,54.0,58.0,10.0,14.0
hsa-miR-4423-5p,9.0,4.0,6.0,13.0,11.0,11.0
hsa-miR-4424,0.0,0.0,1.0,0.0,1.0,4.0
hsa-miR-4425,0.0,0.0,7.0,1.0,5.0,5.0
hsa-miR-4426,0.0,0.0,0.0,0.0,1.0,0.0
hsa-miR-4427,0.0,0.0,0.0,0.0,1.0,0.0
hsa-miR-4428,1.0,0.0,16.0,23.0,1.0,0.0
hsa-miR-4429,1.0,1.0,0.0,0.0,2.0,0.0
hsa-miR-4431,1.0,0.0,0.0,1.0,4.0,0.0
hsa-miR-4433a-3p,0.0,0.0,0.0,0.0,3.0,4.0
hsa-miR-4433a-5p,0.0,0.0,0.0,0.0,10.0,4.0
hsa-miR-4436b-3p,0.0,0.0,0.0,1.0,0.0,0.0
hsa-miR-4437,0.0,0.0,4.0,0.0,0.0,0.0
hsa-miR-4440,0.0,4.0,0.0,0.0,61.0,55.0
hsa-miR-4443,3.0,1.0,0.0,1.0,12.0,1.0
hsa-miR-4444,0.0,0.0,0.0,3.0,5.0,2.0
hsa-miR-4445-5p,0.0,0.0,0.0,0.0,0.0,1.0
hsa-miR-4446-3p,0.0,0.0,0.0,0.0,1.0,0.0
hsa-miR-4449,32.0,16.0,4.0,4.0,2.0,0.0
hsa-miR-4450,0.0,0.0,2.0,0.0,0.0,0.0
hsa-miR-4454,10.0,18.0,0.0,0.0,1.0,1.0
hsa-miR-4457,0.0,0.0,2.0,0.0,1.0,1.0
hsa-miR-4460,0.0,0.0,0.0,4.0,1.0,0.0
hsa-miR-4466,8.0,3.0,12.0,8.0,6.0,5.0
hsa-miR-4469,0.0,0.0,0.0,2.0,0.0,2.0
hsa-miR-4470,3.0,1.0,3.0,5.0,6.0,11.0
hsa-miR-4472,1.0,0.0,0.0,0.0,0.0,0.0
hsa-miR-4473,4.0,5.0,16.0,42.0,29.0,34.0
hsa-miR-4474-3p,1.0,3.0,9.0,13.0,22.0,20.0
hsa-miR-4474-5p,0.0,0.0,0.0,2.0,0.0,0.0
hsa-miR-4477a,0.0,0.0,0.0,0.0,0.0,1.0
hsa-miR-4477b,0.0,0.0,0.0,0.0,1.0,0.0
hsa-miR-4479,0.0,0.0,0.0,1.0,1.0,6.0
hsa-miR-448,1.0,7.0,8.0,11.0,190.0,218.0
hsa-miR-4484,0.0,0.0,1.0,0.0,5.0,1.0
hsa-miR-4485-3p,16.0,20.0,95.0,73.0,63.0,64.0
hsa-miR-4485-5p,2.0,0.0,10.0,11.0,3.0,1.0
hsa-miR-4488,72.0,9.0,23.0,17.0,19.0,52.0
hsa-miR-4489,0.0,0.0,0.0,0.0,0.0,3.0
hsa-miR-4490,3.0,0.0,15.0,19.0,2.0,0.0
hsa-miR-4491,0.0,0.0,0.0,0.0,0.0,1.0
hsa-miR-4492,38.0,20.0,2.0,1.0,2.0,4.0
hsa-miR-4497,3.0,1.0,8.0,10.0,7.0,8.0
hsa-miR-4498,1.0,1.0,3.0,4.0,12.0,10.0
hsa-miR-449a,7.0,117.0,5.0,4.0,9.0,3.0
hsa-miR-449b-3p,0.0,1.0,0.0,0.0,0.0,0.0
hsa-miR-449b-5p,0.0,6.0,0.0,0.0,0.0,0.0
hsa-miR-449c-3p,0.0,1.0,0.0,0.0,0.0,0.0
hsa-miR-449c-5p,1.0,17.0,10.0,3.0,10.0,9.0
hsa-miR-4503,0.0,0.0,0.0,0.0,0.0,1.0
hsa-miR-4504,0.0,0.0,0.0,4.0,4.0,7.0
hsa-miR-4506,0.0,0.0,7.0,18.0,1.0,3.0
hsa-miR-4508,42.0,7.0,2.0,2.0,46.0,51.0
hsa-miR-450a-1-3p,11.0,8.0,351.0,322.0,80.0,61.0
hsa-miR-450a-2-3p,13.0,2.0,541.0,523.0,65.0,77.0
hsa-miR-450a-5p,435.0,243.0,6678.0,5450.0,1337.0,1363.0
hsa-miR-450b-3p,0.0,0.0,4.0,7.0,1.0,2.0
hsa-miR-450b-5p,655.0,219.0,5328.0,4524.0,1264.0,1132.0
hsa-miR-4511,0.0,0.0,0.0,0.0,1.0,0.0
hsa-miR-4512,1.0,0.0,1.0,0.0,2.0,5.0
hsa-miR-4515,0.0,0.0,0.0,2.0,12.0,12.0
hsa-miR-4516,66.0,4.0,11.0,14.0,12.0,30.0
hsa-miR-4517,0.0,0.0,1.0,0.0,0.0,3.0
hsa-miR-451a,15.0,7.0,34.0,31.0,8.0,58.0
hsa-miR-452-3p,26.0,44.0,1160.0,1246.0,415.0,488.0
hsa-miR-452-5p,14.0,21.0,1773.0,2098.0,802.0,719.0
hsa-miR-4520-2-3p,0.0,0.0,0.0,0.0,2.0,1.0
hsa-miR-4520-3p,0.0,0.0,1.0,0.0,0.0,1.0
hsa-miR-4521,13.0,10.0,15.0,29.0,24.0,13.0
hsa-miR-4522,0.0,0.0,0.0,0.0,4.0,4.0
hsa-miR-4523,0.0,0.0,1.0,1.0,8.0,5.0
hsa-miR-4524a-3p,0.0,0.0,1.0,0.0,0.0,0.0
hsa-miR-4525,0.0,0.0,1.0,3.0,0.0,4.0
hsa-miR-4526,3.0,0.0,0.0,5.0,0.0,1.0
hsa-miR-4528,0.0,0.0,0.0,0.0,0.0,1.0
hsa-miR-4536-3p,0.0,1.0,0.0,2.0,0.0,1.0
hsa-miR-4536-5p,0.0,0.0,6.0,2.0,0.0,2.0
hsa-miR-454-3p,92.0,1114.0,67.0,133.0,559.0,474.0
hsa-miR-454-5p,21.0,28.0,199.0,210.0,269.0,391.0
hsa-miR-455-3p,188.0,1153.0,297.0,372.0,2066.0,1793.0
hsa-miR-455-5p,123.0,792.0,2248.0,2403.0,8077.0,6806.0
hsa-miR-4632-3p,0.0,0.0,1.0,0.0,0.0,0.0
hsa-miR-4635,0.0,0.0,7.0,3.0,5.0,2.0
hsa-miR-4636,11.0,1.0,11.0,21.0,31.0,16.0
hsa-miR-4637,0.0,0.0,0.0,0.0,2.0,2.0
hsa-miR-4638-3p,2.0,1.0,7.0,9.0,8.0,10.0
hsa-miR-4638-5p,0.0,0.0,0.0,3.0,0.0,0.0
hsa-miR-4639-5p,0.0,0.0,1.0,1.0,3.0,9.0
hsa-miR-4640-3p,0.0,1.0,1.0,0.0,1.0,0.0
hsa-miR-4640-5p,0.0,0.0,0.0,0.0,2.0,2.0
hsa-miR-4641,1.0,0.0,0.0,0.0,1.0,3.0
hsa-miR-4642,0.0,0.0,0.0,3.0,5.0,2.0
hsa-miR-4643,0.0,0.0,0.0,1.0,0.0,0.0
hsa-miR-4644,0.0,0.0,1.0,1.0,0.0,3.0
hsa-miR-4645-3p,0.0,1.0,2.0,1.0,2.0,2.0
hsa-miR-4646-3p,2.0,0.0,0.0,0.0,0.0,0.0
hsa-miR-4647,1.0,2.0,3.0,0.0,5.0,7.0
hsa-miR-4648,0.0,0.0,0.0,0.0,1.0,1.0
hsa-miR-4649-3p,0.0,2.0,1.0,9.0,5.0,12.0
hsa-miR-4650-3p,0.0,0.0,1.0,2.0,0.0,0.0
hsa-miR-4650-5p,0.0,0.0,0.0,1.0,0.0,0.0
hsa-miR-4651,0.0,0.0,0.0,0.0,0.0,1.0
hsa-miR-4652-3p,0.0,0.0,0.0,0.0,2.0,1.0
hsa-miR-4652-5p,0.0,0.0,0.0,0.0,4.0,6.0
hsa-miR-4653-3p,0.0,0.0,0.0,0.0,1.0,0.0
hsa-miR-4654,3.0,0.0,0.0,0.0,4.0,5.0
hsa-miR-4655-5p,0.0,0.0,1.0,0.0,0.0,1.0
hsa-miR-4656,4.0,2.0,2.0,3.0,7.0,4.0
hsa-miR-4659a-3p,8.0,0.0,3.0,0.0,9.0,0.0
hsa-miR-4659a-5p,0.0,0.0,2.0,0.0,1.0,0.0
hsa-miR-466,0.0,18.0,0.0,0.0,1.0,0.0
hsa-miR-4660,0.0,0.0,6.0,2.0,7.0,10.0
hsa-miR-4661-3p,0.0,0.0,1.0,0.0,3.0,0.0
hsa-miR-4661-5p,0.0,2.0,6.0,7.0,13.0,13.0
hsa-miR-4662a-3p,0.0,0.0,1.0,0.0,0.0,0.0
hsa-miR-4662a-5p,0.0,3.0,253.0,0.0,63.0,63.0
hsa-miR-4662b,0.0,0.0,0.0,1.0,0.0,0.0
hsa-miR-4664-3p,0.0,4.0,0.0,0.0,48.0,39.0
hsa-miR-4664-5p,2.0,33.0,18.0,14.0,493.0,456.0
hsa-miR-4665-5p,0.0,1.0,6.0,11.0,15.0,11.0
hsa-miR-4666a-3p,0.0,0.0,0.0,2.0,0.0,0.0
hsa-miR-4667-3p,0.0,0.0,0.0,0.0,1.0,1.0
hsa-miR-4667-5p,1.0,1.0,6.0,3.0,19.0,4.0
hsa-miR-4668-3p,2.0,0.0,0.0,0.0,0.0,0.0
hsa-miR-4669,0.0,0.0,0.0,0.0,0.0,2.0
hsa-miR-4671-3p,0.0,3.0,0.0,6.0,13.0,18.0
hsa-miR-4672,1.0,0.0,1.0,2.0,0.0,1.0
hsa-miR-4676-3p,2.0,1.0,12.0,14.0,22.0,39.0
hsa-miR-4676-5p,0.0,0.0,0.0,1.0,2.0,1.0
hsa-miR-4677-3p,0.0,1.0,10.0,5.0,9.0,15.0
hsa-miR-4677-5p,0.0,3.0,4.0,0.0,4.0,5.0
hsa-miR-4683,3.0,0.0,11.0,14.0,4.0,4.0
hsa-miR-4684-3p,1.0,2.0,1.0,2.0,15.0,18.0
hsa-miR-4684-5p,1.0,0.0,0.0,2.0,7.0,9.0
hsa-miR-4685-3p,8.0,5.0,1.0,5.0,6.0,3.0
hsa-miR-4686,0.0,0.0,0.0,0.0,0.0,2.0
hsa-miR-4687-3p,0.0,4.0,3.0,1.0,12.0,8.0
hsa-miR-4687-5p,0.0,1.0,0.0,1.0,1.0,1.0
hsa-miR-4688,0.0,0.0,1.0,1.0,3.0,9.0
hsa-miR-4689,1.0,6.0,1.0,2.0,16.0,9.0
hsa-miR-4690-3p,3.0,3.0,0.0,5.0,19.0,31.0
hsa-miR-4691-3p,0.0,0.0,0.0,0.0,1.0,2.0
hsa-miR-4693-3p,0.0,0.0,0.0,1.0,0.0,0.0
hsa-miR-4695-3p,1.0,0.0,0.0,0.0,1.0,0.0
hsa-miR-4695-5p,0.0,0.0,1.0,0.0,1.0,1.0
hsa-miR-4699-3p,1.0,0.0,2.0,6.0,16.0,13.0
hsa-miR-4699-5p,0.0,0.0,0.0,2.0,3.0,6.0
hsa-miR-4701-5p,4.0,0.0,10.0,20.0,6.0,5.0
hsa-miR-4705,0.0,1.0,1.0,1.0,5.0,3.0
hsa-miR-4706,1.0,2.0,0.0,0.0,0.0,0.0
hsa-miR-4708-3p,0.0,1.0,0.0,2.0,3.0,1.0
hsa-miR-4708-5p,0.0,0.0,0.0,0.0,0.0,1.0
hsa-miR-4709-3p,0.0,0.0,4.0,1.0,0.0,0.0
hsa-miR-4709-5p,0.0,0.0,5.0,1.0,3.0,4.0
hsa-miR-4710,0.0,0.0,0.0,0.0,1.0,0.0
hsa-miR-4712-5p,0.0,0.0,2.0,0.0,0.0,0.0
hsa-miR-4713-3p,0.0,0.0,0.0,0.0,2.0,0.0
hsa-miR-4713-5p,0.0,5.0,0.0,0.0,8.0,4.0
hsa-miR-4714-3p,0.0,0.0,0.0,2.0,0.0,0.0
hsa-miR-4714-5p,1.0,0.0,2.0,0.0,0.0,4.0
hsa-miR-4716-3p,0.0,0.0,2.0,0.0,0.0,1.0
hsa-miR-4716-5p,0.0,1.0,0.0,0.0,0.0,0.0
hsa-miR-4717-3p,0.0,1.0,7.0,1.0,3.0,8.0
hsa-miR-4721,0.0,2.0,1.0,0.0,7.0,3.0
hsa-miR-4723-3p,0.0,0.0,0.0,0.0,0.0,3.0
hsa-miR-4723-5p,0.0,0.0,0.0,0.0,0.0,2.0
hsa-miR-4724-5p,0.0,0.0,1.0,0.0,0.0,0.0
hsa-miR-4725-3p,0.0,0.0,0.0,1.0,4.0,4.0
hsa-miR-4726-3p,0.0,0.0,1.0,1.0,1.0,0.0
hsa-miR-4727-3p,0.0,0.0,4.0,1.0,0.0,3.0
hsa-miR-4728-3p,8.0,8.0,44.0,63.0,49.0,51.0
hsa-miR-4728-5p,0.0,1.0,0.0,4.0,2.0,0.0
hsa-miR-4729,0.0,0.0,1.0,7.0,0.0,1.0
hsa-miR-4730,0.0,0.0,0.0,0.0,1.0,1.0
hsa-miR-4731-3p,1.0,0.0,0.0,1.0,2.0,0.0
hsa-miR-4731-5p,0.0,0.0,0.0,2.0,0.0,1.0
hsa-miR-4733-3p,0.0,1.0,0.0,0.0,1.0,0.0
hsa-miR-4733-5p,0.0,0.0,1.0,2.0,0.0,1.0
hsa-miR-4734,0.0,0.0,2.0,0.0,1.0,2.0
hsa-miR-4735-3p,0.0,0.0,0.0,0.0,1.0,0.0
hsa-miR-4735-5p,0.0,0.0,2.0,0.0,2.0,1.0
hsa-miR-4738-3p,1.0,0.0,0.0,0.0,3.0,0.0
hsa-miR-4739,0.0,1.0,0.0,0.0,0.0,2.0
hsa-miR-4740-5p,0.0,0.0,0.0,0.0,3.0,2.0
hsa-miR-4741,3.0,3.0,1.0,3.0,24.0,40.0
hsa-miR-4742-3p,8.0,0.0,8.0,13.0,17.0,5.0
hsa-miR-4743-5p,1.0,0.0,11.0,6.0,5.0,7.0
hsa-miR-4744,0.0,0.0,0.0,1.0,0.0,0.0
hsa-miR-4745-3p,0.0,4.0,0.0,1.0,0.0,2.0
hsa-miR-4745-5p,3.0,4.0,0.0,1.0,25.0,14.0
hsa-miR-4746-3p,0.0,3.0,0.0,2.0,0.0,0.0
hsa-miR-4746-5p,3.0,3.0,4.0,12.0,47.0,55.0
hsa-miR-4747-3p,0.0,0.0,0.0,0.0,1.0,1.0
hsa-miR-4748,1.0,0.0,2.0,0.0,0.0,1.0
hsa-miR-4749-3p,0.0,1.0,0.0,0.0,0.0,0.0
hsa-miR-4749-5p,1.0,0.0,3.0,2.0,6.0,7.0
hsa-miR-4750-3p,2.0,0.0,0.0,0.0,0.0,0.0
hsa-miR-4750-5p,1.0,1.0,2.0,1.0,5.0,4.0
hsa-miR-4753-3p,1.0,0.0,0.0,3.0,1.0,0.0
hsa-miR-4753-5p,0.0,1.0,0.0,2.0,2.0,1.0
hsa-miR-4754,0.0,0.0,0.0,1.0,0.0,1.0
hsa-miR-4755-3p,0.0,0.0,1.0,4.0,1.0,2.0
hsa-miR-4755-5p,0.0,0.0,1.0,3.0,4.0,2.0
hsa-miR-4757-3p,0.0,0.0,1.0,1.0,0.0,0.0
hsa-miR-4757-5p,0.0,0.0,1.0,2.0,0.0,0.0
hsa-miR-4758-3p,0.0,0.0,0.0,0.0,1.0,1.0
hsa-miR-4758-5p,1.0,1.0,0.0,0.0,0.0,2.0
hsa-miR-4760-5p,0.0,0.0,0.0,2.0,20.0,18.0
hsa-miR-4762-3p,0.0,0.0,1.0,2.0,2.0,4.0
hsa-miR-4762-5p,3.0,0.0,4.0,2.0,3.0,1.0
hsa-miR-4765,0.0,0.0,0.0,0.0,1.0,0.0
hsa-miR-4766-3p,1.0,3.0,1.0,2.0,3.0,5.0
hsa-miR-4766-5p,1.0,0.0,2.0,2.0,0.0,3.0
hsa-miR-4767,0.0,0.0,0.0,0.0,0.0,1.0
hsa-miR-4768-3p,0.0,0.0,0.0,0.0,1.0,2.0
hsa-miR-4768-5p,0.0,4.0,0.0,0.0,1.0,1.0
hsa-miR-4770,0.0,0.0,0.0,2.0,0.0,0.0
hsa-miR-4772-3p,0.0,0.0,3.0,0.0,1.0,1.0
hsa-miR-4774-3p,0.0,0.0,0.0,1.0,3.0,1.0
hsa-miR-4774-5p,0.0,0.0,1.0,1.0,1.0,1.0
hsa-miR-4775,1.0,1.0,11.0,5.0,6.0,10.0
hsa-miR-4777-3p,0.0,0.0,0.0,0.0,0.0,1.0
hsa-miR-4778-3p,0.0,3.0,0.0,0.0,4.0,0.0
hsa-miR-4779,0.0,0.0,1.0,0.0,3.0,0.0
hsa-miR-4782-5p,0.0,0.0,0.0,1.0,0.0,0.0
hsa-miR-4783-3p,0.0,2.0,0.0,2.0,1.0,0.0
hsa-miR-4784,0.0,0.0,1.0,0.0,0.0,0.0
hsa-miR-4785,6.0,7.0,8.0,22.0,43.0,21.0
hsa-miR-4786-3p,0.0,0.0,1.0,0.0,0.0,0.0
hsa-miR-4786-5p,1.0,0.0,1.0,2.0,2.0,4.0
hsa-miR-4787-3p,42.0,25.0,88.0,122.0,97.0,102.0
hsa-miR-4788,0.0,0.0,0.0,0.0,1.0,0.0
hsa-miR-4791,2.0,5.0,15.0,9.0,21.0,35.0
hsa-miR-4793-3p,0.0,0.0,0.0,0.0,0.0,1.0
hsa-miR-4794,3.0,0.0,2.0,4.0,9.0,9.0
hsa-miR-4795-3p,0.0,3.0,2.0,4.0,5.0,3.0
hsa-miR-4796-3p,0.0,1.0,1.0,0.0,1.0,0.0
hsa-miR-4796-5p,0.0,0.0,0.0,0.0,0.0,3.0
hsa-miR-4797-3p,0.0,0.0,1.0,1.0,3.0,1.0
hsa-miR-4797-5p,0.0,0.0,2.0,1.0,1.0,1.0
hsa-miR-4798-5p,0.0,0.0,11.0,6.0,0.0,1.0
hsa-miR-4799-5p,0.0,0.0,0.0,1.0,2.0,4.0
hsa-miR-4802-3p,0.0,4.0,0.0,1.0,12.0,17.0
hsa-miR-4802-5p,0.0,0.0,0.0,1.0,27.0,29.0
hsa-miR-4803,0.0,0.0,3.0,1.0,1.0,2.0
hsa-miR-4804-3p,1.0,2.0,1.0,3.0,4.0,3.0
hsa-miR-483-3p,882.0,595.0,90.0,117.0,732.0,755.0
hsa-miR-483-5p,433.0,96.0,406.0,326.0,991.0,963.0
hsa-miR-484,4597.0,6112.0,10828.0,14272.0,31479.0,32979.0
hsa-miR-485-3p,4.0,24.0,0.0,4.0,30.0,25.0
hsa-miR-485-5p,0.0,1.0,0.0,2.0,7.0,10.0
hsa-miR-486-3p,13.0,8.0,169.0,21.0,110.0,116.0
hsa-miR-486-5p,3.0,81.0,1938.0,24.0,25.0,8.0
hsa-miR-487a-3p,0.0,26.0,0.0,0.0,59.0,80.0
hsa-miR-487a-5p,0.0,0.0,0.0,1.0,6.0,11.0
hsa-miR-487b-3p,0.0,21.0,1.0,6.0,36.0,48.0
hsa-miR-488-3p,20.0,79.0,39.0,92.0,153.0,143.0
hsa-miR-488-5p,3.0,3.0,63.0,119.0,58.0,59.0
hsa-miR-489-3p,38.0,357.0,5.0,16.0,1788.0,1772.0
hsa-miR-489-5p,0.0,2.0,0.0,0.0,8.0,6.0
hsa-miR-490-3p,1495.0,208.0,22630.0,29946.0,3781.0,2930.0
hsa-miR-490-5p,676.0,181.0,1202.0,2394.0,489.0,377.0
hsa-miR-491-3p,16.0,14.0,61.0,75.0,72.0,77.0
hsa-miR-491-5p,18.0,43.0,250.0,307.0,219.0,139.0
hsa-miR-493-3p,0.0,4.0,3.0,0.0,65.0,62.0
hsa-miR-493-5p,4.0,23.0,10.0,12.0,198.0,143.0
hsa-miR-494-3p,1.0,18.0,276.0,234.0,202.0,168.0
hsa-miR-495-3p,12.0,32.0,32.0,29.0,28.0,38.0
hsa-miR-495-5p,0.0,0.0,2.0,0.0,0.0,0.0
hsa-miR-496,0.0,2.0,0.0,2.0,8.0,8.0
hsa-miR-497-3p,0.0,0.0,0.0,0.0,0.0,2.0
hsa-miR-497-5p,21.0,63.0,196.0,288.0,443.0,403.0
hsa-miR-498-3p,0.0,3.0,0.0,0.0,14.0,15.0
hsa-miR-498-5p,1.0,64.0,0.0,2.0,222.0,201.0
hsa-miR-4999-3p,2.0,1.0,2.0,10.0,0.0,1.0
hsa-miR-4999-5p,2.0,3.0,13.0,18.0,4.0,13.0
hsa-miR-499a-3p,22.0,0.0,33.0,40.0,0.0,0.0
hsa-miR-499a-5p,57753.0,83.0,168053.0,256114.0,40.0,1756.0
hsa-miR-499b-3p,0.0,0.0,0.0,0.0,4.0,0.0
hsa-miR-499b-5p,0.0,0.0,0.0,0.0,1.0,0.0
hsa-miR-5000-3p,0.0,0.0,8.0,3.0,1.0,5.0
hsa-miR-5000-5p,0.0,1.0,0.0,0.0,1.0,0.0
hsa-miR-5001-3p,7.0,3.0,2.0,7.0,7.0,11.0
hsa-miR-5001-5p,0.0,0.0,5.0,2.0,21.0,16.0
hsa-miR-5002-5p,0.0,0.0,7.0,2.0,5.0,11.0
hsa-miR-5003-3p,0.0,0.0,1.0,0.0,1.0,5.0
hsa-miR-5003-5p,0.0,0.0,0.0,0.0,3.0,4.0
hsa-miR-5004-3p,0.0,0.0,2.0,3.0,5.0,7.0
hsa-miR-5004-5p,3.0,0.0,0.0,1.0,4.0,0.0
hsa-miR-5006-3p,2.0,0.0,1.0,0.0,0.0,5.0
hsa-miR-5006-5p,1.0,0.0,1.0,0.0,0.0,0.0
hsa-miR-5008-3p,0.0,0.0,1.0,0.0,0.0,1.0
hsa-miR-5008-5p,0.0,1.0,0.0,1.0,2.0,1.0
hsa-miR-5009-5p,0.0,0.0,0.0,0.0,1.0,2.0
hsa-miR-500a-3p,495.0,530.0,1858.0,2814.0,4670.0,4314.0
hsa-miR-500a-5p,33.0,408.0,23.0,2.0,135.0,105.0
hsa-miR-500b-3p,5.0,13.0,16.0,19.0,40.0,38.0
hsa-miR-500b-5p,27.0,31.0,25.0,50.0,190.0,132.0
hsa-miR-501-3p,1069.0,1034.0,4282.0,4778.0,5985.0,6097.0
hsa-miR-501-5p,121.0,239.0,68.0,104.0,365.0,328.0
hsa-miR-5010-3p,14.0,7.0,7.0,11.0,8.0,15.0
hsa-miR-5010-5p,9.0,1.0,9.0,18.0,17.0,14.0
hsa-miR-502-3p,464.0,365.0,3668.0,2904.0,7761.0,6793.0
hsa-miR-502-5p,5.0,53.0,3.0,10.0,50.0,46.0
hsa-miR-503-3p,1.0,0.0,15.0,4.0,3.0,6.0
hsa-miR-503-5p,123.0,170.0,4076.0,1185.0,1483.0,1376.0
hsa-miR-504-3p,12.0,2.0,12.0,27.0,30.0,43.0
hsa-miR-504-5p,264.0,101.0,1030.0,1464.0,1190.0,1348.0
hsa-miR-505-3p,423.0,587.0,921.0,1080.0,2280.0,2314.0
hsa-miR-505-5p,21.0,56.0,16.0,16.0,24.0,18.0
hsa-miR-506-3p,164.0,16.0,96.0,122.0,8.0,8.0
hsa-miR-506-5p,2.0,0.0,9.0,18.0,0.0,2.0
hsa-miR-507,13.0,0.0,8.0,24.0,1.0,0.0
hsa-miR-508-3p,145.0,18.0,187.0,165.0,26.0,16.0
hsa-miR-508-5p,23.0,3.0,35.0,64.0,5.0,10.0
hsa-miR-5088-3p,0.0,0.0,0.0,0.0,1.0,2.0
hsa-miR-5088-5p,0.0,2.0,0.0,9.0,6.0,8.0
hsa-miR-5089-3p,0.0,0.0,4.0,4.0,1.0,0.0
hsa-miR-5089-5p,0.0,0.0,0.0,2.0,0.0,1.0
hsa-miR-509-3-5p,53.0,20.0,178.0,333.0,40.0,42.0
hsa-miR-509-3p,307.0,30.0,416.0,477.0,71.0,80.0
hsa-miR-509-5p,20.0,9.0,254.0,422.0,30.0,22.0
hsa-miR-5090,0.0,0.0,0.0,1.0,2.0,8.0
hsa-miR-5094,0.0,4.0,1.0,2.0,35.0,24.0
hsa-miR-510-3p,5.0,0.0,0.0,5.0,0.0,1.0
hsa-miR-510-5p,21.0,7.0,31.0,62.0,4.0,14.0
hsa-miR-511-3p,0.0,0.0,1.0,2.0,20.0,9.0
hsa-miR-511-5p,0.0,0.0,3.0,3.0,14.0,15.0
hsa-miR-512-3p,0.0,58.0,1.0,2.0,1567.0,1323.0
hsa-miR-512-5p,0.0,152.0,3.0,2.0,318.0,268.0
hsa-miR-513a-3p,65.0,6.0,17.0,8.0,0.0,1.0
hsa-miR-513a-5p,47.0,9.0,48.0,87.0,16.0,24.0
hsa-miR-513b-3p,2.0,0.0,1.0,0.0,0.0,0.0
hsa-miR-513b-5p,31.0,3.0,23.0,29.0,1.0,11.0
hsa-miR-513c-3p,38.0,1.0,6.0,5.0,1.0,1.0
hsa-miR-513c-5p,88.0,6.0,90.0,114.0,11.0,9.0
hsa-miR-514a-3p,395.0,78.0,705.0,1105.0,78.0,96.0
hsa-miR-514a-5p,20.0,28.0,64.0,161.0,25.0,23.0
hsa-miR-514b-3p,1.0,3.0,7.0,10.0,0.0,1.0
hsa-miR-514b-5p,10.0,10.0,24.0,39.0,5.0,2.0
hsa-miR-515-3p,1.0,36.0,0.0,1.0,17.0,13.0
hsa-miR-515-5p,1.0,144.0,0.0,0.0,156.0,165.0
hsa-miR-516a-3p,0.0,3.0,0.0,0.0,3.0,4.0
