miRNA,SRR26435132,SRR26435133,SRR26435134,SRR26435135,SRR26435136,SRR26435137
hsa-miR-4706,0.0,0.0,0.0,1.0,0.0,0.0
hsa-miR-4707-3p,3.0,6.0,9.0,7.0,2.0,1.0
hsa-miR-4707-5p,1.0,4.0,0.0,9.0,1.0,0.0
hsa-miR-4709-3p,2.0,1.0,4.0,1.0,0.0,1.0
hsa-miR-4709-5p,0.0,1.0,0.0,1.0,3.0,2.0
hsa-miR-4712-3p,0.0,1.0,0.0,2.0,0.0,0.0
hsa-miR-4714-5p,0.0,1.0,0.0,0.0,0.0,0.0
hsa-miR-4716-3p,0.0,1.0,0.0,0.0,0.0,0.0
hsa-miR-4716-5p,0.0,0.0,0.0,0.0,0.0,1.0
hsa-miR-4717-3p,0.0,0.0,0.0,5.0,1.0,0.0
hsa-miR-4720-5p,0.0,0.0,0.0,1.0,0.0,1.0
hsa-miR-4721,12.0,13.0,4.0,36.0,20.0,12.0
hsa-miR-4722-3p,0.0,0.0,0.0,1.0,0.0,0.0
hsa-miR-4723-3p,1.0,0.0,1.0,2.0,0.0,0.0
hsa-miR-4723-5p,1.0,0.0,2.0,6.0,0.0,1.0
hsa-miR-4724-5p,1.0,0.0,0.0,4.0,6.0,3.0
hsa-miR-4727-3p,0.0,0.0,0.0,2.0,1.0,1.0
hsa-miR-4727-5p,0.0,0.0,1.0,1.0,0.0,0.0
hsa-miR-4728-3p,14.0,12.0,4.0,20.0,10.0,13.0
hsa-miR-4728-5p,0.0,0.0,0.0,1.0,1.0,0.0
hsa-miR-4730,0.0,1.0,0.0,0.0,0.0,0.0
hsa-miR-4734,0.0,1.0,2.0,0.0,2.0,0.0
hsa-miR-4738-3p,1.0,0.0,0.0,3.0,2.0,1.0
hsa-miR-4741,20.0,14.0,9.0,38.0,25.0,10.0
hsa-miR-4742-3p,3.0,7.0,4.0,12.0,11.0,8.0
hsa-miR-4743-5p,0.0,1.0,0.0,0.0,0.0,0.0
hsa-miR-4744,0.0,0.0,0.0,1.0,0.0,0.0
hsa-miR-4745-3p,2.0,1.0,3.0,12.0,0.0,1.0
hsa-miR-4745-5p,6.0,6.0,6.0,63.0,17.0,9.0
hsa-miR-4746-3p,0.0,0.0,0.0,1.0,0.0,0.0
hsa-miR-4746-5p,44.0,7.0,28.0,64.0,15.0,44.0
hsa-miR-4749-5p,0.0,1.0,1.0,0.0,0.0,0.0
hsa-miR-4750-5p,0.0,2.0,0.0,2.0,0.0,0.0
hsa-miR-4752,0.0,0.0,1.0,0.0,0.0,0.0
hsa-miR-4753-3p,0.0,0.0,0.0,1.0,1.0,0.0
hsa-miR-4753-5p,0.0,0.0,0.0,1.0,0.0,1.0
hsa-miR-4754,0.0,0.0,2.0,7.0,1.0,4.0
hsa-miR-4755-3p,1.0,0.0,1.0,3.0,1.0,1.0
hsa-miR-4755-5p,0.0,0.0,1.0,1.0,0.0,1.0
hsa-miR-4758-3p,0.0,3.0,1.0,3.0,0.0,1.0
hsa-miR-4758-5p,0.0,1.0,1.0,5.0,0.0,1.0
hsa-miR-4762-3p,0.0,0.0,1.0,3.0,2.0,4.0
hsa-miR-4762-5p,2.0,0.0,0.0,0.0,0.0,1.0
hsa-miR-4763-5p,1.0,0.0,0.0,0.0,0.0,0.0
hsa-miR-4765,1.0,0.0,0.0,3.0,1.0,0.0
hsa-miR-4766-3p,2.0,1.0,0.0,1.0,0.0,0.0
hsa-miR-4767,0.0,1.0,1.0,2.0,1.0,1.0
hsa-miR-4768-3p,0.0,0.0,0.0,2.0,0.0,0.0
hsa-miR-4768-5p,0.0,1.0,2.0,3.0,1.0,0.0
hsa-miR-4774-3p,0.0,0.0,0.0,0.0,0.0,1.0
hsa-miR-4774-5p,0.0,2.0,0.0,0.0,1.0,0.0
hsa-miR-4775,9.0,6.0,5.0,18.0,3.0,9.0
hsa-miR-4779,0.0,0.0,1.0,1.0,0.0,0.0
hsa-miR-4781-3p,0.0,0.0,0.0,1.0,0.0,1.0
hsa-miR-4782-5p,0.0,0.0,0.0,0.0,1.0,0.0
hsa-miR-4784,0.0,1.0,1.0,0.0,3.0,0.0
hsa-miR-4785,3.0,0.0,1.0,3.0,3.0,2.0
hsa-miR-4786-3p,0.0,2.0,1.0,0.0,0.0,0.0
hsa-miR-4786-5p,1.0,1.0,0.0,7.0,1.0,1.0
hsa-miR-4787-3p,1.0,1.0,0.0,1.0,0.0,0.0
hsa-miR-4788,3.0,4.0,1.0,6.0,5.0,1.0
hsa-miR-4791,257.0,250.0,454.0,36.0,164.0,277.0
hsa-miR-4793-3p,3.0,2.0,0.0,7.0,2.0,0.0
hsa-miR-4794,0.0,0.0,0.0,2.0,0.0,0.0
hsa-miR-4795-3p,2.0,0.0,2.0,2.0,0.0,2.0
hsa-miR-4796-3p,0.0,0.0,0.0,0.0,1.0,0.0
hsa-miR-4796-5p,0.0,0.0,0.0,1.0,1.0,0.0
hsa-miR-4797-3p,3.0,2.0,3.0,6.0,0.0,7.0
hsa-miR-4797-5p,0.0,0.0,2.0,0.0,2.0,1.0
hsa-miR-4798-5p,2.0,4.0,8.0,7.0,8.0,14.0
hsa-miR-4799-5p,2.0,0.0,0.0,2.0,1.0,0.0
hsa-miR-4800-3p,0.0,1.0,0.0,0.0,0.0,0.0
hsa-miR-4802-3p,14.0,4.0,5.0,10.0,11.0,13.0
hsa-miR-4802-5p,1.0,0.0,0.0,1.0,1.0,0.0
hsa-miR-4804-3p,0.0,0.0,0.0,1.0,0.0,0.0
hsa-miR-483-3p,0.0,0.0,0.0,2.0,0.0,0.0
hsa-miR-484,384.0,705.0,372.0,1539.0,609.0,627.0
hsa-miR-485-3p,1.0,6.0,0.0,4.0,0.0,0.0
hsa-miR-485-5p,1.0,0.0,0.0,1.0,2.0,1.0
hsa-miR-486-5p,1.0,1.0,9.0,26.0,5.0,1.0
hsa-miR-487a-3p,0.0,0.0,0.0,2.0,0.0,0.0
hsa-miR-487b-3p,3.0,1.0,5.0,5.0,5.0,1.0
hsa-miR-488-5p,0.0,0.0,0.0,0.0,1.0,0.0
hsa-miR-491-3p,2.0,3.0,3.0,5.0,0.0,0.0
hsa-miR-491-5p,14.0,10.0,13.0,27.0,11.0,9.0
hsa-miR-493-3p,0.0,0.0,0.0,0.0,1.0,0.0
hsa-miR-493-5p,0.0,0.0,0.0,1.0,1.0,0.0
hsa-miR-494-3p,4.0,18.0,20.0,30.0,24.0,36.0
hsa-miR-495-3p,3.0,29.0,12.0,14.0,12.0,14.0
hsa-miR-497-5p,12.0,3.0,3.0,12.0,15.0,10.0
hsa-miR-4999-3p,0.0,1.0,0.0,0.0,0.0,2.0
hsa-miR-4999-5p,3.0,5.0,2.0,4.0,2.0,5.0
hsa-miR-499a-5p,8.0,1.0,18.0,1.0,16.0,2.0
hsa-miR-499b-5p,2.0,1.0,0.0,2.0,2.0,0.0
hsa-miR-5000-3p,2.0,0.0,1.0,1.0,1.0,0.0
hsa-miR-5000-5p,0.0,0.0,0.0,1.0,0.0,2.0
hsa-miR-5001-3p,1.0,2.0,1.0,4.0,1.0,0.0
hsa-miR-5001-5p,1.0,2.0,2.0,8.0,3.0,1.0
hsa-miR-5002-5p,0.0,0.0,0.0,1.0,0.0,0.0
hsa-miR-5004-5p,0.0,1.0,1.0,0.0,0.0,0.0
hsa-miR-5006-3p,0.0,1.0,0.0,0.0,2.0,0.0
hsa-miR-5008-3p,7.0,15.0,11.0,15.0,3.0,1.0
hsa-miR-5008-5p,1.0,3.0,0.0,4.0,7.0,4.0
hsa-miR-5009-5p,20.0,7.0,10.0,16.0,10.0,16.0
hsa-miR-500a-3p,864.0,388.0,376.0,1540.0,636.0,1020.0
hsa-miR-500a-5p,113.0,60.0,63.0,101.0,4.0,24.0
hsa-miR-500b-3p,11.0,6.0,6.0,27.0,8.0,3.0
hsa-miR-500b-5p,32.0,15.0,7.0,1.0,9.0,2.0
hsa-miR-501-3p,434.0,244.0,253.0,1214.0,408.0,386.0
hsa-miR-501-5p,108.0,66.0,59.0,154.0,25.0,56.0
hsa-miR-5010-3p,2.0,4.0,0.0,9.0,2.0,3.0
hsa-miR-5010-5p,1.0,1.0,0.0,2.0,1.0,4.0
hsa-miR-5011-5p,0.0,0.0,0.0,4.0,0.0,0.0
hsa-miR-502-3p,225.0,91.0,219.0,1277.0,620.0,315.0
hsa-miR-502-5p,19.0,8.0,7.0,6.0,0.0,3.0
hsa-miR-503-3p,2.0,0.0,1.0,0.0,2.0,2.0
hsa-miR-503-5p,206.0,188.0,160.0,646.0,307.0,266.0
hsa-miR-504-5p,0.0,0.0,1.0,2.0,2.0,0.0
hsa-miR-505-3p,547.0,452.0,503.0,1192.0,203.0,366.0
hsa-miR-505-5p,14.0,11.0,7.0,24.0,3.0,8.0
hsa-miR-506-3p,3.0,0.0,13.0,3.0,5.0,6.0
hsa-miR-508-3p,3.0,0.0,2.0,6.0,1.0,12.0
hsa-miR-508-5p,0.0,0.0,1.0,1.0,0.0,4.0
hsa-miR-5088-5p,3.0,0.0,0.0,5.0,0.0,0.0
hsa-miR-5089-5p,0.0,1.0,0.0,0.0,0.0,1.0
hsa-miR-509-3-5p,52.0,6.0,131.0,84.0,5.0,120.0
hsa-miR-509-3p,2.0,1.0,11.0,10.0,10.0,41.0
hsa-miR-509-5p,2.0,0.0,14.0,4.0,0.0,13.0
hsa-miR-5090,1.0,0.0,1.0,0.0,1.0,2.0
hsa-miR-5091,0.0,0.0,0.0,2.0,0.0,0.0
hsa-miR-5094,12.0,3.0,3.0,9.0,4.0,7.0
hsa-miR-510-5p,0.0,0.0,0.0,0.0,0.0,1.0
hsa-miR-511-5p,0.0,0.0,0.0,0.0,0.0,1.0
hsa-miR-513a-5p,0.0,0.0,2.0,0.0,0.0,0.0
hsa-miR-513b-5p,0.0,0.0,0.0,0.0,0.0,2.0
hsa-miR-514a-3p,56.0,7.0,242.0,55.0,15.0,149.0
hsa-miR-514a-5p,0.0,0.0,1.0,0.0,0.0,2.0
hsa-miR-514b-5p,0.0,0.0,0.0,0.0,0.0,3.0
hsa-miR-516a-5p,0.0,0.0,1.0,1.0,0.0,2.0
hsa-miR-516b-5p,0.0,1.0,1.0,2.0,0.0,0.0
hsa-miR-517a-3p,0.0,0.0,0.0,0.0,0.0,1.0
hsa-miR-5187-3p,0.0,0.0,0.0,0.0,2.0,0.0
hsa-miR-5188,7.0,0.0,1.0,0.0,1.0,2.0
hsa-miR-5189-3p,0.0,1.0,0.0,3.0,1.0,0.0
hsa-miR-5189-5p,1.0,1.0,1.0,2.0,1.0,1.0
hsa-miR-518c-3p,0.0,0.0,0.0,1.0,0.0,0.0
hsa-miR-5194,1.0,0.0,0.0,0.0,0.0,2.0
hsa-miR-5196-3p,0.0,0.0,0.0,1.0,0.0,0.0
hsa-miR-519a-3p,0.0,0.0,0.0,0.0,0.0,1.0
hsa-miR-519b-5p,0.0,0.0,0.0,0.0,1.0,0.0
hsa-miR-520f-3p,0.0,0.0,1.0,0.0,0.0,0.0
hsa-miR-520h,0.0,0.0,0.0,1.0,0.0,0.0
hsa-miR-522-3p,1.0,0.0,0.0,0.0,4.0,0.0
hsa-miR-525-5p,0.0,0.0,0.0,0.0,1.0,0.0
hsa-miR-532-3p,29.0,46.0,49.0,172.0,15.0,17.0
hsa-miR-532-5p,3943.0,1535.0,2027.0,11031.0,2617.0,3079.0
hsa-miR-539-3p,1.0,2.0,2.0,2.0,5.0,5.0
hsa-miR-539-5p,0.0,2.0,0.0,0.0,0.0,0.0
hsa-miR-542-3p,85.0,20.0,32.0,65.0,59.0,74.0
hsa-miR-542-5p,0.0,1.0,0.0,1.0,0.0,0.0
hsa-miR-543,2.0,7.0,8.0,30.0,13.0,8.0
hsa-miR-545-3p,0.0,0.0,2.0,0.0,0.0,1.0
hsa-miR-545-5p,0.0,0.0,0.0,0.0,1.0,0.0
hsa-miR-548a-3p,2.0,3.0,2.0,8.0,3.0,2.0
hsa-miR-548a-5p,0.0,1.0,1.0,0.0,1.0,0.0
hsa-miR-548aa,0.0,0.0,0.0,8.0,1.0,4.0
hsa-miR-548ab,1.0,1.0,2.0,2.0,2.0,0.0
hsa-miR-548ad-5p,2.0,0.0,1.0,5.0,1.0,2.0
hsa-miR-548ae-3p,2.0,0.0,0.0,0.0,0.0,1.0
hsa-miR-548ae-5p,0.0,0.0,1.0,1.0,3.0,10.0
hsa-miR-548ah-3p,3.0,0.0,1.0,7.0,24.0,2.0
hsa-miR-548ai,13.0,0.0,2.0,0.0,0.0,0.0
hsa-miR-548al,4.0,1.0,5.0,5.0,0.0,1.0
hsa-miR-548am-3p,9.0,2.0,3.0,5.0,3.0,1.0
hsa-miR-548am-5p,1.0,0.0,0.0,0.0,0.0,0.0
hsa-miR-548an,0.0,1.0,0.0,0.0,4.0,2.0
hsa-miR-548aq-3p,0.0,0.0,0.0,0.0,0.0,8.0
hsa-miR-548ar-3p,16.0,8.0,21.0,17.0,18.0,16.0
hsa-miR-548at-3p,0.0,0.0,0.0,1.0,0.0,0.0
hsa-miR-548av-3p,2.0,0.0,1.0,4.0,0.0,3.0
hsa-miR-548ay-3p,2.0,0.0,0.0,6.0,1.0,1.0
hsa-miR-548ay-5p,8.0,1.0,6.0,2.0,4.0,8.0
hsa-miR-548az-5p,0.0,0.0,2.0,0.0,0.0,1.0
hsa-miR-548b-3p,0.0,1.0,0.0,0.0,0.0,0.0
hsa-miR-548b-5p,0.0,0.0,0.0,1.0,1.0,0.0
hsa-miR-548bc,43.0,12.0,31.0,100.0,0.0,73.0
hsa-miR-548c-3p,1.0,0.0,0.0,0.0,0.0,0.0
hsa-miR-548c-5p,0.0,0.0,1.0,0.0,0.0,0.0
hsa-miR-548d-3p,2.0,0.0,0.0,3.0,0.0,0.0
hsa-miR-548d-5p,2.0,16.0,16.0,30.0,36.0,1.0
hsa-miR-548e-3p,10.0,13.0,3.0,75.0,67.0,48.0
hsa-miR-548e-5p,0.0,0.0,0.0,0.0,1.0,0.0
hsa-miR-548f-3p,9.0,6.0,7.0,13.0,27.0,7.0
hsa-miR-548i,1.0,1.0,0.0,0.0,1.0,2.0
hsa-miR-548j-3p,8.0,3.0,6.0,7.0,6.0,1.0
hsa-miR-548j-5p,11.0,15.0,7.0,11.0,6.0,5.0
hsa-miR-548k,83.0,67.0,46.0,107.0,24.0,43.0
hsa-miR-548l,9.0,5.0,6.0,14.0,4.0,8.0
hsa-miR-548n,8.0,4.0,6.0,12.0,16.0,27.0
hsa-miR-548o-3p,1308.0,286.0,468.0,2042.0,524.0,615.0
hsa-miR-548o-5p,0.0,1.0,0.0,0.0,0.0,2.0
hsa-miR-548p,3.0,5.0,1.0,7.0,0.0,2.0
hsa-miR-548q,9.0,9.0,14.0,10.0,27.0,31.0
hsa-miR-548s,3.0,1.0,3.0,2.0,3.0,2.0
hsa-miR-548t-3p,0.0,2.0,0.0,6.0,0.0,0.0
hsa-miR-548t-5p,0.0,1.0,1.0,3.0,7.0,3.0
hsa-miR-548u,108.0,20.0,36.0,81.0,31.0,34.0
hsa-miR-548v,1.0,7.0,2.0,9.0,7.0,4.0
hsa-miR-548x-3p,3.0,0.0,2.0,0.0,1.0,1.0
hsa-miR-548y,3.0,2.0,0.0,2.0,1.0,2.0
hsa-miR-548z,0.0,0.0,0.0,0.0,2.0,0.0
hsa-miR-549a-3p,3.0,0.0,1.0,6.0,4.0,10.0
hsa-miR-549a-5p,1.0,1.0,1.0,3.0,0.0,3.0
hsa-miR-550a-3-5p,3.0,2.0,5.0,16.0,1.0,2.0
hsa-miR-550a-3p,9.0,22.0,2.0,6.0,4.0,2.0
hsa-miR-550a-5p,5.0,29.0,32.0,139.0,62.0,4.0
hsa-miR-551a,3.0,1.0,0.0,0.0,0.0,0.0
hsa-miR-552-3p,2.0,1.0,2.0,0.0,0.0,0.0
hsa-miR-552-5p,4.0,0.0,0.0,1.0,1.0,1.0
hsa-miR-555,0.0,0.0,0.0,0.0,0.0,1.0
hsa-miR-556-3p,6.0,3.0,3.0,13.0,7.0,4.0
hsa-miR-556-5p,2.0,2.0,1.0,4.0,5.0,3.0
hsa-miR-5581-3p,1.0,5.0,3.0,6.0,0.0,2.0
hsa-miR-5582-3p,3.0,1.0,1.0,4.0,1.0,0.0
hsa-miR-5585-3p,0.0,1.0,0.0,5.0,1.0,0.0
hsa-miR-5588-3p,0.0,1.0,0.0,0.0,0.0,0.0
hsa-miR-559,1.0,0.0,0.0,0.0,0.0,0.0
hsa-miR-561-3p,0.0,0.0,0.0,0.0,2.0,0.0
hsa-miR-561-5p,28.0,13.0,13.0,28.0,13.0,14.0
hsa-miR-562,0.0,0.0,0.0,0.0,1.0,0.0
hsa-miR-5680,0.0,0.0,0.0,1.0,0.0,2.0
hsa-miR-5684,1.0,0.0,1.0,1.0,1.0,5.0
hsa-miR-5692c,1.0,0.0,0.0,1.0,1.0,0.0
hsa-miR-5693,1.0,0.0,0.0,0.0,0.0,0.0
hsa-miR-5695,0.0,0.0,0.0,1.0,0.0,1.0
hsa-miR-5696,2.0,0.0,0.0,2.0,0.0,0.0
hsa-miR-5697,0.0,0.0,0.0,0.0,1.0,1.0
hsa-miR-570-3p,5.0,2.0,2.0,8.0,3.0,3.0
hsa-miR-570-5p,0.0,1.0,0.0,1.0,1.0,0.0
hsa-miR-5700,0.0,1.0,2.0,0.0,0.0,0.0
hsa-miR-5706,0.0,0.0,0.0,1.0,0.0,0.0
hsa-miR-574-3p,206.0,170.0,185.0,564.0,85.0,105.0
hsa-miR-574-5p,178.0,81.0,74.0,342.0,102.0,54.0
hsa-miR-576-3p,385.0,123.0,289.0,565.0,453.0,406.0
hsa-miR-576-5p,145.0,108.0,102.0,230.0,61.0,76.0
hsa-miR-577,53.0,55.0,37.0,61.0,54.0,57.0
hsa-miR-579-3p,5.0,2.0,4.0,3.0,1.0,2.0
hsa-miR-579-5p,12.0,11.0,5.0,17.0,10.0,17.0
hsa-miR-580-3p,7.0,3.0,3.0,5.0,1.0,4.0
hsa-miR-580-5p,1.0,0.0,0.0,0.0,0.0,0.0
hsa-miR-581,7.0,3.0,7.0,12.0,11.0,7.0
hsa-miR-582-3p,1014.0,305.0,662.0,1755.0,680.0,717.0
hsa-miR-582-5p,67.0,73.0,69.0,27.0,8.0,15.0
hsa-miR-584-3p,27.0,12.0,22.0,20.0,7.0,6.0
hsa-miR-584-5p,861.0,233.0,332.0,1953.0,503.0,688.0
hsa-miR-586,1.0,0.0,4.0,0.0,3.0,3.0
hsa-miR-589-3p,2.0,14.0,8.0,3.0,12.0,3.0
hsa-miR-589-5p,886.0,193.0,431.0,1044.0,335.0,347.0
hsa-miR-590-3p,246.0,235.0,193.0,100.0,148.0,130.0
hsa-miR-590-5p,4.0,5.0,1.0,6.0,1.0,0.0
hsa-miR-597-3p,8.0,6.0,17.0,84.0,59.0,28.0
hsa-miR-597-5p,3.0,0.0,4.0,0.0,2.0,1.0
hsa-miR-598-3p,42.0,22.0,21.0,56.0,24.0,20.0
hsa-miR-598-5p,0.0,0.0,1.0,0.0,0.0,1.0
hsa-miR-600,0.0,1.0,0.0,0.0,0.0,0.0
hsa-miR-602,1.0,0.0,1.0,2.0,1.0,0.0
hsa-miR-603,0.0,1.0,0.0,0.0,0.0,0.0
hsa-miR-605-3p,0.0,0.0,0.0,2.0,0.0,0.0
hsa-miR-605-5p,0.0,0.0,0.0,0.0,1.0,0.0
hsa-miR-6078,0.0,0.0,0.0,0.0,0.0,1.0
hsa-miR-609,0.0,2.0,0.0,0.0,0.0,0.0
hsa-miR-610,1.0,0.0,0.0,1.0,0.0,1.0
hsa-miR-6125,0.0,0.0,3.0,0.0,0.0,0.0
hsa-miR-614,0.0,0.0,0.0,0.0,0.0,1.0
hsa-miR-615-3p,75.0,177.0,123.0,597.0,175.0,326.0
hsa-miR-616-3p,4.0,0.0,1.0,4.0,8.0,4.0
hsa-miR-616-5p,20.0,21.0,20.0,55.0,4.0,10.0
hsa-miR-618,0.0,0.0,0.0,2.0,0.0,0.0
hsa-miR-619-5p,6.0,5.0,3.0,10.0,5.0,4.0
hsa-miR-621,0.0,0.0,1.0,0.0,0.0,0.0
hsa-miR-624-3p,0.0,1.0,1.0,0.0,0.0,1.0
hsa-miR-624-5p,16.0,5.0,7.0,10.0,8.0,4.0
hsa-miR-625-3p,131.0,105.0,85.0,402.0,614.0,244.0
hsa-miR-625-5p,38.0,20.0,28.0,66.0,37.0,73.0
hsa-miR-627-3p,17.0,11.0,5.0,25.0,6.0,12.0
hsa-miR-627-5p,0.0,4.0,2.0,5.0,3.0,3.0
hsa-miR-628-3p,5.0,1.0,6.0,7.0,2.0,3.0
hsa-miR-628-5p,72.0,50.0,73.0,82.0,118.0,82.0
hsa-miR-629-3p,7.0,5.0,4.0,16.0,2.0,1.0
hsa-miR-629-5p,500.0,236.0,323.0,2055.0,819.0,942.0
hsa-miR-632,1.0,5.0,2.0,0.0,0.0,0.0
hsa-miR-636,6.0,9.0,3.0,26.0,6.0,4.0
hsa-miR-641,40.0,26.0,34.0,66.0,42.0,45.0
hsa-miR-642a-3p,4.0,0.0,0.0,0.0,1.0,2.0
hsa-miR-642a-5p,1.0,1.0,0.0,2.0,0.0,0.0
hsa-miR-643,14.0,6.0,9.0,15.0,11.0,14.0
hsa-miR-6499-5p,32.0,10.0,24.0,34.0,32.0,19.0
hsa-miR-6501-5p,6.0,4.0,10.0,16.0,3.0,15.0
hsa-miR-6505-3p,0.0,0.0,0.0,1.0,3.0,1.0
hsa-miR-6505-5p,11.0,2.0,6.0,19.0,21.0,13.0
hsa-miR-6508-3p,1.0,0.0,0.0,0.0,1.0,0.0
hsa-miR-6509-3p,0.0,0.0,0.0,2.0,0.0,0.0
hsa-miR-6509-5p,0.0,0.0,4.0,1.0,0.0,1.0
hsa-miR-651-5p,451.0,211.0,217.0,618.0,238.0,323.0
hsa-miR-6510-3p,9.0,4.0,11.0,36.0,15.0,16.0
hsa-miR-6511a-3p,11.0,10.0,7.0,29.0,2.0,3.0
hsa-miR-6511a-5p,6.0,1.0,2.0,20.0,3.0,2.0
hsa-miR-6511b-3p,5.0,6.0,3.0,6.0,3.0,8.0
hsa-miR-6511b-5p,7.0,1.0,0.0,1.0,1.0,0.0
hsa-miR-6513-3p,0.0,0.0,0.0,0.0,1.0,0.0
hsa-miR-6513-5p,1.0,2.0,0.0,1.0,0.0,0.0
hsa-miR-6514-3p,0.0,0.0,0.0,0.0,0.0,1.0
hsa-miR-6514-5p,2.0,0.0,2.0,15.0,14.0,2.0
hsa-miR-6515-3p,1.0,2.0,2.0,4.0,1.0,0.0
hsa-miR-6515-5p,2.0,12.0,9.0,55.0,14.0,11.0
hsa-miR-6516-3p,14.0,22.0,38.0,15.0,25.0,16.0
hsa-miR-6516-5p,17.0,27.0,19.0,51.0,19.0,25.0
hsa-miR-652-3p,670.0,690.0,457.0,597.0,449.0,283.0
hsa-miR-652-5p,19.0,6.0,14.0,16.0,10.0,5.0
hsa-miR-6529-5p,0.0,0.0,0.0,2.0,2.0,0.0
hsa-miR-654-3p,16.0,25.0,19.0,30.0,63.0,30.0
hsa-miR-654-5p,2.0,1.0,5.0,5.0,3.0,0.0
hsa-miR-655-3p,3.0,10.0,3.0,0.0,5.0,3.0
hsa-miR-656-3p,0.0,1.0,0.0,0.0,3.0,2.0
hsa-miR-658,0.0,1.0,0.0,0.0,0.0,0.0
hsa-miR-659-3p,1.0,0.0,0.0,0.0,1.0,1.0
hsa-miR-659-5p,9.0,6.0,4.0,41.0,4.0,17.0
hsa-miR-660-3p,4.0,1.0,1.0,1.0,2.0,2.0
hsa-miR-660-5p,836.0,512.0,490.0,1632.0,499.0,693.0
hsa-miR-661,0.0,0.0,1.0,0.0,0.0,0.0
hsa-miR-663a,7.0,71.0,75.0,1.0,0.0,0.0
hsa-miR-663b,4.0,13.0,21.0,2.0,0.0,0.0
hsa-miR-664a-3p,133.0,190.0,213.0,284.0,11.0,27.0
hsa-miR-664a-5p,126.0,34.0,81.0,142.0,103.0,84.0
hsa-miR-664b-3p,10.0,10.0,14.0,16.0,1.0,3.0
hsa-miR-664b-5p,0.0,1.0,3.0,0.0,0.0,0.0
hsa-miR-668-3p,0.0,0.0,1.0,0.0,0.0,0.0
hsa-miR-671-3p,29.0,23.0,26.0,80.0,49.0,36.0
hsa-miR-671-5p,189.0,107.0,196.0,131.0,231.0,160.0
hsa-miR-6716-3p,3.0,2.0,2.0,11.0,7.0,5.0
hsa-miR-6720-3p,0.0,0.0,0.0,3.0,0.0,1.0
hsa-miR-6720-5p,1.0,0.0,0.0,0.0,0.0,0.0
hsa-miR-6721-5p,3.0,1.0,2.0,3.0,1.0,0.0
hsa-miR-6724-5p,0.0,2.0,1.0,2.0,2.0,0.0
hsa-miR-6727-5p,0.0,0.0,0.0,1.0,0.0,0.0
hsa-miR-6728-3p,1.0,0.0,0.0,0.0,1.0,0.0
hsa-miR-6728-5p,5.0,3.0,1.0,8.0,5.0,4.0
hsa-miR-6730-3p,2.0,0.0,0.0,2.0,0.0,1.0
hsa-miR-6732-3p,1.0,3.0,1.0,0.0,0.0,0.0
hsa-miR-6733-3p,0.0,1.0,0.0,1.0,0.0,0.0
hsa-miR-6733-5p,6.0,1.0,3.0,14.0,9.0,12.0
hsa-miR-6734-3p,0.0,1.0,0.0,0.0,0.0,0.0
hsa-miR-6734-5p,0.0,0.0,1.0,2.0,2.0,1.0
hsa-miR-6735-3p,0.0,0.0,0.0,0.0,2.0,2.0
hsa-miR-6735-5p,2.0,1.0,1.0,5.0,3.0,1.0
hsa-miR-6737-3p,1.0,0.0,0.0,2.0,0.0,1.0
hsa-miR-6737-5p,0.0,1.0,0.0,0.0,0.0,0.0
hsa-miR-6738-3p,0.0,0.0,1.0,0.0,1.0,0.0
hsa-miR-6739-3p,2.0,1.0,0.0,2.0,5.0,3.0
hsa-miR-6739-5p,0.0,0.0,0.0,1.0,0.0,0.0
hsa-miR-6740-3p,1.0,0.0,0.0,0.0,0.0,0.0
hsa-miR-6740-5p,0.0,0.0,0.0,3.0,0.0,0.0
hsa-miR-6741-3p,0.0,2.0,3.0,3.0,3.0,1.0
hsa-miR-6741-5p,1.0,2.0,1.0,1.0,2.0,1.0
hsa-miR-6742-3p,1.0,1.0,2.0,3.0,0.0,1.0
hsa-miR-6742-5p,0.0,0.0,0.0,1.0,0.0,0.0
hsa-miR-6743-3p,1.0,0.0,1.0,5.0,0.0,0.0
hsa-miR-6745,1.0,0.0,0.0,0.0,0.0,2.0
hsa-miR-6746-3p,0.0,1.0,0.0,0.0,0.0,0.0
hsa-miR-6746-5p,0.0,2.0,1.0,1.0,0.0,0.0
hsa-miR-6747-3p,3.0,2.0,2.0,19.0,17.0,20.0
hsa-miR-6747-5p,0.0,1.0,0.0,1.0,0.0,0.0
hsa-miR-6749-3p,0.0,3.0,0.0,0.0,0.0,0.0
hsa-miR-675-3p,1.0,2.0,4.0,2.0,5.0,1.0
hsa-miR-675-5p,1.0,1.0,3.0,1.0,1.0,0.0
hsa-miR-6750-3p,0.0,1.0,0.0,0.0,0.0,0.0
hsa-miR-6750-5p,1.0,2.0,3.0,10.0,2.0,1.0
hsa-miR-6751-3p,0.0,2.0,0.0,2.0,1.0,0.0
hsa-miR-6751-5p,1.0,0.0,0.0,0.0,1.0,5.0
hsa-miR-6752-3p,0.0,0.0,0.0,1.0,1.0,0.0
hsa-miR-6753-3p,5.0,4.0,2.0,5.0,5.0,2.0
hsa-miR-6753-5p,0.0,1.0,0.0,0.0,0.0,0.0
hsa-miR-6754-3p,0.0,0.0,0.0,1.0,0.0,0.0
hsa-miR-6754-5p,0.0,0.0,0.0,0.0,0.0,1.0
hsa-miR-6755-3p,0.0,0.0,0.0,0.0,1.0,0.0
