miRNA,SRR5087322,SRR5087323,SRR5087324,SRR5087325,SRR5087326,SRR5087327
hsa-miR-4728-3p,0.0,0.0,1.0,0.0,3.0,1.0
hsa-miR-4728-5p,0.0,0.0,3.0,0.0,1.0,0.0
hsa-miR-4731-5p,0.0,0.0,1.0,0.0,0.0,1.0
hsa-miR-4734,0.0,0.0,0.0,0.0,2.0,0.0
hsa-miR-4735-5p,0.0,1.0,0.0,0.0,0.0,0.0
hsa-miR-4738-3p,0.0,1.0,0.0,0.0,2.0,0.0
hsa-miR-4740-5p,0.0,0.0,0.0,0.0,1.0,0.0
hsa-miR-4741,0.0,1.0,1.0,1.0,2.0,7.0
hsa-miR-4742-3p,0.0,0.0,1.0,1.0,1.0,2.0
hsa-miR-4743-5p,0.0,0.0,0.0,1.0,0.0,1.0
hsa-miR-4745-5p,0.0,1.0,0.0,0.0,0.0,0.0
hsa-miR-4746-3p,0.0,1.0,0.0,0.0,1.0,1.0
hsa-miR-4746-5p,0.0,28.0,58.0,37.0,37.0,23.0
hsa-miR-4747-3p,0.0,0.0,1.0,0.0,0.0,0.0
hsa-miR-4748,0.0,0.0,0.0,1.0,1.0,0.0
hsa-miR-4749-3p,0.0,0.0,0.0,0.0,0.0,1.0
hsa-miR-4749-5p,0.0,0.0,1.0,0.0,0.0,0.0
hsa-miR-4750-5p,0.0,0.0,1.0,0.0,0.0,0.0
hsa-miR-4753-3p,0.0,0.0,0.0,0.0,1.0,0.0
hsa-miR-4753-5p,0.0,0.0,0.0,1.0,0.0,0.0
hsa-miR-4755-3p,0.0,0.0,2.0,0.0,1.0,1.0
hsa-miR-4755-5p,0.0,1.0,4.0,1.0,0.0,0.0
hsa-miR-4758-3p,0.0,0.0,0.0,1.0,0.0,0.0
hsa-miR-4761-3p,0.0,0.0,0.0,0.0,1.0,1.0
hsa-miR-4762-3p,0.0,1.0,6.0,1.0,3.0,2.0
hsa-miR-4762-5p,0.0,0.0,0.0,2.0,0.0,0.0
hsa-miR-4763-3p,0.0,0.0,0.0,0.0,1.0,1.0
hsa-miR-4764-5p,0.0,0.0,0.0,1.0,0.0,0.0
hsa-miR-4765,0.0,0.0,0.0,1.0,0.0,0.0
hsa-miR-4766-5p,0.0,0.0,1.0,0.0,0.0,0.0
hsa-miR-4767,0.0,0.0,0.0,0.0,0.0,2.0
hsa-miR-4768-3p,0.0,2.0,0.0,0.0,0.0,0.0
hsa-miR-4774-5p,0.0,0.0,0.0,0.0,0.0,1.0
hsa-miR-4775,0.0,5.0,15.0,13.0,13.0,13.0
hsa-miR-4777-3p,0.0,1.0,0.0,0.0,0.0,0.0
hsa-miR-4779,0.0,0.0,1.0,0.0,0.0,0.0
hsa-miR-4781-3p,0.0,0.0,1.0,0.0,0.0,0.0
hsa-miR-4785,0.0,0.0,1.0,0.0,1.0,0.0
hsa-miR-4786-5p,0.0,1.0,0.0,0.0,0.0,0.0
hsa-miR-4787-3p,0.0,0.0,1.0,2.0,0.0,2.0
hsa-miR-4788,0.0,7.0,7.0,5.0,11.0,10.0
hsa-miR-4791,0.0,297.0,259.0,214.0,639.0,1028.0
hsa-miR-4794,0.0,0.0,1.0,0.0,1.0,0.0
hsa-miR-4796-3p,0.0,0.0,1.0,2.0,2.0,0.0
hsa-miR-4796-5p,0.0,2.0,2.0,0.0,0.0,0.0
hsa-miR-4797-3p,0.0,0.0,3.0,1.0,1.0,1.0
hsa-miR-4797-5p,0.0,1.0,3.0,1.0,0.0,1.0
hsa-miR-4798-5p,0.0,2.0,2.0,2.0,1.0,0.0
hsa-miR-4802-5p,0.0,0.0,1.0,0.0,0.0,0.0
hsa-miR-4803,0.0,1.0,1.0,0.0,2.0,1.0
hsa-miR-4804-3p,0.0,0.0,0.0,0.0,0.0,1.0
hsa-miR-4804-5p,0.0,0.0,0.0,0.0,2.0,1.0
hsa-miR-483-3p,0.0,12.0,20.0,15.0,13.0,11.0
hsa-miR-483-5p,0.0,3.0,8.0,5.0,15.0,12.0
hsa-miR-484,0.0,477.0,1396.0,489.0,366.0,271.0
hsa-miR-485-3p,0.0,77.0,196.0,92.0,106.0,79.0
hsa-miR-485-5p,0.0,81.0,186.0,117.0,302.0,247.0
hsa-miR-486-3p,0.0,11.0,34.0,14.0,12.0,10.0
hsa-miR-486-5p,0.0,35.0,1.0,1.0,2.0,0.0
hsa-miR-487a-3p,0.0,11.0,33.0,18.0,26.0,26.0
hsa-miR-487a-5p,0.0,6.0,20.0,8.0,10.0,10.0
hsa-miR-487b-3p,0.0,83.0,219.0,88.0,292.0,281.0
hsa-miR-487b-5p,0.0,5.0,3.0,2.0,2.0,0.0
hsa-miR-489-3p,0.0,0.0,0.0,1.0,0.0,0.0
hsa-miR-490-5p,0.0,0.0,0.0,0.0,1.0,0.0
hsa-miR-491-3p,0.0,0.0,1.0,0.0,0.0,1.0
hsa-miR-491-5p,0.0,0.0,1.0,1.0,4.0,1.0
hsa-miR-493-3p,0.0,870.0,1306.0,1136.0,1075.0,943.0
hsa-miR-493-5p,0.0,1591.0,3356.0,1856.0,2262.0,1858.0
hsa-miR-494-3p,0.0,491.0,1427.0,501.0,628.0,578.0
hsa-miR-494-5p,0.0,5.0,10.0,4.0,9.0,3.0
hsa-miR-495-3p,0.0,546.0,1198.0,797.0,1719.0,1559.0
hsa-miR-495-5p,0.0,0.0,0.0,0.0,1.0,1.0
hsa-miR-496,0.0,0.0,3.0,1.0,7.0,2.0
hsa-miR-497-5p,0.0,3.0,7.0,6.0,11.0,8.0
hsa-miR-4999-3p,0.0,0.0,0.0,2.0,0.0,1.0
hsa-miR-4999-5p,0.0,1.0,2.0,4.0,2.0,2.0
hsa-miR-499a-5p,0.0,0.0,34.0,16.0,20.0,14.0
hsa-miR-5000-3p,0.0,1.0,3.0,2.0,3.0,0.0
hsa-miR-5000-5p,0.0,2.0,0.0,0.0,2.0,3.0
hsa-miR-5001-3p,0.0,4.0,6.0,1.0,1.0,4.0
hsa-miR-5001-5p,0.0,1.0,0.0,0.0,0.0,1.0
hsa-miR-5002-5p,0.0,0.0,2.0,1.0,0.0,0.0
hsa-miR-5009-5p,0.0,2.0,0.0,1.0,4.0,0.0
hsa-miR-500a-3p,0.0,117.0,210.0,103.0,172.0,150.0
hsa-miR-500a-5p,0.0,1.0,15.0,9.0,7.0,9.0
hsa-miR-500b-3p,0.0,2.0,3.0,3.0,0.0,4.0
hsa-miR-500b-5p,0.0,3.0,2.0,1.0,18.0,3.0
hsa-miR-501-3p,0.0,77.0,152.0,52.0,132.0,95.0
hsa-miR-501-5p,0.0,4.0,20.0,6.0,19.0,13.0
hsa-miR-5010-3p,0.0,1.0,12.0,10.0,8.0,4.0
hsa-miR-5010-5p,0.0,0.0,0.0,0.0,1.0,0.0
hsa-miR-502-3p,0.0,71.0,254.0,91.0,292.0,264.0
hsa-miR-502-5p,0.0,0.0,0.0,0.0,1.0,0.0
hsa-miR-503-3p,0.0,0.0,1.0,1.0,0.0,1.0
hsa-miR-503-5p,0.0,203.0,412.0,187.0,274.0,307.0
hsa-miR-505-3p,0.0,73.0,192.0,84.0,125.0,111.0
hsa-miR-505-5p,0.0,18.0,43.0,15.0,14.0,15.0
hsa-miR-508-5p,0.0,0.0,0.0,0.0,0.0,1.0
hsa-miR-5087,0.0,0.0,1.0,0.0,0.0,0.0
hsa-miR-5088-5p,0.0,0.0,1.0,0.0,0.0,0.0
hsa-miR-509-3-5p,0.0,2.0,3.0,5.0,2.0,3.0
hsa-miR-509-3p,0.0,0.0,1.0,0.0,0.0,0.0
hsa-miR-5090,0.0,0.0,1.0,0.0,1.0,1.0
hsa-miR-5091,0.0,7.0,4.0,0.0,0.0,0.0
hsa-miR-5094,0.0,0.0,1.0,0.0,2.0,0.0
hsa-miR-511-5p,0.0,2.0,5.0,2.0,0.0,1.0
hsa-miR-513a-5p,0.0,0.0,0.0,0.0,1.0,0.0
hsa-miR-514a-3p,0.0,2.0,0.0,0.0,0.0,3.0
hsa-miR-516a-5p,0.0,0.0,1.0,0.0,2.0,0.0
hsa-miR-516b-5p,0.0,0.0,1.0,0.0,0.0,1.0
hsa-miR-517a-3p,0.0,0.0,0.0,0.0,1.0,0.0
hsa-miR-5187-3p,0.0,0.0,0.0,0.0,1.0,0.0
hsa-miR-5188,0.0,0.0,0.0,0.0,0.0,1.0
hsa-miR-518b,0.0,0.0,0.0,0.0,1.0,0.0
hsa-miR-5192,0.0,0.0,0.0,0.0,1.0,0.0
hsa-miR-5193,0.0,1.0,0.0,2.0,0.0,1.0
hsa-miR-519a-2-5p,0.0,0.0,1.0,0.0,2.0,0.0
hsa-miR-519d-3p,0.0,0.0,0.0,1.0,1.0,0.0
hsa-miR-520f-3p,0.0,0.0,0.0,0.0,0.0,1.0
hsa-miR-520g-3p,0.0,0.0,1.0,0.0,0.0,0.0
hsa-miR-522-3p,0.0,0.0,1.0,1.0,2.0,1.0
hsa-miR-532-3p,0.0,9.0,32.0,20.0,26.0,22.0
hsa-miR-532-5p,0.0,1207.0,2032.0,1396.0,1358.0,1102.0
hsa-miR-539-3p,0.0,77.0,118.0,53.0,98.0,74.0
hsa-miR-539-5p,0.0,25.0,38.0,22.0,36.0,29.0
hsa-miR-541-3p,0.0,2.0,5.0,1.0,6.0,2.0
hsa-miR-541-5p,0.0,4.0,3.0,4.0,6.0,3.0
hsa-miR-542-3p,0.0,158.0,253.0,166.0,151.0,208.0
hsa-miR-542-5p,0.0,0.0,1.0,2.0,5.0,3.0
hsa-miR-543,0.0,1505.0,2411.0,1719.0,867.0,708.0
hsa-miR-544a,0.0,0.0,1.0,1.0,0.0,0.0
hsa-miR-545-3p,0.0,0.0,1.0,0.0,0.0,2.0
hsa-miR-548a-3p,0.0,1.0,4.0,4.0,8.0,4.0
hsa-miR-548a-5p,0.0,0.0,2.0,1.0,1.0,1.0
hsa-miR-548aa,0.0,0.0,8.0,1.0,0.0,0.0
hsa-miR-548ab,0.0,1.0,2.0,1.0,2.0,5.0
hsa-miR-548ac,0.0,0.0,1.0,0.0,0.0,0.0
hsa-miR-548ae-3p,0.0,0.0,0.0,0.0,1.0,0.0
hsa-miR-548ah-3p,0.0,0.0,0.0,2.0,0.0,4.0
hsa-miR-548ai,0.0,0.0,0.0,0.0,0.0,1.0
hsa-miR-548aj-3p,0.0,0.0,1.0,1.0,0.0,0.0
hsa-miR-548aj-5p,0.0,0.0,0.0,0.0,2.0,0.0
hsa-miR-548ak,0.0,0.0,0.0,2.0,1.0,0.0
hsa-miR-548am-3p,0.0,3.0,4.0,2.0,0.0,2.0
hsa-miR-548an,0.0,0.0,0.0,0.0,1.0,0.0
hsa-miR-548ao-3p,0.0,2.0,4.0,0.0,0.0,1.0
hsa-miR-548ap-5p,0.0,2.0,0.0,0.0,2.0,0.0
hsa-miR-548aq-3p,0.0,0.0,0.0,0.0,1.0,1.0
hsa-miR-548ar-3p,0.0,1.0,5.0,5.0,3.0,6.0
hsa-miR-548at-3p,0.0,0.0,0.0,0.0,1.0,0.0
hsa-miR-548av-3p,0.0,1.0,2.0,0.0,0.0,0.0
hsa-miR-548aw,0.0,0.0,1.0,0.0,0.0,0.0
hsa-miR-548ay-3p,0.0,2.0,7.0,1.0,0.0,2.0
hsa-miR-548ay-5p,0.0,0.0,1.0,0.0,5.0,0.0
hsa-miR-548az-5p,0.0,0.0,1.0,0.0,2.0,0.0
hsa-miR-548bc,0.0,3.0,6.0,9.0,7.0,11.0
hsa-miR-548c-5p,0.0,0.0,0.0,1.0,2.0,0.0
hsa-miR-548d-3p,0.0,0.0,0.0,1.0,0.0,1.0
hsa-miR-548d-5p,0.0,1.0,4.0,0.0,1.0,2.0
hsa-miR-548e-3p,0.0,40.0,63.0,54.0,33.0,57.0
hsa-miR-548e-5p,0.0,0.0,1.0,0.0,0.0,0.0
hsa-miR-548f-3p,0.0,13.0,12.0,11.0,3.0,4.0
hsa-miR-548h-5p,0.0,7.0,27.0,12.0,25.0,26.0
hsa-miR-548j-3p,0.0,7.0,6.0,1.0,0.0,3.0
hsa-miR-548j-5p,0.0,8.0,10.0,8.0,9.0,6.0
hsa-miR-548k,0.0,56.0,79.0,45.0,69.0,38.0
hsa-miR-548l,0.0,0.0,0.0,3.0,4.0,2.0
hsa-miR-548n,0.0,2.0,3.0,2.0,7.0,2.0
hsa-miR-548o-3p,0.0,52.0,89.0,83.0,78.0,62.0
hsa-miR-548o-5p,0.0,0.0,1.0,0.0,0.0,0.0
hsa-miR-548p,0.0,2.0,3.0,1.0,1.0,1.0
hsa-miR-548q,0.0,0.0,2.0,1.0,1.0,1.0
hsa-miR-548s,0.0,5.0,6.0,5.0,4.0,7.0
hsa-miR-548t-5p,0.0,1.0,1.0,0.0,0.0,0.0
hsa-miR-548u,0.0,25.0,35.0,32.0,44.0,15.0
hsa-miR-548w,0.0,3.0,1.0,2.0,5.0,2.0
hsa-miR-548z,0.0,1.0,0.0,0.0,0.0,0.0
hsa-miR-549a-3p,0.0,0.0,2.0,1.0,3.0,4.0
hsa-miR-549a-5p,0.0,0.0,2.0,0.0,0.0,1.0
hsa-miR-550a-3-5p,0.0,5.0,12.0,5.0,4.0,9.0
hsa-miR-550a-3p,0.0,2.0,3.0,0.0,12.0,10.0
hsa-miR-550a-5p,0.0,0.0,41.0,8.0,3.0,4.0
hsa-miR-551a,0.0,0.0,1.0,0.0,0.0,1.0
hsa-miR-551b-3p,0.0,2.0,1.0,2.0,2.0,3.0
hsa-miR-551b-5p,0.0,2.0,14.0,6.0,0.0,0.0
hsa-miR-552-3p,0.0,1.0,0.0,0.0,0.0,2.0
hsa-miR-552-5p,0.0,0.0,1.0,1.0,0.0,0.0
hsa-miR-555,0.0,0.0,0.0,0.0,0.0,3.0
hsa-miR-556-3p,0.0,2.0,1.0,0.0,1.0,1.0
hsa-miR-556-5p,0.0,0.0,1.0,1.0,0.0,1.0
hsa-miR-5581-3p,0.0,0.0,2.0,0.0,2.0,0.0
hsa-miR-5581-5p,0.0,0.0,0.0,0.0,0.0,1.0
hsa-miR-5582-3p,0.0,0.0,1.0,2.0,12.0,10.0
hsa-miR-5584-3p,0.0,0.0,0.0,0.0,1.0,0.0
hsa-miR-5585-3p,0.0,0.0,1.0,2.0,1.0,0.0
hsa-miR-5587-3p,0.0,0.0,1.0,0.0,0.0,0.0
hsa-miR-5588-5p,38.0,0.0,1.0,1.0,0.0,0.0
hsa-miR-561-5p,0.0,5.0,6.0,7.0,13.0,9.0
hsa-miR-5680,0.0,0.0,0.0,0.0,0.0,2.0
hsa-miR-5690,0.0,0.0,1.0,3.0,3.0,2.0
hsa-miR-5695,0.0,0.0,0.0,0.0,2.0,1.0
hsa-miR-5696,0.0,0.0,1.0,2.0,0.0,0.0
hsa-miR-5697,0.0,0.0,1.0,0.0,0.0,0.0
hsa-miR-5698,0.0,0.0,2.0,0.0,0.0,3.0
hsa-miR-5699-3p,0.0,2.0,4.0,2.0,0.0,1.0
hsa-miR-5699-5p,0.0,8.0,8.0,2.0,12.0,6.0
hsa-miR-570-3p,0.0,0.0,0.0,0.0,0.0,2.0
hsa-miR-570-5p,0.0,0.0,1.0,0.0,5.0,3.0
hsa-miR-5701,0.0,0.0,2.0,1.0,1.0,4.0
hsa-miR-5706,0.0,0.0,0.0,3.0,0.0,0.0
hsa-miR-573,0.0,0.0,9.0,1.0,0.0,1.0
hsa-miR-574-3p,0.0,156.0,535.0,200.0,1142.0,929.0
hsa-miR-574-5p,0.0,285.0,1082.0,556.0,3813.0,2557.0
hsa-miR-576-3p,0.0,75.0,115.0,81.0,116.0,132.0
hsa-miR-576-5p,0.0,78.0,169.0,116.0,199.0,169.0
hsa-miR-578,0.0,0.0,1.0,1.0,3.0,0.0
hsa-miR-579-3p,0.0,0.0,0.0,0.0,1.0,1.0
hsa-miR-579-5p,0.0,7.0,14.0,5.0,6.0,7.0
hsa-miR-580-3p,0.0,1.0,6.0,1.0,2.0,3.0
hsa-miR-580-5p,0.0,0.0,0.0,1.0,0.0,0.0
hsa-miR-581,0.0,1.0,5.0,1.0,2.0,1.0
hsa-miR-582-3p,0.0,33.0,42.0,34.0,36.0,28.0
hsa-miR-582-5p,0.0,2.0,8.0,3.0,20.0,10.0
hsa-miR-584-3p,0.0,1.0,1.0,0.0,2.0,0.0
hsa-miR-584-5p,0.0,66.0,106.0,57.0,86.0,81.0
hsa-miR-585-3p,0.0,2.0,4.0,12.0,7.0,3.0
hsa-miR-588,0.0,1.0,0.0,0.0,1.0,0.0
hsa-miR-589-3p,0.0,0.0,1.0,0.0,3.0,4.0
hsa-miR-589-5p,0.0,104.0,286.0,111.0,243.0,239.0
hsa-miR-590-3p,0.0,27.0,68.0,25.0,46.0,47.0
hsa-miR-590-5p,0.0,7.0,10.0,3.0,1.0,0.0
hsa-miR-592,0.0,1.0,2.0,2.0,3.0,1.0
hsa-miR-597-3p,0.0,1.0,5.0,4.0,2.0,6.0
hsa-miR-597-5p,0.0,3.0,4.0,1.0,1.0,2.0
hsa-miR-598-3p,0.0,37.0,118.0,49.0,113.0,79.0
hsa-miR-598-5p,0.0,1.0,1.0,0.0,0.0,0.0
hsa-miR-605-3p,0.0,1.0,2.0,2.0,2.0,3.0
hsa-miR-605-5p,0.0,0.0,1.0,1.0,1.0,3.0
hsa-miR-615-3p,0.0,63.0,99.0,79.0,27.0,13.0
hsa-miR-615-5p,0.0,0.0,0.0,0.0,0.0,1.0
hsa-miR-616-3p,0.0,0.0,0.0,0.0,1.0,1.0
hsa-miR-616-5p,0.0,0.0,7.0,4.0,27.0,16.0
hsa-miR-618,0.0,4.0,9.0,5.0,5.0,4.0
hsa-miR-619-5p,1.0,0.0,2.0,1.0,0.0,1.0
hsa-miR-624-5p,0.0,1.0,8.0,3.0,9.0,5.0
hsa-miR-625-3p,0.0,77.0,342.0,134.0,105.0,50.0
hsa-miR-625-5p,0.0,5.0,14.0,11.0,6.0,33.0
hsa-miR-627-3p,0.0,5.0,4.0,1.0,2.0,8.0
hsa-miR-627-5p,0.0,4.0,0.0,1.0,5.0,3.0
hsa-miR-628-3p,0.0,1.0,10.0,4.0,11.0,13.0
hsa-miR-628-5p,0.0,4.0,20.0,13.0,21.0,27.0
hsa-miR-629-3p,0.0,1.0,5.0,0.0,5.0,4.0
hsa-miR-629-5p,0.0,462.0,754.0,337.0,883.0,771.0
hsa-miR-630,0.0,0.0,0.0,0.0,0.0,1.0
hsa-miR-632,1.0,0.0,0.0,0.0,0.0,0.0
hsa-miR-636,0.0,0.0,1.0,0.0,3.0,0.0
hsa-miR-639,0.0,0.0,0.0,1.0,0.0,0.0
hsa-miR-641,0.0,214.0,527.0,306.0,324.0,308.0
hsa-miR-642a-3p,0.0,1.0,1.0,0.0,0.0,0.0
hsa-miR-642a-5p,0.0,0.0,1.0,0.0,0.0,0.0
hsa-miR-643,0.0,0.0,2.0,0.0,1.0,0.0
hsa-miR-6500-3p,0.0,1.0,3.0,1.0,2.0,4.0
hsa-miR-6501-3p,0.0,1.0,0.0,0.0,0.0,0.0
hsa-miR-6501-5p,0.0,1.0,6.0,4.0,8.0,5.0
hsa-miR-6502-5p,0.0,0.0,1.0,0.0,0.0,0.0
hsa-miR-6505-5p,0.0,1.0,0.0,0.0,0.0,2.0
hsa-miR-6506-5p,0.0,0.0,0.0,0.0,1.0,0.0
hsa-miR-6508-3p,0.0,0.0,0.0,0.0,0.0,1.0
hsa-miR-651-5p,0.0,33.0,73.0,37.0,96.0,79.0
hsa-miR-6511a-3p,0.0,3.0,10.0,5.0,8.0,8.0
hsa-miR-6511a-5p,0.0,0.0,0.0,0.0,2.0,1.0
hsa-miR-6511b-3p,0.0,3.0,3.0,1.0,3.0,3.0
hsa-miR-6514-3p,0.0,0.0,0.0,0.0,1.0,0.0
hsa-miR-6515-3p,0.0,0.0,0.0,0.0,0.0,1.0
hsa-miR-6515-5p,0.0,0.0,1.0,0.0,4.0,1.0
hsa-miR-6516-3p,0.0,1.0,3.0,0.0,1.0,0.0
hsa-miR-6516-5p,0.0,0.0,0.0,0.0,3.0,1.0
hsa-miR-652-3p,0.0,35.0,108.0,28.0,124.0,90.0
hsa-miR-652-5p,0.0,1.0,10.0,5.0,5.0,2.0
hsa-miR-6529-5p,0.0,0.0,0.0,0.0,0.0,1.0
hsa-miR-653-3p,0.0,1.0,0.0,1.0,1.0,0.0
hsa-miR-654-3p,0.0,1160.0,1959.0,1269.0,949.0,993.0
hsa-miR-654-5p,0.0,144.0,268.0,141.0,306.0,253.0
hsa-miR-655-3p,0.0,45.0,124.0,35.0,145.0,118.0
hsa-miR-655-5p,0.0,2.0,3.0,0.0,2.0,1.0
hsa-miR-656-3p,0.0,72.0,246.0,86.0,169.0,165.0
hsa-miR-658,0.0,0.0,1.0,0.0,0.0,1.0
hsa-miR-659-3p,0.0,0.0,0.0,0.0,0.0,1.0
hsa-miR-659-5p,0.0,4.0,6.0,4.0,4.0,5.0
hsa-miR-660-3p,0.0,0.0,3.0,2.0,0.0,0.0
hsa-miR-660-5p,0.0,113.0,391.0,149.0,286.0,178.0
hsa-miR-663a,1.0,8.0,9.0,3.0,4.0,8.0
hsa-miR-663b,0.0,0.0,0.0,1.0,0.0,1.0
hsa-miR-664a-3p,0.0,12.0,30.0,18.0,195.0,175.0
hsa-miR-664a-5p,0.0,9.0,10.0,9.0,16.0,22.0
hsa-miR-664b-3p,0.0,1.0,2.0,1.0,9.0,9.0
hsa-miR-665,0.0,93.0,181.0,78.0,187.0,395.0
hsa-miR-668-3p,0.0,2.0,11.0,0.0,7.0,12.0
hsa-miR-668-5p,0.0,0.0,0.0,0.0,1.0,0.0
hsa-miR-671-3p,0.0,56.0,80.0,43.0,24.0,18.0
hsa-miR-671-5p,0.0,31.0,73.0,35.0,38.0,57.0
hsa-miR-6715b-3p,0.0,0.0,0.0,1.0,0.0,0.0
hsa-miR-6716-3p,0.0,3.0,12.0,1.0,0.0,3.0
hsa-miR-6720-3p,0.0,1.0,0.0,1.0,0.0,0.0
hsa-miR-6724-5p,1.0,4.0,14.0,2.0,1.0,1.0
hsa-miR-6726-3p,0.0,0.0,1.0,0.0,0.0,0.0
hsa-miR-6727-5p,0.0,0.0,1.0,0.0,0.0,0.0
hsa-miR-6728-5p,0.0,0.0,0.0,0.0,1.0,0.0
hsa-miR-6731-5p,0.0,1.0,0.0,0.0,0.0,0.0
hsa-miR-6732-3p,0.0,0.0,0.0,0.0,2.0,0.0
hsa-miR-6733-5p,0.0,0.0,3.0,1.0,1.0,2.0
hsa-miR-6734-3p,0.0,0.0,1.0,0.0,0.0,0.0
hsa-miR-6734-5p,0.0,0.0,0.0,0.0,0.0,1.0
hsa-miR-6736-5p,0.0,0.0,0.0,1.0,0.0,3.0
hsa-miR-6739-5p,0.0,0.0,0.0,1.0,0.0,0.0
hsa-miR-6741-3p,0.0,0.0,1.0,0.0,0.0,0.0
hsa-miR-6741-5p,0.0,0.0,0.0,1.0,0.0,0.0
hsa-miR-6743-3p,0.0,0.0,0.0,0.0,1.0,0.0
hsa-miR-6745,0.0,0.0,0.0,0.0,0.0,1.0
hsa-miR-6746-3p,0.0,0.0,0.0,1.0,2.0,0.0
hsa-miR-6746-5p,0.0,0.0,0.0,0.0,1.0,0.0
hsa-miR-6747-3p,0.0,1.0,1.0,4.0,0.0,0.0
hsa-miR-6749-3p,0.0,0.0,0.0,0.0,0.0,1.0
hsa-miR-6749-5p,0.0,0.0,1.0,0.0,0.0,0.0
hsa-miR-675-3p,0.0,0.0,0.0,0.0,2.0,0.0
hsa-miR-675-5p,0.0,0.0,0.0,0.0,2.0,0.0
hsa-miR-6750-5p,0.0,0.0,0.0,0.0,0.0,2.0
hsa-miR-6753-3p,0.0,0.0,0.0,1.0,1.0,0.0
hsa-miR-6755-3p,0.0,0.0,1.0,0.0,0.0,0.0
hsa-miR-6755-5p,0.0,0.0,2.0,2.0,0.0,0.0
hsa-miR-6759-5p,0.0,0.0,0.0,0.0,1.0,0.0
hsa-miR-676-3p,0.0,0.0,3.0,1.0,0.0,3.0
hsa-miR-6764-5p,0.0,0.0,1.0,1.0,0.0,1.0
hsa-miR-6766-3p,0.0,0.0,1.0,0.0,1.0,0.0
hsa-miR-6766-5p,0.0,1.0,0.0,0.0,0.0,0.0
hsa-miR-6767-5p,0.0,2.0,0.0,0.0,0.0,0.0
hsa-miR-6769a-3p,0.0,1.0,0.0,0.0,0.0,0.0
hsa-miR-6770-5p,0.0,0.0,1.0,0.0,0.0,0.0
hsa-miR-6772-3p,0.0,2.0,1.0,0.0,1.0,0.0
hsa-miR-6775-3p,0.0,0.0,0.0,0.0,0.0,1.0
hsa-miR-6777-5p,0.0,0.0,0.0,0.0,0.0,1.0
hsa-miR-6778-5p,0.0,0.0,0.0,0.0,0.0,1.0
hsa-miR-6779-5p,0.0,0.0,0.0,0.0,0.0,2.0
hsa-miR-6780a-5p,0.0,0.0,0.0,0.0,1.0,0.0
hsa-miR-6781-5p,0.0,0.0,1.0,0.0,0.0,0.0
hsa-miR-6783-3p,0.0,1.0,0.0,0.0,0.0,0.0
hsa-miR-6783-5p,0.0,0.0,1.0,1.0,0.0,0.0
hsa-miR-6785-5p,1.0,0.0,0.0,1.0,0.0,0.0
hsa-miR-6786-3p,0.0,3.0,3.0,4.0,1.0,3.0
hsa-miR-6788-3p,0.0,1.0,1.0,1.0,0.0,1.0
hsa-miR-6791-3p,0.0,0.0,1.0,0.0,0.0,0.0
hsa-miR-6793-5p,0.0,1.0,0.0,0.0,1.0,0.0
hsa-miR-6797-5p,0.0,0.0,3.0,0.0,0.0,0.0
hsa-miR-6798-3p,0.0,0.0,1.0,1.0,1.0,1.0
hsa-miR-6798-5p,0.0,0.0,1.0,0.0,0.0,0.0
hsa-miR-6799-3p,0.0,0.0,1.0,0.0,0.0,0.0
hsa-miR-6799-5p,0.0,0.0,0.0,0.0,0.0,1.0
hsa-miR-6802-3p,0.0,0.0,1.0,1.0,0.0,0.0
hsa-miR-6803-3p,0.0,0.0,0.0,2.0,1.0,1.0
hsa-miR-6805-3p,0.0,0.0,0.0,1.0,0.0,0.0
hsa-miR-6805-5p,0.0,0.0,4.0,0.0,4.0,0.0
hsa-miR-6806-3p,0.0,0.0,0.0,0.0,1.0,0.0
hsa-miR-6808-3p,0.0,0.0,1.0,0.0,0.0,0.0
hsa-miR-6809-3p,0.0,0.0,1.0,0.0,0.0,0.0
hsa-miR-6810-3p,0.0,0.0,0.0,1.0,0.0,0.0
hsa-miR-6812-5p,0.0,0.0,0.0,1.0,0.0,0.0
hsa-miR-6818-3p,0.0,1.0,3.0,2.0,0.0,0.0
hsa-miR-6820-3p,0.0,0.0,1.0,0.0,1.0,0.0
hsa-miR-6820-5p,0.0,0.0,1.0,0.0,2.0,1.0
hsa-miR-6821-3p,0.0,0.0,1.0,0.0,2.0,0.0
hsa-miR-6826-3p,0.0,0.0,1.0,0.0,0.0,0.0
hsa-miR-6827-3p,0.0,0.0,3.0,1.0,0.0,0.0
hsa-miR-6827-5p,0.0,0.0,3.0,0.0,0.0,2.0
hsa-miR-6833-3p,0.0,0.0,0.0,0.0,1.0,3.0
hsa-miR-6834-5p,0.0,0.0,0.0,1.0,0.0,0.0
hsa-miR-6837-3p,0.0,0.0,0.0,1.0,1.0,0.0
hsa-miR-6840-5p,0.0,0.0,2.0,0.0,0.0,0.0
hsa-miR-6842-3p,0.0,0.0,1.0,1.0,0.0,1.0
hsa-miR-6847-3p,0.0,0.0,0.0,0.0,0.0,1.0
hsa-miR-6847-5p,0.0,0.0,0.0,0.0,1.0,0.0
hsa-miR-6850-3p,0.0,1.0,0.0,0.0,0.0,0.0
hsa-miR-6851-3p,0.0,0.0,1.0,0.0,0.0,0.0
hsa-miR-6852-5p,0.0,1.0,2.0,1.0,1.0,2.0
