miRNA,SRR21650556,SRR21650557,SRR21650558,SRR21650559,SRR21650560,SRR21650561
hsa-miR-4720-5p,0.0,1.0,0.0,0.0,0.0,1.0
hsa-miR-4721,0.0,0.0,1.0,0.0,0.0,0.0
hsa-miR-4722-5p,1.0,3.0,3.0,1.0,0.0,0.0
hsa-miR-4723-5p,0.0,2.0,0.0,1.0,0.0,0.0
hsa-miR-4724-5p,0.0,1.0,0.0,0.0,0.0,0.0
hsa-miR-4725-3p,0.0,2.0,0.0,0.0,0.0,1.0
hsa-miR-4725-5p,0.0,0.0,0.0,1.0,0.0,0.0
hsa-miR-4726-5p,0.0,0.0,1.0,0.0,0.0,0.0
hsa-miR-4728-3p,1.0,0.0,0.0,1.0,0.0,0.0
hsa-miR-4731-5p,0.0,1.0,0.0,0.0,0.0,2.0
hsa-miR-4741,1.0,2.0,2.0,0.0,0.0,0.0
hsa-miR-4742-3p,0.0,3.0,3.0,0.0,1.0,6.0
hsa-miR-4743-5p,0.0,1.0,0.0,0.0,0.0,0.0
hsa-miR-4745-5p,0.0,0.0,1.0,1.0,0.0,0.0
hsa-miR-4746-3p,0.0,0.0,1.0,0.0,0.0,0.0
hsa-miR-4746-5p,5.0,12.0,10.0,9.0,3.0,1.0
hsa-miR-4748,1.0,0.0,0.0,0.0,0.0,0.0
hsa-miR-4749-3p,0.0,0.0,0.0,0.0,0.0,1.0
hsa-miR-4749-5p,0.0,0.0,0.0,1.0,0.0,0.0
hsa-miR-4750-5p,0.0,0.0,1.0,0.0,0.0,0.0
hsa-miR-4755-5p,1.0,1.0,0.0,0.0,0.0,1.0
hsa-miR-4758-3p,2.0,2.0,4.0,1.0,1.0,6.0
hsa-miR-4758-5p,0.0,0.0,0.0,1.0,0.0,0.0
hsa-miR-4761-3p,0.0,2.0,1.0,0.0,0.0,0.0
hsa-miR-4762-3p,0.0,0.0,2.0,0.0,0.0,0.0
hsa-miR-4763-3p,0.0,0.0,0.0,0.0,0.0,2.0
hsa-miR-4765,0.0,0.0,0.0,1.0,0.0,0.0
hsa-miR-4766-5p,1.0,0.0,0.0,1.0,0.0,0.0
hsa-miR-4767,3.0,0.0,0.0,0.0,0.0,0.0
hsa-miR-4768-3p,0.0,2.0,0.0,0.0,0.0,0.0
hsa-miR-4768-5p,0.0,0.0,1.0,1.0,0.0,1.0
hsa-miR-4769-3p,1.0,0.0,0.0,1.0,0.0,0.0
hsa-miR-4775,5.0,21.0,10.0,6.0,0.0,11.0
hsa-miR-4781-3p,0.0,1.0,1.0,1.0,0.0,0.0
hsa-miR-4782-5p,0.0,0.0,2.0,0.0,0.0,0.0
hsa-miR-4783-3p,0.0,2.0,0.0,1.0,0.0,0.0
hsa-miR-4785,1.0,1.0,2.0,1.0,1.0,0.0
hsa-miR-4786-5p,0.0,0.0,2.0,0.0,0.0,0.0
hsa-miR-4787-3p,0.0,0.0,4.0,0.0,0.0,0.0
hsa-miR-4788,0.0,1.0,0.0,0.0,0.0,0.0
hsa-miR-4791,6.0,43.0,32.0,13.0,3.0,5.0
hsa-miR-4793-3p,0.0,0.0,2.0,1.0,0.0,0.0
hsa-miR-4796-3p,4.0,3.0,5.0,2.0,0.0,4.0
hsa-miR-4796-5p,2.0,3.0,5.0,3.0,0.0,6.0
hsa-miR-4797-5p,0.0,0.0,1.0,0.0,0.0,0.0
hsa-miR-4798-5p,1.0,2.0,4.0,3.0,1.0,4.0
hsa-miR-4799-5p,1.0,0.0,0.0,0.0,0.0,0.0
hsa-miR-4802-3p,0.0,1.0,0.0,0.0,0.0,0.0
hsa-miR-4804-5p,0.0,0.0,1.0,0.0,0.0,1.0
hsa-miR-484,809.0,2156.0,2111.0,747.0,539.0,527.0
hsa-miR-485-3p,1.0,11.0,4.0,1.0,0.0,2.0
hsa-miR-485-5p,0.0,1.0,2.0,0.0,0.0,1.0
hsa-miR-486-3p,0.0,13.0,2.0,0.0,1.0,0.0
hsa-miR-486-5p,1.0,29.0,6.0,0.0,1.0,10.0
hsa-miR-487a-5p,1.0,0.0,0.0,0.0,0.0,0.0
hsa-miR-487b-3p,0.0,4.0,7.0,1.0,0.0,3.0
hsa-miR-488-3p,7.0,44.0,48.0,10.0,7.0,5.0
hsa-miR-488-5p,1.0,13.0,17.0,8.0,1.0,4.0
hsa-miR-491-3p,1.0,5.0,2.0,0.0,0.0,2.0
hsa-miR-491-5p,32.0,21.0,33.0,2.0,2.0,5.0
hsa-miR-493-5p,0.0,3.0,2.0,1.0,0.0,5.0
hsa-miR-494-3p,1.0,12.0,11.0,6.0,1.0,5.0
hsa-miR-495-3p,0.0,24.0,29.0,16.0,1.0,13.0
hsa-miR-497-5p,26.0,79.0,88.0,33.0,18.0,16.0
hsa-miR-498-5p,1.0,0.0,0.0,0.0,0.0,0.0
hsa-miR-4999-5p,0.0,4.0,8.0,2.0,1.0,0.0
hsa-miR-499a-5p,5.0,24.0,14.0,11.0,5.0,2.0
hsa-miR-5000-3p,2.0,5.0,2.0,0.0,1.0,0.0
hsa-miR-5000-5p,0.0,1.0,2.0,0.0,0.0,2.0
hsa-miR-5001-3p,0.0,2.0,0.0,1.0,0.0,1.0
hsa-miR-5003-3p,0.0,0.0,1.0,0.0,0.0,0.0
hsa-miR-5008-3p,0.0,1.0,2.0,2.0,1.0,1.0
hsa-miR-5008-5p,0.0,1.0,0.0,0.0,0.0,0.0
hsa-miR-5009-5p,0.0,0.0,1.0,3.0,2.0,4.0
hsa-miR-500a-3p,50.0,175.0,129.0,137.0,100.0,158.0
hsa-miR-500a-5p,6.0,20.0,19.0,9.0,4.0,0.0
hsa-miR-500b-3p,4.0,4.0,1.0,6.0,0.0,11.0
hsa-miR-500b-5p,0.0,0.0,2.0,6.0,1.0,5.0
hsa-miR-501-3p,44.0,125.0,105.0,85.0,42.0,85.0
hsa-miR-501-5p,10.0,9.0,10.0,4.0,7.0,13.0
hsa-miR-5010-3p,3.0,7.0,6.0,1.0,0.0,6.0
hsa-miR-502-3p,41.0,56.0,87.0,41.0,40.0,60.0
hsa-miR-502-5p,1.0,2.0,2.0,2.0,2.0,2.0
hsa-miR-503-3p,0.0,12.0,6.0,3.0,0.0,0.0
hsa-miR-503-5p,60.0,359.0,356.0,119.0,50.0,62.0
hsa-miR-504-5p,0.0,2.0,2.0,29.0,8.0,24.0
hsa-miR-505-3p,73.0,228.0,254.0,69.0,27.0,52.0
hsa-miR-505-5p,10.0,19.0,17.0,5.0,3.0,6.0
hsa-miR-508-3p,0.0,0.0,0.0,1.0,1.0,0.0
hsa-miR-508-5p,0.0,0.0,0.0,0.0,0.0,1.0
hsa-miR-5087,1.0,0.0,1.0,0.0,0.0,0.0
hsa-miR-5088-5p,1.0,0.0,0.0,0.0,0.0,0.0
hsa-miR-5089-3p,0.0,0.0,0.0,0.0,0.0,1.0
hsa-miR-5089-5p,0.0,1.0,0.0,0.0,0.0,0.0
hsa-miR-509-3-5p,0.0,0.0,1.0,0.0,0.0,0.0
hsa-miR-509-5p,1.0,2.0,1.0,0.0,0.0,0.0
hsa-miR-5090,2.0,0.0,0.0,0.0,0.0,0.0
hsa-miR-5091,0.0,0.0,1.0,0.0,0.0,0.0
hsa-miR-5094,1.0,6.0,5.0,1.0,4.0,5.0
hsa-miR-514a-3p,2.0,5.0,4.0,0.0,0.0,0.0
hsa-miR-516a-5p,3.0,3.0,7.0,28.0,10.0,23.0
hsa-miR-516b-5p,0.0,0.0,1.0,0.0,0.0,0.0
hsa-miR-517a-3p,0.0,0.0,0.0,1.0,0.0,0.0
hsa-miR-5187-5p,0.0,1.0,0.0,2.0,0.0,0.0
hsa-miR-5188,0.0,1.0,0.0,0.0,0.0,2.0
hsa-miR-5189-3p,0.0,0.0,0.0,2.0,0.0,1.0
hsa-miR-5189-5p,0.0,2.0,0.0,0.0,0.0,1.0
hsa-miR-5193,0.0,0.0,0.0,0.0,0.0,1.0
hsa-miR-5194,1.0,0.0,0.0,0.0,0.0,0.0
hsa-miR-519a-2-5p,0.0,0.0,0.0,0.0,0.0,1.0
hsa-miR-519a-3p,0.0,0.0,0.0,0.0,0.0,1.0
hsa-miR-519a-5p,0.0,3.0,2.0,3.0,3.0,3.0
hsa-miR-519b-3p,0.0,0.0,0.0,1.0,0.0,0.0
hsa-miR-519c-3p,0.0,0.0,0.0,0.0,0.0,2.0
hsa-miR-519c-5p,0.0,0.0,0.0,0.0,1.0,0.0
hsa-miR-519d-5p,0.0,0.0,2.0,0.0,0.0,0.0
hsa-miR-520b-5p,0.0,0.0,0.0,1.0,0.0,0.0
hsa-miR-521,0.0,0.0,0.0,0.0,1.0,0.0
hsa-miR-522-3p,0.0,3.0,3.0,7.0,1.0,5.0
hsa-miR-523-5p,0.0,0.0,1.0,0.0,0.0,0.0
hsa-miR-532-3p,24.0,42.0,47.0,40.0,30.0,43.0
hsa-miR-532-5p,427.0,1314.0,1270.0,1121.0,569.0,919.0
hsa-miR-539-3p,0.0,1.0,6.0,0.0,0.0,0.0
hsa-miR-539-5p,0.0,0.0,3.0,0.0,0.0,1.0
hsa-miR-542-3p,64.0,358.0,318.0,97.0,62.0,64.0
hsa-miR-542-5p,0.0,5.0,3.0,1.0,1.0,0.0
hsa-miR-543,5.0,25.0,27.0,9.0,0.0,8.0
hsa-miR-545-3p,0.0,4.0,1.0,1.0,1.0,4.0
hsa-miR-545-5p,0.0,2.0,2.0,0.0,0.0,0.0
hsa-miR-548a-3p,0.0,9.0,9.0,0.0,2.0,0.0
hsa-miR-548a-5p,1.0,1.0,1.0,0.0,0.0,1.0
hsa-miR-548aa,0.0,2.0,2.0,0.0,0.0,0.0
hsa-miR-548ab,0.0,2.0,3.0,0.0,0.0,2.0
hsa-miR-548ac,0.0,1.0,0.0,0.0,0.0,0.0
hsa-miR-548ad-5p,0.0,0.0,1.0,0.0,0.0,1.0
hsa-miR-548ae-5p,0.0,0.0,0.0,0.0,0.0,5.0
hsa-miR-548ah-3p,0.0,0.0,1.0,1.0,0.0,1.0
hsa-miR-548ai,0.0,1.0,0.0,0.0,0.0,0.0
hsa-miR-548aj-5p,0.0,0.0,1.0,0.0,0.0,0.0
hsa-miR-548al,1.0,2.0,0.0,0.0,0.0,2.0
hsa-miR-548am-3p,0.0,2.0,1.0,0.0,0.0,0.0
hsa-miR-548am-5p,0.0,0.0,2.0,0.0,1.0,0.0
hsa-miR-548aq-3p,0.0,1.0,3.0,0.0,0.0,2.0
hsa-miR-548ar-3p,1.0,2.0,2.0,2.0,1.0,0.0
hsa-miR-548as-3p,0.0,0.0,1.0,0.0,0.0,0.0
hsa-miR-548at-3p,1.0,0.0,1.0,0.0,0.0,0.0
hsa-miR-548av-3p,0.0,0.0,4.0,0.0,0.0,0.0
hsa-miR-548aw,0.0,1.0,1.0,0.0,0.0,0.0
hsa-miR-548ax,0.0,0.0,1.0,0.0,0.0,0.0
hsa-miR-548ay-3p,3.0,5.0,7.0,2.0,1.0,1.0
hsa-miR-548ay-5p,0.0,1.0,1.0,0.0,0.0,6.0
hsa-miR-548az-3p,0.0,0.0,1.0,0.0,0.0,0.0
hsa-miR-548az-5p,2.0,0.0,2.0,0.0,0.0,0.0
hsa-miR-548b-5p,1.0,0.0,0.0,0.0,0.0,0.0
hsa-miR-548bb-5p,0.0,0.0,0.0,0.0,0.0,1.0
hsa-miR-548bc,1.0,5.0,9.0,0.0,4.0,7.0
hsa-miR-548d-3p,2.0,1.0,15.0,0.0,1.0,0.0
hsa-miR-548d-5p,1.0,8.0,1.0,0.0,1.0,5.0
hsa-miR-548e-3p,13.0,61.0,49.0,14.0,8.0,36.0
hsa-miR-548e-5p,0.0,1.0,1.0,1.0,0.0,0.0
hsa-miR-548f-3p,2.0,21.0,16.0,0.0,4.0,2.0
hsa-miR-548h-5p,0.0,0.0,2.0,0.0,0.0,0.0
hsa-miR-548j-5p,2.0,2.0,5.0,2.0,1.0,4.0
hsa-miR-548k,30.0,79.0,100.0,48.0,30.0,80.0
hsa-miR-548l,1.0,6.0,5.0,3.0,1.0,6.0
hsa-miR-548n,3.0,8.0,8.0,3.0,2.0,2.0
hsa-miR-548o-3p,12.0,32.0,34.0,15.0,8.0,12.0
hsa-miR-548p,0.0,4.0,0.0,0.0,0.0,0.0
hsa-miR-548q,2.0,2.0,2.0,0.0,0.0,2.0
hsa-miR-548s,1.0,0.0,2.0,0.0,0.0,1.0
hsa-miR-548t-3p,0.0,1.0,5.0,1.0,0.0,5.0
hsa-miR-548t-5p,0.0,2.0,0.0,1.0,0.0,0.0
hsa-miR-548u,3.0,22.0,11.0,6.0,0.0,1.0
hsa-miR-548w,0.0,2.0,1.0,0.0,0.0,1.0
hsa-miR-548y,3.0,4.0,7.0,1.0,1.0,4.0
hsa-miR-549a-3p,0.0,0.0,0.0,0.0,0.0,1.0
hsa-miR-549a-5p,0.0,2.0,1.0,0.0,0.0,0.0
hsa-miR-550a-3-5p,7.0,16.0,17.0,6.0,3.0,6.0
hsa-miR-550a-3p,0.0,7.0,24.0,2.0,5.0,12.0
hsa-miR-550a-5p,2.0,22.0,30.0,9.0,2.0,8.0
hsa-miR-550b-3p,0.0,1.0,0.0,0.0,0.0,0.0
hsa-miR-551a,0.0,5.0,5.0,2.0,1.0,0.0
hsa-miR-551b-3p,3.0,12.0,11.0,6.0,0.0,10.0
hsa-miR-551b-5p,8.0,18.0,18.0,21.0,7.0,33.0
hsa-miR-552-3p,1.0,0.0,0.0,0.0,0.0,0.0
hsa-miR-552-5p,0.0,0.0,1.0,0.0,0.0,0.0
hsa-miR-555,0.0,0.0,0.0,1.0,0.0,0.0
hsa-miR-556-3p,2.0,5.0,2.0,0.0,0.0,2.0
hsa-miR-556-5p,0.0,1.0,4.0,3.0,2.0,0.0
hsa-miR-5581-3p,0.0,4.0,1.0,2.0,0.0,3.0
hsa-miR-5582-3p,0.0,4.0,3.0,0.0,0.0,0.0
hsa-miR-5585-3p,2.0,5.0,1.0,0.0,1.0,0.0
hsa-miR-5587-3p,0.0,0.0,1.0,0.0,0.0,0.0
hsa-miR-5588-5p,0.0,6.0,11.0,5.0,0.0,1.0
hsa-miR-5590-5p,0.0,0.0,0.0,0.0,1.0,0.0
hsa-miR-561-3p,0.0,0.0,1.0,0.0,0.0,0.0
hsa-miR-561-5p,0.0,1.0,5.0,0.0,0.0,1.0
hsa-miR-5682,0.0,0.0,1.0,0.0,0.0,0.0
hsa-miR-5684,0.0,1.0,0.0,0.0,0.0,0.0
hsa-miR-5687,0.0,4.0,0.0,0.0,0.0,0.0
hsa-miR-5690,0.0,0.0,0.0,1.0,0.0,0.0
hsa-miR-5695,1.0,1.0,0.0,0.0,0.0,0.0
hsa-miR-5696,0.0,2.0,1.0,0.0,2.0,0.0
hsa-miR-5698,0.0,0.0,1.0,0.0,0.0,0.0
hsa-miR-5699-3p,0.0,1.0,0.0,0.0,0.0,0.0
hsa-miR-5699-5p,1.0,2.0,4.0,4.0,3.0,1.0
hsa-miR-570-3p,0.0,0.0,1.0,0.0,0.0,1.0
hsa-miR-5701,1.0,0.0,0.0,0.0,0.0,0.0
hsa-miR-5706,0.0,0.0,1.0,0.0,0.0,0.0
hsa-miR-573,3.0,14.0,25.0,2.0,1.0,2.0
hsa-miR-574-3p,832.0,1007.0,976.0,344.0,149.0,563.0
hsa-miR-574-5p,410.0,940.0,1052.0,388.0,180.0,475.0
hsa-miR-576-3p,31.0,93.0,76.0,8.0,5.0,16.0
hsa-miR-576-5p,19.0,85.0,92.0,13.0,2.0,45.0
hsa-miR-577,6.0,11.0,15.0,0.0,3.0,7.0
hsa-miR-578,0.0,0.0,1.0,0.0,0.0,0.0
hsa-miR-579-3p,2.0,15.0,19.0,8.0,4.0,5.0
hsa-miR-579-5p,9.0,31.0,32.0,7.0,3.0,4.0
hsa-miR-580-3p,1.0,9.0,10.0,3.0,1.0,0.0
hsa-miR-580-5p,0.0,2.0,2.0,0.0,0.0,0.0
hsa-miR-581,0.0,2.0,2.0,0.0,0.0,0.0
hsa-miR-582-3p,216.0,1281.0,1272.0,334.0,159.0,196.0
hsa-miR-582-5p,137.0,1083.0,931.0,324.0,74.0,267.0
hsa-miR-584-3p,2.0,8.0,9.0,2.0,1.0,2.0
hsa-miR-584-5p,108.0,342.0,339.0,125.0,61.0,110.0
hsa-miR-586,0.0,0.0,0.0,0.0,0.0,1.0
hsa-miR-588,0.0,0.0,1.0,0.0,0.0,0.0
hsa-miR-589-3p,0.0,4.0,2.0,1.0,0.0,0.0
hsa-miR-589-5p,48.0,198.0,162.0,85.0,29.0,83.0
hsa-miR-590-3p,96.0,387.0,315.0,111.0,55.0,201.0
hsa-miR-590-5p,6.0,19.0,15.0,7.0,2.0,7.0
hsa-miR-592,0.0,0.0,1.0,0.0,0.0,0.0
hsa-miR-597-3p,3.0,9.0,8.0,1.0,0.0,5.0
hsa-miR-597-5p,1.0,9.0,4.0,0.0,0.0,0.0
hsa-miR-602,1.0,0.0,0.0,0.0,0.0,0.0
hsa-miR-609,0.0,1.0,0.0,0.0,0.0,0.0
hsa-miR-610,0.0,3.0,0.0,0.0,0.0,0.0
hsa-miR-612,0.0,1.0,0.0,4.0,0.0,0.0
hsa-miR-6125,0.0,1.0,0.0,0.0,0.0,0.0
hsa-miR-615-3p,569.0,1402.0,1398.0,894.0,636.0,708.0
hsa-miR-615-5p,13.0,24.0,18.0,20.0,9.0,12.0
hsa-miR-616-3p,0.0,0.0,0.0,1.0,0.0,0.0
hsa-miR-616-5p,0.0,5.0,2.0,2.0,1.0,0.0
hsa-miR-618,0.0,1.0,0.0,0.0,0.0,0.0
hsa-miR-619-5p,1.0,3.0,6.0,6.0,0.0,2.0
hsa-miR-622,0.0,0.0,0.0,1.0,2.0,0.0
hsa-miR-624-3p,0.0,0.0,2.0,0.0,0.0,0.0
hsa-miR-624-5p,5.0,5.0,4.0,5.0,0.0,4.0
hsa-miR-625-3p,2.0,52.0,7.0,11.0,6.0,2.0
hsa-miR-625-5p,0.0,3.0,0.0,2.0,1.0,1.0
hsa-miR-627-3p,0.0,4.0,6.0,4.0,0.0,2.0
hsa-miR-627-5p,0.0,3.0,0.0,3.0,0.0,0.0
hsa-miR-628-3p,6.0,6.0,15.0,2.0,0.0,4.0
hsa-miR-628-5p,11.0,45.0,39.0,15.0,2.0,12.0
hsa-miR-629-3p,11.0,11.0,15.0,12.0,5.0,16.0
hsa-miR-629-5p,261.0,794.0,680.0,545.0,245.0,501.0
hsa-miR-632,1.0,0.0,0.0,0.0,0.0,0.0
hsa-miR-636,1.0,0.0,0.0,0.0,2.0,0.0
hsa-miR-639,0.0,1.0,0.0,0.0,0.0,0.0
hsa-miR-641,11.0,37.0,33.0,13.0,1.0,9.0
hsa-miR-642a-3p,1.0,2.0,5.0,3.0,1.0,0.0
hsa-miR-642a-5p,5.0,10.0,0.0,4.0,2.0,2.0
hsa-miR-643,2.0,5.0,3.0,1.0,0.0,1.0
hsa-miR-6500-3p,0.0,6.0,2.0,0.0,0.0,1.0
hsa-miR-6501-3p,0.0,1.0,0.0,0.0,0.0,0.0
hsa-miR-6501-5p,0.0,3.0,0.0,0.0,0.0,0.0
hsa-miR-6502-5p,0.0,1.0,0.0,0.0,0.0,0.0
hsa-miR-6505-3p,0.0,0.0,0.0,1.0,0.0,0.0
hsa-miR-6505-5p,2.0,2.0,0.0,0.0,0.0,2.0
hsa-miR-6506-5p,0.0,1.0,0.0,0.0,0.0,0.0
hsa-miR-651-3p,0.0,0.0,1.0,0.0,0.0,0.0
hsa-miR-651-5p,79.0,457.0,441.0,127.0,87.0,133.0
hsa-miR-6510-3p,0.0,1.0,1.0,0.0,0.0,0.0
hsa-miR-6511a-3p,2.0,3.0,2.0,1.0,3.0,3.0
hsa-miR-6511a-5p,0.0,3.0,0.0,0.0,0.0,0.0
hsa-miR-6511b-3p,3.0,3.0,4.0,1.0,0.0,1.0
hsa-miR-6511b-5p,0.0,0.0,1.0,0.0,0.0,0.0
hsa-miR-6513-3p,0.0,4.0,1.0,1.0,0.0,1.0
hsa-miR-6514-3p,1.0,1.0,0.0,1.0,1.0,0.0
hsa-miR-6515-3p,0.0,0.0,1.0,0.0,0.0,0.0
hsa-miR-6515-5p,1.0,4.0,7.0,0.0,1.0,0.0
hsa-miR-6516-3p,1.0,3.0,0.0,1.0,0.0,0.0
hsa-miR-6516-5p,2.0,1.0,2.0,0.0,0.0,0.0
hsa-miR-652-3p,64.0,146.0,158.0,104.0,37.0,53.0
hsa-miR-652-5p,26.0,41.0,37.0,15.0,14.0,16.0
hsa-miR-654-3p,0.0,8.0,6.0,0.0,4.0,1.0
hsa-miR-654-5p,0.0,1.0,2.0,0.0,0.0,0.0
hsa-miR-655-3p,0.0,1.0,3.0,0.0,0.0,0.0
hsa-miR-656-3p,0.0,2.0,1.0,1.0,0.0,0.0
hsa-miR-657,0.0,0.0,0.0,1.0,0.0,0.0
hsa-miR-658,0.0,0.0,0.0,2.0,0.0,0.0
hsa-miR-659-3p,0.0,1.0,1.0,0.0,0.0,0.0
hsa-miR-659-5p,6.0,4.0,6.0,2.0,0.0,0.0
hsa-miR-660-3p,0.0,9.0,12.0,4.0,3.0,2.0
hsa-miR-660-5p,127.0,558.0,571.0,397.0,273.0,341.0
hsa-miR-663a,2.0,38.0,5.0,44.0,2.0,9.0
hsa-miR-663b,3.0,8.0,1.0,2.0,0.0,1.0
hsa-miR-664a-3p,33.0,85.0,58.0,15.0,9.0,45.0
hsa-miR-664a-5p,2.0,6.0,5.0,0.0,1.0,5.0
hsa-miR-664b-3p,7.0,13.0,8.0,5.0,0.0,6.0
hsa-miR-668-3p,0.0,0.0,1.0,0.0,0.0,0.0
hsa-miR-671-3p,123.0,249.0,223.0,74.0,31.0,74.0
hsa-miR-671-5p,100.0,121.0,113.0,62.0,22.0,38.0
hsa-miR-6716-3p,2.0,0.0,0.0,0.0,1.0,1.0
hsa-miR-6720-3p,13.0,32.0,20.0,10.0,5.0,10.0
hsa-miR-6720-5p,1.0,5.0,1.0,2.0,2.0,0.0
hsa-miR-6721-5p,0.0,0.0,0.0,0.0,0.0,1.0
hsa-miR-6724-5p,12.0,15.0,10.0,3.0,3.0,2.0
hsa-miR-6726-3p,2.0,0.0,3.0,1.0,0.0,0.0
hsa-miR-6728-5p,0.0,1.0,0.0,0.0,0.0,1.0
hsa-miR-6729-3p,0.0,0.0,1.0,0.0,2.0,0.0
hsa-miR-6729-5p,0.0,0.0,1.0,0.0,0.0,0.0
hsa-miR-6731-3p,0.0,0.0,1.0,0.0,0.0,0.0
hsa-miR-6732-3p,1.0,1.0,2.0,0.0,0.0,1.0
hsa-miR-6733-3p,1.0,3.0,1.0,0.0,0.0,0.0
hsa-miR-6733-5p,2.0,4.0,9.0,3.0,4.0,0.0
hsa-miR-6734-3p,0.0,1.0,0.0,0.0,0.0,1.0
hsa-miR-6734-5p,0.0,0.0,2.0,1.0,0.0,2.0
hsa-miR-6735-5p,1.0,0.0,0.0,0.0,0.0,0.0
hsa-miR-6736-5p,0.0,1.0,0.0,0.0,0.0,0.0
hsa-miR-6737-3p,1.0,0.0,0.0,1.0,0.0,0.0
hsa-miR-6737-5p,0.0,0.0,0.0,1.0,0.0,0.0
hsa-miR-6739-3p,1.0,1.0,0.0,0.0,0.0,0.0
hsa-miR-6741-3p,0.0,1.0,2.0,0.0,0.0,0.0
hsa-miR-6741-5p,2.0,0.0,0.0,0.0,0.0,0.0
hsa-miR-6743-3p,0.0,2.0,0.0,0.0,0.0,0.0
hsa-miR-6746-3p,2.0,1.0,1.0,0.0,0.0,1.0
hsa-miR-6746-5p,1.0,1.0,1.0,1.0,0.0,0.0
hsa-miR-6747-3p,2.0,1.0,1.0,1.0,2.0,0.0
hsa-miR-6748-5p,0.0,1.0,0.0,0.0,0.0,0.0
hsa-miR-6749-3p,1.0,1.0,0.0,0.0,0.0,1.0
hsa-miR-675-3p,83.0,137.0,124.0,67.0,35.0,90.0
hsa-miR-675-5p,158.0,256.0,258.0,116.0,60.0,85.0
hsa-miR-6751-3p,0.0,0.0,0.0,1.0,1.0,0.0
hsa-miR-6753-3p,0.0,0.0,2.0,0.0,0.0,0.0
hsa-miR-6755-3p,0.0,1.0,0.0,0.0,0.0,0.0
hsa-miR-6755-5p,2.0,2.0,5.0,1.0,0.0,1.0
hsa-miR-6758-3p,0.0,0.0,0.0,0.0,0.0,2.0
hsa-miR-6758-5p,0.0,1.0,0.0,0.0,0.0,0.0
hsa-miR-6759-5p,0.0,0.0,0.0,0.0,1.0,0.0
hsa-miR-676-3p,0.0,3.0,0.0,0.0,0.0,1.0
hsa-miR-6761-5p,0.0,1.0,1.0,0.0,0.0,0.0
hsa-miR-6762-3p,1.0,0.0,0.0,0.0,0.0,0.0
hsa-miR-6762-5p,0.0,1.0,0.0,0.0,0.0,0.0
hsa-miR-6763-5p,4.0,0.0,1.0,0.0,0.0,0.0
hsa-miR-6764-3p,0.0,1.0,1.0,0.0,0.0,0.0
hsa-miR-6764-5p,0.0,1.0,1.0,0.0,0.0,0.0
hsa-miR-6765-3p,0.0,0.0,0.0,0.0,0.0,1.0
hsa-miR-6766-3p,0.0,0.0,1.0,1.0,0.0,0.0
hsa-miR-6766-5p,1.0,0.0,0.0,0.0,0.0,1.0
hsa-miR-6767-5p,1.0,0.0,0.0,0.0,0.0,0.0
hsa-miR-6769a-5p,1.0,1.0,0.0,0.0,0.0,0.0
hsa-miR-6769b-3p,0.0,1.0,1.0,0.0,0.0,0.0
hsa-miR-6770-3p,0.0,0.0,0.0,1.0,1.0,0.0
hsa-miR-6772-3p,0.0,1.0,3.0,1.0,0.0,1.0
hsa-miR-6773-5p,0.0,0.0,0.0,0.0,0.0,1.0
hsa-miR-6775-3p,0.0,8.0,1.0,1.0,1.0,0.0
hsa-miR-6775-5p,0.0,0.0,0.0,1.0,0.0,0.0
hsa-miR-6777-5p,0.0,1.0,1.0,0.0,0.0,0.0
hsa-miR-6779-3p,2.0,0.0,2.0,2.0,0.0,0.0
hsa-miR-6779-5p,0.0,1.0,1.0,0.0,0.0,0.0
hsa-miR-6780a-5p,0.0,2.0,1.0,2.0,0.0,0.0
hsa-miR-6782-3p,1.0,0.0,1.0,0.0,0.0,0.0
hsa-miR-6782-5p,0.0,1.0,0.0,0.0,0.0,0.0
hsa-miR-6783-5p,2.0,0.0,0.0,0.0,0.0,0.0
hsa-miR-6787-3p,0.0,0.0,1.0,1.0,0.0,0.0
hsa-miR-6787-5p,0.0,0.0,1.0,0.0,0.0,0.0
hsa-miR-6788-3p,0.0,0.0,0.0,0.0,0.0,1.0
hsa-miR-6788-5p,0.0,0.0,0.0,0.0,1.0,0.0
hsa-miR-6789-3p,0.0,0.0,0.0,0.0,0.0,1.0
hsa-miR-6793-3p,0.0,0.0,1.0,0.0,0.0,0.0
hsa-miR-6793-5p,0.0,0.0,1.0,0.0,0.0,0.0
hsa-miR-6794-3p,0.0,0.0,1.0,0.0,0.0,0.0
hsa-miR-6796-5p,0.0,1.0,0.0,0.0,0.0,0.0
hsa-miR-6797-3p,0.0,1.0,2.0,0.0,0.0,0.0
hsa-miR-6798-3p,4.0,1.0,0.0,1.0,0.0,0.0
hsa-miR-6799-3p,0.0,0.0,2.0,1.0,0.0,1.0
hsa-miR-6799-5p,0.0,1.0,0.0,0.0,0.0,1.0
hsa-miR-6802-3p,0.0,0.0,0.0,1.0,0.0,0.0
hsa-miR-6803-3p,1.0,0.0,1.0,1.0,1.0,1.0
hsa-miR-6804-5p,1.0,0.0,0.0,0.0,0.0,0.0
hsa-miR-6805-5p,1.0,1.0,1.0,0.0,0.0,1.0
hsa-miR-6806-3p,0.0,0.0,0.0,0.0,0.0,1.0
hsa-miR-6807-3p,0.0,0.0,1.0,0.0,0.0,0.0
