miRNA,SRR10446207,SRR10446208,SRR10446209,SRR10446210,SRR10446211,SRR10446212
hsa-miR-4766-5p,0.0,0.0,0.0,2.0,0.0,0.0
hsa-miR-4768-5p,0.0,0.0,1.0,0.0,2.0,0.0
hsa-miR-4772-3p,16.0,32.0,30.0,3.0,16.0,3.0
hsa-miR-4772-5p,2.0,5.0,2.0,1.0,1.0,1.0
hsa-miR-4775,4.0,2.0,2.0,4.0,0.0,2.0
hsa-miR-4777-3p,0.0,0.0,0.0,0.0,0.0,1.0
hsa-miR-4779,1.0,0.0,0.0,0.0,1.0,0.0
hsa-miR-4781-3p,2.0,0.0,0.0,1.0,1.0,1.0
hsa-miR-4782-3p,0.0,0.0,0.0,1.0,0.0,0.0
hsa-miR-4785,0.0,0.0,0.0,0.0,0.0,1.0
hsa-miR-4786-5p,0.0,0.0,0.0,2.0,1.0,0.0
hsa-miR-4787-3p,0.0,0.0,0.0,0.0,1.0,0.0
hsa-miR-4788,2.0,0.0,1.0,1.0,0.0,1.0
hsa-miR-4790-3p,0.0,0.0,0.0,0.0,0.0,1.0
hsa-miR-4790-5p,0.0,0.0,1.0,0.0,0.0,0.0
hsa-miR-4791,9.0,5.0,4.0,18.0,0.0,6.0
hsa-miR-4795-3p,1.0,0.0,0.0,0.0,0.0,0.0
hsa-miR-4795-5p,0.0,0.0,1.0,0.0,0.0,0.0
hsa-miR-4796-3p,2.0,1.0,0.0,1.0,0.0,0.0
hsa-miR-4796-5p,3.0,1.0,3.0,5.0,1.0,4.0
hsa-miR-4798-5p,1.0,0.0,0.0,0.0,0.0,0.0
hsa-miR-4800-3p,2.0,0.0,0.0,0.0,1.0,2.0
hsa-miR-4800-5p,2.0,0.0,0.0,0.0,0.0,0.0
hsa-miR-4802-3p,4.0,0.0,0.0,6.0,1.0,0.0
hsa-miR-4802-5p,6.0,3.0,5.0,6.0,0.0,0.0
hsa-miR-483-3p,357.0,132.0,254.0,3.0,10.0,93.0
hsa-miR-483-5p,445.0,175.0,309.0,2.0,7.0,137.0
hsa-miR-484,327.0,252.0,103.0,99.0,115.0,136.0
hsa-miR-485-3p,29.0,24.0,28.0,4.0,114.0,6.0
hsa-miR-485-5p,1.0,3.0,5.0,1.0,7.0,2.0
hsa-miR-486-3p,12.0,17.0,15.0,4.0,25.0,5.0
hsa-miR-486-5p,1737.0,16.0,2.0,3.0,877.0,2277.0
hsa-miR-487a-3p,17.0,18.0,8.0,6.0,5.0,3.0
hsa-miR-487a-5p,9.0,17.0,8.0,1.0,24.0,3.0
hsa-miR-487b-3p,199.0,153.0,121.0,14.0,80.0,31.0
hsa-miR-487b-5p,2.0,0.0,2.0,0.0,5.0,2.0
hsa-miR-489-3p,26.0,16.0,3.0,2.0,8.0,2.0
hsa-miR-490-3p,69.0,40.0,21.0,0.0,5.0,0.0
hsa-miR-490-5p,32.0,36.0,28.0,0.0,7.0,0.0
hsa-miR-491-5p,4.0,6.0,2.0,11.0,3.0,0.0
hsa-miR-493-3p,6.0,10.0,8.0,1.0,11.0,5.0
hsa-miR-493-5p,322.0,242.0,232.0,89.0,827.0,205.0
hsa-miR-494-3p,8.0,10.0,1.0,4.0,0.0,0.0
hsa-miR-494-5p,2.0,0.0,0.0,0.0,0.0,0.0
hsa-miR-495-3p,29.0,27.0,11.0,6.0,8.0,0.0
hsa-miR-495-5p,1.0,0.0,0.0,0.0,0.0,0.0
hsa-miR-496,0.0,0.0,0.0,0.0,1.0,1.0
hsa-miR-497-3p,1.0,0.0,0.0,0.0,0.0,0.0
hsa-miR-497-5p,1741.0,1652.0,469.0,1317.0,255.0,187.0
hsa-miR-498-5p,0.0,0.0,0.0,0.0,0.0,108.0
hsa-miR-4999-3p,0.0,1.0,0.0,0.0,1.0,0.0
hsa-miR-4999-5p,24.0,3.0,7.0,26.0,5.0,5.0
hsa-miR-499a-5p,25.0,64.0,27.0,2.0,1.0,3.0
hsa-miR-499b-3p,0.0,0.0,0.0,1.0,0.0,1.0
hsa-miR-5000-3p,1.0,0.0,1.0,1.0,0.0,0.0
hsa-miR-5000-5p,0.0,1.0,0.0,0.0,0.0,0.0
hsa-miR-5001-3p,0.0,2.0,0.0,1.0,1.0,0.0
hsa-miR-5001-5p,1.0,0.0,0.0,0.0,0.0,0.0
hsa-miR-5002-5p,0.0,1.0,0.0,0.0,3.0,0.0
hsa-miR-5009-5p,2.0,0.0,0.0,0.0,1.0,1.0
hsa-miR-500a-3p,6.0,68.0,35.0,37.0,74.0,21.0
hsa-miR-500a-5p,1.0,0.0,1.0,5.0,1.0,0.0
hsa-miR-500b-5p,0.0,2.0,0.0,3.0,0.0,2.0
hsa-miR-501-3p,2.0,2.0,4.0,8.0,6.0,4.0
hsa-miR-501-5p,12.0,7.0,2.0,12.0,4.0,1.0
hsa-miR-5010-3p,0.0,1.0,1.0,3.0,0.0,0.0
hsa-miR-5010-5p,1.0,1.0,1.0,1.0,1.0,0.0
hsa-miR-502-3p,56.0,10.0,9.0,61.0,6.0,21.0
hsa-miR-502-5p,18.0,17.0,10.0,35.0,1.0,8.0
hsa-miR-503-3p,1.0,3.0,0.0,0.0,1.0,0.0
hsa-miR-503-5p,49.0,56.0,20.0,25.0,24.0,4.0
hsa-miR-504-5p,17.0,24.0,22.0,8.0,81.0,49.0
hsa-miR-505-3p,263.0,163.0,129.0,341.0,20.0,43.0
hsa-miR-505-5p,72.0,53.0,23.0,38.0,15.0,13.0
hsa-miR-508-3p,0.0,1.0,0.0,0.0,0.0,0.0
hsa-miR-509-3p,0.0,0.0,0.0,2.0,4.0,1.0
hsa-miR-5090,0.0,0.0,0.0,0.0,0.0,1.0
hsa-miR-5091,3.0,0.0,1.0,0.0,0.0,0.0
hsa-miR-5092,0.0,1.0,0.0,0.0,0.0,1.0
hsa-miR-511-3p,52.0,37.0,7.0,7.0,0.0,0.0
hsa-miR-511-5p,150.0,94.0,60.0,20.0,33.0,36.0
hsa-miR-512-3p,0.0,0.0,3.0,1.0,3.0,948.0
hsa-miR-512-5p,0.0,0.0,0.0,0.0,0.0,9.0
hsa-miR-513a-5p,0.0,1.0,0.0,0.0,0.0,0.0
hsa-miR-513b-5p,0.0,0.0,2.0,1.0,1.0,0.0
hsa-miR-513c-5p,0.0,0.0,0.0,0.0,1.0,0.0
hsa-miR-514a-3p,0.0,0.0,0.0,1.0,0.0,0.0
hsa-miR-515-3p,0.0,0.0,0.0,0.0,0.0,13.0
hsa-miR-515-5p,0.0,0.0,0.0,0.0,0.0,91.0
hsa-miR-516a-5p,0.0,0.0,0.0,0.0,0.0,97.0
hsa-miR-516b-3p,0.0,0.0,0.0,0.0,0.0,3.0
hsa-miR-516b-5p,0.0,0.0,0.0,1.0,1.0,1440.0
hsa-miR-517-5p,0.0,0.0,0.0,0.0,1.0,453.0
hsa-miR-517a-3p,0.0,1.0,0.0,0.0,1.0,883.0
hsa-miR-517b-3p,0.0,0.0,0.0,0.0,3.0,56.0
hsa-miR-517c-3p,0.0,0.0,0.0,0.0,2.0,224.0
hsa-miR-5187-5p,2.0,2.0,3.0,0.0,4.0,3.0
hsa-miR-5188,0.0,1.0,0.0,0.0,0.0,0.0
hsa-miR-518a-3p,0.0,0.0,0.0,1.0,1.0,68.0
hsa-miR-518a-5p,0.0,0.0,0.0,0.0,0.0,6.0
hsa-miR-518b,0.0,0.0,0.0,0.0,2.0,165.0
hsa-miR-518c-3p,0.0,0.0,0.0,1.0,0.0,72.0
hsa-miR-518c-5p,0.0,0.0,0.0,0.0,1.0,33.0
hsa-miR-518d-5p,0.0,0.0,0.0,0.0,0.0,18.0
hsa-miR-518e-3p,0.0,0.0,0.0,1.0,1.0,152.0
hsa-miR-518e-5p,0.0,0.0,0.0,0.0,0.0,204.0
hsa-miR-518f-3p,0.0,0.0,0.0,0.0,0.0,36.0
hsa-miR-518f-5p,0.0,0.0,0.0,0.0,0.0,33.0
hsa-miR-5193,3.0,1.0,0.0,0.0,0.0,1.0
hsa-miR-5194,0.0,0.0,0.0,0.0,0.0,1.0
hsa-miR-519a-2-5p,0.0,0.0,0.0,0.0,0.0,24.0
hsa-miR-519a-3p,0.0,0.0,0.0,0.0,0.0,227.0
hsa-miR-519a-5p,0.0,0.0,0.0,1.0,3.0,121.0
hsa-miR-519b-3p,0.0,0.0,0.0,0.0,0.0,6.0
hsa-miR-519b-5p,0.0,0.0,0.0,0.0,0.0,788.0
hsa-miR-519c-3p,0.0,0.0,0.0,0.0,0.0,150.0
hsa-miR-519d-3p,0.0,0.0,0.0,0.0,0.0,94.0
hsa-miR-519d-5p,0.0,0.0,0.0,1.0,0.0,94.0
hsa-miR-520a-3p,0.0,0.0,0.0,0.0,0.0,145.0
hsa-miR-520a-5p,0.0,0.0,0.0,0.0,0.0,23.0
hsa-miR-520b-3p,0.0,0.0,0.0,0.0,0.0,5.0
hsa-miR-520b-5p,0.0,0.0,0.0,0.0,0.0,36.0
hsa-miR-520c-3p,0.0,0.0,0.0,0.0,1.0,37.0
hsa-miR-520c-5p,0.0,0.0,0.0,0.0,0.0,3.0
hsa-miR-520d-3p,0.0,0.0,0.0,0.0,1.0,76.0
hsa-miR-520d-5p,0.0,0.0,0.0,0.0,0.0,9.0
hsa-miR-520e-3p,0.0,0.0,0.0,0.0,0.0,3.0
hsa-miR-520e-5p,0.0,0.0,0.0,0.0,0.0,4.0
hsa-miR-520f-3p,0.0,0.0,0.0,0.0,0.0,55.0
hsa-miR-520g-3p,0.0,0.0,0.0,0.0,2.0,129.0
hsa-miR-520g-5p,1.0,0.0,0.0,0.0,0.0,12.0
hsa-miR-520h,0.0,0.0,0.0,0.0,0.0,15.0
hsa-miR-521,0.0,0.0,0.0,0.0,0.0,1.0
hsa-miR-522-3p,0.0,0.0,0.0,0.0,2.0,89.0
hsa-miR-522-5p,0.0,0.0,0.0,0.0,0.0,1.0
hsa-miR-523-3p,0.0,0.0,0.0,0.0,0.0,4.0
hsa-miR-523-5p,0.0,0.0,0.0,0.0,0.0,9.0
hsa-miR-524-3p,0.0,0.0,0.0,0.0,2.0,177.0
hsa-miR-524-5p,0.0,0.0,0.0,0.0,0.0,63.0
hsa-miR-525-3p,0.0,0.0,0.0,0.0,0.0,4.0
hsa-miR-525-5p,0.0,0.0,0.0,0.0,1.0,22.0
hsa-miR-526a-5p,1.0,0.0,0.0,0.0,0.0,23.0
hsa-miR-526b-5p,0.0,0.0,0.0,1.0,3.0,836.0
hsa-miR-527,0.0,0.0,1.0,0.0,0.0,0.0
hsa-miR-532-3p,51.0,46.0,14.0,68.0,44.0,45.0
hsa-miR-532-5p,153.0,272.0,273.0,386.0,784.0,607.0
hsa-miR-539-3p,26.0,20.0,6.0,5.0,2.0,0.0
hsa-miR-539-5p,4.0,2.0,12.0,0.0,2.0,4.0
hsa-miR-541-3p,0.0,0.0,0.0,0.0,1.0,0.0
hsa-miR-542-3p,193.0,175.0,93.0,59.0,28.0,2.0
hsa-miR-542-5p,32.0,39.0,23.0,4.0,27.0,0.0
hsa-miR-543,103.0,75.0,45.0,11.0,161.0,9.0
hsa-miR-545-3p,0.0,0.0,0.0,1.0,0.0,0.0
hsa-miR-545-5p,7.0,1.0,2.0,10.0,0.0,0.0
hsa-miR-548a-3p,0.0,1.0,0.0,1.0,0.0,0.0
hsa-miR-548a-5p,1.0,0.0,0.0,1.0,0.0,0.0
hsa-miR-548aa,2.0,0.0,0.0,0.0,0.0,0.0
hsa-miR-548ab,11.0,0.0,2.0,0.0,0.0,1.0
hsa-miR-548ac,0.0,0.0,0.0,1.0,0.0,0.0
hsa-miR-548ad-5p,11.0,2.0,2.0,6.0,1.0,1.0
hsa-miR-548ae-3p,1.0,0.0,1.0,0.0,0.0,0.0
hsa-miR-548ae-5p,15.0,2.0,14.0,17.0,0.0,2.0
hsa-miR-548ag,0.0,0.0,1.0,0.0,0.0,0.0
hsa-miR-548ah-3p,51.0,9.0,0.0,31.0,6.0,1.0
hsa-miR-548ah-5p,113.0,19.0,17.0,50.0,5.0,8.0
hsa-miR-548ai,1.0,0.0,2.0,3.0,0.0,0.0
hsa-miR-548aj-3p,1.0,0.0,0.0,0.0,0.0,0.0
hsa-miR-548ak,17.0,9.0,23.0,18.0,0.0,1.0
hsa-miR-548al,0.0,0.0,0.0,2.0,1.0,0.0
hsa-miR-548am-3p,26.0,1.0,8.0,15.0,0.0,1.0
hsa-miR-548am-5p,5.0,33.0,0.0,95.0,3.0,4.0
hsa-miR-548an,0.0,0.0,0.0,2.0,0.0,0.0
hsa-miR-548ao-3p,0.0,0.0,0.0,0.0,1.0,0.0
hsa-miR-548ap-5p,1.0,1.0,0.0,0.0,0.0,0.0
hsa-miR-548aq-3p,36.0,5.0,1.0,0.0,0.0,1.0
hsa-miR-548ar-3p,1.0,1.0,0.0,0.0,0.0,1.0
hsa-miR-548as-5p,0.0,0.0,0.0,1.0,0.0,1.0
hsa-miR-548au-5p,1.0,4.0,1.0,0.0,0.0,5.0
hsa-miR-548av-3p,0.0,0.0,0.0,2.0,0.0,0.0
hsa-miR-548aw,0.0,1.0,1.0,2.0,1.0,2.0
hsa-miR-548ax,0.0,2.0,1.0,0.0,0.0,0.0
hsa-miR-548ay-3p,5.0,0.0,0.0,6.0,0.0,0.0
hsa-miR-548ay-5p,10.0,14.0,2.0,31.0,1.0,1.0
hsa-miR-548az-3p,0.0,0.0,1.0,0.0,0.0,0.0
hsa-miR-548az-5p,4.0,3.0,5.0,5.0,0.0,1.0
hsa-miR-548b-3p,91.0,22.0,7.0,151.0,1.0,13.0
hsa-miR-548b-5p,42.0,12.0,5.0,38.0,1.0,26.0
hsa-miR-548bc,4.0,5.0,0.0,12.0,0.0,0.0
hsa-miR-548c-5p,46.0,52.0,14.0,43.0,0.0,6.0
hsa-miR-548d-3p,1.0,0.0,0.0,0.0,0.0,0.0
hsa-miR-548d-5p,35.0,14.0,11.0,21.0,0.0,5.0
hsa-miR-548e-3p,40.0,33.0,12.0,40.0,4.0,6.0
hsa-miR-548e-5p,34.0,20.0,17.0,28.0,3.0,5.0
hsa-miR-548f-3p,1.0,0.0,0.0,0.0,1.0,0.0
hsa-miR-548h-5p,2.0,8.0,1.0,0.0,2.0,1.0
hsa-miR-548i,5.0,14.0,2.0,0.0,0.0,1.0
hsa-miR-548j-3p,0.0,1.0,0.0,1.0,0.0,0.0
hsa-miR-548j-5p,49.0,40.0,22.0,24.0,23.0,21.0
hsa-miR-548k,93.0,43.0,41.0,88.0,6.0,24.0
hsa-miR-548l,22.0,4.0,4.0,14.0,2.0,10.0
hsa-miR-548n,5.0,5.0,1.0,6.0,1.0,3.0
hsa-miR-548o-3p,18.0,15.0,11.0,26.0,6.0,12.0
hsa-miR-548o-5p,4.0,1.0,9.0,2.0,0.0,0.0
hsa-miR-548q,17.0,7.0,3.0,2.0,3.0,10.0
hsa-miR-548s,6.0,5.0,1.0,14.0,0.0,3.0
hsa-miR-548t-5p,0.0,1.0,0.0,0.0,1.0,0.0
hsa-miR-548v,1.0,0.0,1.0,1.0,0.0,1.0
hsa-miR-548w,20.0,33.0,21.0,78.0,4.0,6.0
hsa-miR-548x-3p,0.0,0.0,0.0,0.0,0.0,17.0
hsa-miR-548y,0.0,0.0,0.0,0.0,0.0,2.0
hsa-miR-548z,0.0,0.0,0.0,1.0,0.0,0.0
hsa-miR-549a-3p,0.0,0.0,0.0,0.0,1.0,0.0
hsa-miR-549a-5p,0.0,0.0,0.0,0.0,1.0,1.0
hsa-miR-550a-3-5p,0.0,0.0,0.0,0.0,0.0,1.0
hsa-miR-550a-3p,17.0,6.0,5.0,40.0,1.0,1.0
hsa-miR-550a-5p,0.0,2.0,2.0,0.0,0.0,3.0
hsa-miR-551a,1.0,2.0,0.0,0.0,0.0,0.0
hsa-miR-551b-3p,0.0,0.0,0.0,18.0,0.0,0.0
hsa-miR-551b-5p,0.0,0.0,3.0,20.0,0.0,0.0
hsa-miR-552-3p,2.0,0.0,2.0,18.0,1.0,207.0
hsa-miR-552-5p,0.0,0.0,0.0,1.0,3.0,23.0
hsa-miR-556-3p,9.0,4.0,5.0,8.0,0.0,0.0
hsa-miR-556-5p,25.0,12.0,7.0,22.0,1.0,6.0
hsa-miR-5571-5p,0.0,0.0,0.0,0.0,1.0,0.0
hsa-miR-5585-3p,0.0,0.0,1.0,0.0,0.0,0.0
hsa-miR-5586-3p,0.0,0.0,0.0,0.0,1.0,0.0
hsa-miR-5587-3p,1.0,0.0,0.0,0.0,0.0,0.0
hsa-miR-5588-3p,3.0,1.0,3.0,0.0,0.0,0.0
hsa-miR-5588-5p,5.0,7.0,0.0,4.0,4.0,1.0
hsa-miR-5589-3p,3.0,5.0,2.0,20.0,0.0,0.0
hsa-miR-5590-3p,6.0,4.0,4.0,13.0,0.0,1.0
hsa-miR-5590-5p,7.0,2.0,0.0,1.0,0.0,0.0
hsa-miR-561-5p,0.0,2.0,0.0,0.0,0.0,0.0
hsa-miR-564,0.0,0.0,0.0,0.0,1.0,0.0
hsa-miR-5680,1.0,1.0,0.0,0.0,1.0,0.0
hsa-miR-5687,0.0,0.0,0.0,6.0,0.0,1.0
hsa-miR-5688,0.0,0.0,1.0,0.0,0.0,0.0
hsa-miR-5690,1.0,0.0,1.0,8.0,0.0,1.0
hsa-miR-5692a,2.0,0.0,0.0,0.0,0.0,0.0
hsa-miR-5695,0.0,0.0,0.0,1.0,0.0,0.0
hsa-miR-5696,3.0,1.0,0.0,0.0,0.0,2.0
hsa-miR-5699-5p,6.0,0.0,0.0,1.0,0.0,2.0
hsa-miR-570-3p,0.0,0.0,1.0,5.0,0.0,0.0
hsa-miR-570-5p,9.0,3.0,0.0,3.0,0.0,0.0
hsa-miR-5706,0.0,0.0,1.0,0.0,0.0,0.0
hsa-miR-573,0.0,1.0,1.0,1.0,0.0,0.0
hsa-miR-574-3p,6927.0,3200.0,2225.0,2667.0,2218.0,961.0
hsa-miR-574-5p,529.0,316.0,275.0,365.0,1060.0,566.0
hsa-miR-576-3p,90.0,51.0,65.0,30.0,10.0,34.0
hsa-miR-576-5p,120.0,47.0,47.0,50.0,14.0,21.0
hsa-miR-577,2.0,1.0,1.0,0.0,3.0,0.0
hsa-miR-579-3p,0.0,0.0,0.0,5.0,0.0,0.0
hsa-miR-579-5p,0.0,1.0,0.0,5.0,0.0,0.0
hsa-miR-580-3p,4.0,0.0,0.0,6.0,0.0,0.0
hsa-miR-580-5p,0.0,0.0,0.0,1.0,0.0,0.0
hsa-miR-581,0.0,0.0,0.0,2.0,0.0,2.0
hsa-miR-582-3p,3.0,4.0,1.0,13.0,5.0,3.0
hsa-miR-582-5p,81.0,73.0,23.0,107.0,5.0,1.0
hsa-miR-584-5p,10.0,31.0,12.0,35.0,26.0,25.0
hsa-miR-585-3p,1.0,3.0,0.0,5.0,11.0,1.0
hsa-miR-585-5p,0.0,0.0,0.0,0.0,1.0,0.0
hsa-miR-586,0.0,0.0,1.0,0.0,0.0,0.0
hsa-miR-589-3p,2.0,1.0,0.0,1.0,0.0,0.0
hsa-miR-589-5p,17.0,8.0,11.0,27.0,8.0,10.0
hsa-miR-590-3p,487.0,307.0,110.0,663.0,11.0,44.0
hsa-miR-590-5p,6.0,2.0,3.0,9.0,2.0,0.0
hsa-miR-592,32.0,90.0,6.0,1.0,8.0,95.0
hsa-miR-597-3p,1.0,2.0,0.0,9.0,0.0,0.0
hsa-miR-597-5p,1.0,1.0,0.0,4.0,0.0,0.0
hsa-miR-598-3p,164.0,103.0,98.0,12.0,61.0,19.0
hsa-miR-609,1.0,0.0,0.0,0.0,0.0,0.0
hsa-miR-6125,3.0,1.0,0.0,0.0,1.0,7.0
hsa-miR-615-3p,0.0,0.0,0.0,0.0,1.0,0.0
hsa-miR-616-3p,2.0,0.0,0.0,4.0,1.0,8.0
hsa-miR-616-5p,33.0,10.0,24.0,46.0,2.0,15.0
hsa-miR-618,43.0,36.0,52.0,63.0,5.0,41.0
hsa-miR-619-5p,1.0,1.0,0.0,2.0,2.0,3.0
hsa-miR-622,0.0,0.0,0.0,0.0,1.0,0.0
hsa-miR-624-3p,7.0,3.0,4.0,10.0,0.0,0.0
hsa-miR-624-5p,3.0,1.0,1.0,9.0,0.0,0.0
hsa-miR-625-3p,4.0,13.0,10.0,1.0,16.0,1.0
hsa-miR-625-5p,22.0,29.0,3.0,0.0,19.0,1.0
hsa-miR-627-3p,9.0,11.0,3.0,17.0,1.0,4.0
hsa-miR-627-5p,22.0,10.0,2.0,22.0,1.0,6.0
hsa-miR-628-3p,3.0,6.0,1.0,3.0,2.0,0.0
hsa-miR-628-5p,83.0,43.0,16.0,73.0,19.0,7.0
hsa-miR-629-3p,2.0,2.0,1.0,3.0,0.0,0.0
hsa-miR-629-5p,13.0,21.0,27.0,56.0,79.0,19.0
hsa-miR-630,0.0,0.0,0.0,0.0,0.0,1.0
hsa-miR-632,2.0,0.0,1.0,0.0,3.0,3.0
hsa-miR-636,2.0,0.0,0.0,0.0,2.0,0.0
hsa-miR-639,1.0,0.0,0.0,0.0,1.0,0.0
hsa-miR-641,56.0,31.0,6.0,28.0,5.0,7.0
hsa-miR-642a-3p,1.0,0.0,0.0,0.0,1.0,0.0
hsa-miR-642a-5p,1.0,7.0,8.0,0.0,41.0,0.0
hsa-miR-643,3.0,3.0,0.0,3.0,1.0,0.0
hsa-miR-6500-3p,0.0,0.0,1.0,2.0,2.0,4.0
hsa-miR-6501-3p,0.0,1.0,0.0,0.0,1.0,1.0
hsa-miR-6501-5p,2.0,1.0,1.0,0.0,3.0,4.0
hsa-miR-6502-5p,4.0,10.0,2.0,0.0,4.0,0.0
hsa-miR-6503-3p,1.0,1.0,1.0,0.0,3.0,3.0
hsa-miR-6503-5p,25.0,25.0,11.0,0.0,7.0,3.0
hsa-miR-6505-5p,0.0,0.0,1.0,1.0,1.0,0.0
hsa-miR-6506-5p,1.0,0.0,0.0,0.0,2.0,0.0
hsa-miR-6508-5p,0.0,0.0,0.0,0.0,0.0,2.0
hsa-miR-651-3p,0.0,0.0,0.0,1.0,0.0,0.0
hsa-miR-651-5p,131.0,57.0,65.0,172.0,5.0,25.0
hsa-miR-6510-3p,0.0,0.0,0.0,0.0,1.0,0.0
hsa-miR-6511a-3p,2.0,1.0,4.0,0.0,4.0,2.0
hsa-miR-6511b-3p,7.0,2.0,2.0,0.0,1.0,1.0
hsa-miR-6513-3p,0.0,0.0,2.0,1.0,0.0,0.0
hsa-miR-6513-5p,1.0,3.0,1.0,2.0,0.0,2.0
hsa-miR-6514-5p,0.0,0.0,0.0,0.0,1.0,0.0
hsa-miR-6515-5p,8.0,5.0,6.0,6.0,3.0,3.0
hsa-miR-6516-3p,2.0,3.0,1.0,14.0,3.0,2.0
hsa-miR-6516-5p,3.0,4.0,1.0,8.0,6.0,2.0
hsa-miR-652-3p,22.0,39.0,13.0,20.0,33.0,10.0
hsa-miR-653-3p,3.0,1.0,1.0,0.0,0.0,0.0
hsa-miR-654-3p,654.0,379.0,233.0,65.0,254.0,80.0
hsa-miR-654-5p,6.0,4.0,16.0,2.0,31.0,14.0
hsa-miR-655-3p,23.0,19.0,6.0,6.0,2.0,1.0
hsa-miR-655-5p,0.0,2.0,3.0,0.0,2.0,0.0
hsa-miR-656-3p,22.0,31.0,23.0,4.0,8.0,0.0
hsa-miR-658,0.0,0.0,0.0,0.0,0.0,1.0
hsa-miR-659-5p,5.0,3.0,0.0,5.0,1.0,3.0
hsa-miR-660-3p,22.0,15.0,8.0,23.0,1.0,2.0
hsa-miR-660-5p,1142.0,1030.0,520.0,1744.0,278.0,333.0
hsa-miR-663a,3.0,7.0,5.0,7.0,16.0,2.0
hsa-miR-663b,1.0,0.0,3.0,0.0,0.0,0.0
hsa-miR-664a-3p,145.0,77.0,47.0,137.0,16.0,16.0
hsa-miR-664a-5p,128.0,53.0,53.0,46.0,43.0,44.0
hsa-miR-664b-3p,4.0,2.0,2.0,3.0,0.0,1.0
hsa-miR-664b-5p,1.0,0.0,0.0,0.0,0.0,0.0
hsa-miR-665,0.0,1.0,2.0,0.0,2.0,2.0
hsa-miR-668-3p,1.0,1.0,1.0,0.0,2.0,0.0
hsa-miR-671-3p,35.0,16.0,21.0,33.0,75.0,57.0
hsa-miR-671-5p,11.0,8.0,6.0,19.0,7.0,5.0
hsa-miR-6715a-3p,0.0,1.0,0.0,0.0,0.0,0.0
hsa-miR-6715b-3p,0.0,0.0,0.0,0.0,0.0,1.0
hsa-miR-6716-3p,0.0,2.0,1.0,4.0,8.0,1.0
hsa-miR-6718-5p,0.0,1.0,0.0,0.0,1.0,0.0
hsa-miR-6721-5p,0.0,0.0,0.0,0.0,0.0,1.0
hsa-miR-6724-5p,0.0,1.0,0.0,0.0,0.0,2.0
hsa-miR-6730-5p,1.0,0.0,0.0,0.0,0.0,0.0
hsa-miR-6733-5p,3.0,2.0,4.0,2.0,0.0,2.0
hsa-miR-6735-5p,1.0,0.0,0.0,0.0,0.0,0.0
hsa-miR-6738-3p,0.0,1.0,0.0,0.0,1.0,0.0
hsa-miR-6741-3p,1.0,0.0,0.0,0.0,0.0,0.0
hsa-miR-6741-5p,0.0,0.0,0.0,0.0,1.0,0.0
hsa-miR-6743-3p,0.0,0.0,0.0,0.0,1.0,0.0
hsa-miR-6747-3p,0.0,0.0,1.0,0.0,1.0,0.0
hsa-miR-675-3p,91.0,43.0,40.0,3.0,1.0,12.0
hsa-miR-675-5p,7.0,2.0,3.0,0.0,0.0,11.0
hsa-miR-6751-3p,0.0,0.0,0.0,0.0,1.0,0.0
hsa-miR-6755-5p,0.0,0.0,0.0,1.0,1.0,1.0
hsa-miR-6758-5p,0.0,0.0,0.0,0.0,0.0,3.0
hsa-miR-676-3p,12.0,5.0,5.0,2.0,0.0,1.0
hsa-miR-676-5p,1.0,1.0,0.0,0.0,0.0,1.0
hsa-miR-6760-3p,1.0,0.0,0.0,0.0,0.0,0.0
hsa-miR-6761-3p,4.0,2.0,5.0,5.0,0.0,1.0
hsa-miR-6761-5p,2.0,0.0,0.0,3.0,0.0,1.0
hsa-miR-6762-3p,1.0,0.0,0.0,0.0,0.0,0.0
hsa-miR-6764-5p,1.0,1.0,0.0,0.0,0.0,2.0
hsa-miR-6766-5p,0.0,0.0,0.0,0.0,1.0,0.0
hsa-miR-6769b-3p,0.0,0.0,0.0,0.0,2.0,0.0
hsa-miR-6770-3p,3.0,1.0,2.0,2.0,2.0,2.0
hsa-miR-6772-3p,0.0,1.0,0.0,0.0,0.0,1.0
hsa-miR-6774-3p,2.0,1.0,0.0,0.0,1.0,0.0
hsa-miR-6777-3p,0.0,0.0,0.0,0.0,0.0,1.0
hsa-miR-6782-3p,0.0,0.0,1.0,0.0,0.0,0.0
hsa-miR-6786-3p,1.0,0.0,0.0,0.0,0.0,0.0
hsa-miR-6788-3p,0.0,0.0,0.0,2.0,0.0,0.0
hsa-miR-6793-5p,0.0,0.0,1.0,0.0,0.0,1.0
hsa-miR-6795-3p,0.0,0.0,0.0,0.0,0.0,1.0
hsa-miR-6796-5p,0.0,0.0,0.0,0.0,0.0,1.0
hsa-miR-6802-3p,0.0,1.0,0.0,0.0,0.0,0.0
hsa-miR-6802-5p,0.0,0.0,1.0,0.0,0.0,0.0
hsa-miR-6803-3p,0.0,1.0,0.0,0.0,0.0,0.0
hsa-miR-6806-3p,0.0,1.0,0.0,1.0,0.0,1.0
hsa-miR-6810-3p,1.0,0.0,0.0,1.0,0.0,1.0
hsa-miR-6810-5p,2.0,0.0,0.0,0.0,0.0,1.0
hsa-miR-6815-3p,2.0,2.0,1.0,2.0,0.0,0.0
hsa-miR-6815-5p,2.0,1.0,0.0,2.0,0.0,1.0
hsa-miR-6816-3p,1.0,1.0,0.0,0.0,0.0,0.0
hsa-miR-6818-3p,0.0,0.0,1.0,0.0,2.0,0.0
