miRNA,SRR25072864,SRR25072865,SRR25072866,SRR25072867,SRR25072868,SRR25072869
hsa-miR-4646-3p,0.0,0.0,0.0,3.0,0.0,0.0
hsa-miR-4646-5p,0.0,7.0,0.0,0.0,2.0,0.0
hsa-miR-4647,3.0,0.0,2.0,0.0,1.0,0.0
hsa-miR-4649-5p,0.0,2.0,1.0,2.0,2.0,0.0
hsa-miR-4651,0.0,0.0,0.0,0.0,0.0,2.0
hsa-miR-4655-5p,0.0,0.0,0.0,0.0,1.0,0.0
hsa-miR-4658,0.0,0.0,0.0,3.0,0.0,0.0
hsa-miR-4659a-3p,10.0,19.0,13.0,5.0,4.0,5.0
hsa-miR-4659a-5p,1.0,0.0,1.0,0.0,0.0,2.0
hsa-miR-4659b-3p,21.0,8.0,17.0,5.0,16.0,6.0
hsa-miR-4659b-5p,1.0,1.0,6.0,3.0,7.0,3.0
hsa-miR-4660,3.0,0.0,1.0,3.0,2.0,3.0
hsa-miR-4661-3p,0.0,0.0,1.0,0.0,0.0,0.0
hsa-miR-4661-5p,1.0,6.0,1.0,3.0,0.0,2.0
hsa-miR-4662a-5p,20.0,15.0,11.0,0.0,32.0,1.0
hsa-miR-4662b,0.0,0.0,3.0,3.0,9.0,1.0
hsa-miR-4663,0.0,0.0,0.0,2.0,0.0,0.0
hsa-miR-4664-5p,0.0,0.0,0.0,2.0,0.0,7.0
hsa-miR-4665-5p,17.0,18.0,27.0,37.0,45.0,50.0
hsa-miR-4667-3p,0.0,0.0,0.0,3.0,0.0,0.0
hsa-miR-4667-5p,11.0,6.0,2.0,0.0,4.0,3.0
hsa-miR-4668-5p,0.0,5.0,0.0,0.0,0.0,0.0
hsa-miR-4669,8.0,2.0,5.0,0.0,1.0,3.0
hsa-miR-4670-3p,2.0,0.0,2.0,0.0,0.0,0.0
hsa-miR-4670-5p,0.0,5.0,0.0,0.0,2.0,3.0
hsa-miR-4671-3p,0.0,1.0,1.0,0.0,0.0,0.0
hsa-miR-4672,6.0,0.0,3.0,1.0,1.0,0.0
hsa-miR-4673,0.0,0.0,0.0,0.0,3.0,1.0
hsa-miR-4676-3p,15.0,17.0,31.0,42.0,30.0,18.0
hsa-miR-4676-5p,5.0,3.0,4.0,0.0,5.0,0.0
hsa-miR-4677-3p,15.0,16.0,12.0,14.0,40.0,31.0
hsa-miR-4677-5p,0.0,0.0,4.0,0.0,0.0,0.0
hsa-miR-4680-5p,0.0,0.0,0.0,0.0,3.0,0.0
hsa-miR-4681,0.0,0.0,2.0,0.0,4.0,0.0
hsa-miR-4683,3.0,6.0,7.0,6.0,7.0,3.0
hsa-miR-4685-3p,15.0,11.0,12.0,10.0,4.0,10.0
hsa-miR-4687-3p,1.0,4.0,0.0,2.0,0.0,6.0
hsa-miR-4687-5p,1.0,3.0,6.0,6.0,8.0,3.0
hsa-miR-4688,2.0,0.0,0.0,1.0,5.0,0.0
hsa-miR-4690-3p,10.0,7.0,5.0,9.0,3.0,4.0
hsa-miR-4695-3p,5.0,0.0,0.0,0.0,0.0,1.0
hsa-miR-4695-5p,0.0,0.0,0.0,0.0,0.0,1.0
hsa-miR-4697-3p,4.0,11.0,0.0,0.0,0.0,3.0
hsa-miR-4697-5p,0.0,0.0,1.0,0.0,0.0,0.0
hsa-miR-4700-5p,0.0,2.0,2.0,0.0,0.0,2.0
hsa-miR-4701-3p,0.0,1.0,0.0,1.0,2.0,4.0
hsa-miR-4701-5p,8.0,4.0,2.0,19.0,11.0,14.0
hsa-miR-4705,0.0,0.0,0.0,2.0,0.0,0.0
hsa-miR-4706,0.0,0.0,0.0,0.0,3.0,0.0
hsa-miR-4707-3p,13.0,0.0,0.0,8.0,1.0,9.0
hsa-miR-4707-5p,1.0,3.0,0.0,0.0,0.0,0.0
hsa-miR-4708-3p,1.0,1.0,0.0,0.0,0.0,0.0
hsa-miR-4709-3p,0.0,0.0,0.0,1.0,1.0,0.0
hsa-miR-4709-5p,0.0,3.0,0.0,0.0,0.0,4.0
hsa-miR-4710,30.0,24.0,27.0,12.0,17.0,24.0
hsa-miR-4712-3p,0.0,0.0,1.0,0.0,0.0,0.0
hsa-miR-4712-5p,0.0,2.0,0.0,0.0,0.0,0.0
hsa-miR-4714-5p,6.0,6.0,4.0,4.0,5.0,3.0
hsa-miR-4716-3p,2.0,2.0,2.0,7.0,0.0,2.0
hsa-miR-4716-5p,0.0,0.0,0.0,0.0,3.0,0.0
hsa-miR-4719,0.0,0.0,0.0,0.0,0.0,1.0
hsa-miR-4723-3p,0.0,2.0,0.0,0.0,0.0,0.0
hsa-miR-4723-5p,1.0,1.0,2.0,6.0,0.0,3.0
hsa-miR-4724-5p,0.0,2.0,2.0,0.0,0.0,0.0
hsa-miR-4725-3p,0.0,0.0,0.0,0.0,0.0,2.0
hsa-miR-4726-3p,1.0,0.0,0.0,0.0,0.0,0.0
hsa-miR-4727-5p,0.0,0.0,0.0,0.0,0.0,1.0
hsa-miR-4728-3p,4.0,0.0,4.0,0.0,7.0,0.0
hsa-miR-4728-5p,0.0,0.0,0.0,0.0,0.0,1.0
hsa-miR-4729,0.0,0.0,0.0,0.0,0.0,1.0
hsa-miR-4731-5p,0.0,0.0,0.0,0.0,0.0,6.0
hsa-miR-4732-3p,396.0,220.0,232.0,191.0,117.0,127.0
hsa-miR-4732-5p,549.0,181.0,211.0,184.0,201.0,210.0
hsa-miR-4734,1.0,2.0,0.0,0.0,6.0,7.0
hsa-miR-4738-3p,3.0,3.0,4.0,9.0,2.0,6.0
hsa-miR-4739,0.0,0.0,0.0,0.0,2.0,4.0
hsa-miR-4741,1.0,0.0,0.0,0.0,0.0,2.0
hsa-miR-4742-3p,14.0,15.0,10.0,15.0,3.0,10.0
hsa-miR-4743-3p,0.0,0.0,1.0,0.0,2.0,0.0
hsa-miR-4743-5p,5.0,6.0,7.0,4.0,1.0,7.0
hsa-miR-4745-3p,1.0,0.0,0.0,0.0,7.0,0.0
hsa-miR-4745-5p,1.0,1.0,0.0,1.0,0.0,0.0
hsa-miR-4746-5p,17.0,19.0,28.0,17.0,19.0,27.0
hsa-miR-4748,3.0,0.0,1.0,6.0,5.0,1.0
hsa-miR-4749-5p,0.0,0.0,0.0,5.0,5.0,1.0
hsa-miR-4750-5p,3.0,6.0,7.0,9.0,10.0,4.0
hsa-miR-4753-3p,1.0,0.0,2.0,0.0,1.0,0.0
hsa-miR-4753-5p,2.0,0.0,0.0,3.0,0.0,6.0
hsa-miR-4754,0.0,1.0,6.0,0.0,0.0,1.0
hsa-miR-4755-3p,4.0,5.0,1.0,1.0,2.0,2.0
hsa-miR-4755-5p,5.0,4.0,14.0,0.0,4.0,4.0
hsa-miR-4757-3p,0.0,0.0,0.0,1.0,2.0,1.0
hsa-miR-4757-5p,4.0,0.0,4.0,1.0,0.0,1.0
hsa-miR-4758-3p,2.0,0.0,0.0,0.0,0.0,0.0
hsa-miR-4758-5p,0.0,0.0,0.0,0.0,0.0,3.0
hsa-miR-4761-3p,1.0,0.0,0.0,3.0,1.0,4.0
hsa-miR-4761-5p,0.0,0.0,0.0,0.0,0.0,7.0
hsa-miR-4762-3p,2.0,0.0,3.0,0.0,0.0,0.0
hsa-miR-4762-5p,0.0,0.0,7.0,0.0,0.0,0.0
hsa-miR-4765,1.0,0.0,0.0,0.0,0.0,0.0
hsa-miR-4766-3p,4.0,0.0,0.0,3.0,0.0,0.0
hsa-miR-4766-5p,2.0,0.0,0.0,2.0,0.0,0.0
hsa-miR-4767,2.0,1.0,0.0,3.0,0.0,2.0
hsa-miR-4769-5p,0.0,1.0,0.0,0.0,0.0,0.0
hsa-miR-4772-3p,70.0,80.0,55.0,52.0,37.0,47.0
hsa-miR-4772-5p,10.0,4.0,1.0,7.0,2.0,4.0
hsa-miR-4774-3p,2.0,0.0,0.0,0.0,0.0,0.0
hsa-miR-4775,10.0,13.0,6.0,3.0,5.0,2.0
hsa-miR-4777-3p,2.0,0.0,1.0,0.0,6.0,3.0
hsa-miR-4779,0.0,0.0,0.0,1.0,0.0,0.0
hsa-miR-4781-3p,1.0,0.0,4.0,4.0,3.0,3.0
hsa-miR-4781-5p,0.0,0.0,0.0,3.0,0.0,0.0
hsa-miR-4784,0.0,2.0,0.0,0.0,0.0,0.0
hsa-miR-4785,31.0,21.0,38.0,13.0,21.0,34.0
hsa-miR-4786-5p,5.0,0.0,3.0,0.0,1.0,0.0
hsa-miR-4787-3p,0.0,0.0,2.0,0.0,2.0,0.0
hsa-miR-4787-5p,10.0,2.0,5.0,0.0,0.0,1.0
hsa-miR-4791,0.0,0.0,0.0,2.0,0.0,2.0
hsa-miR-4796-3p,3.0,9.0,2.0,0.0,0.0,1.0
hsa-miR-4797-3p,7.0,0.0,1.0,3.0,0.0,0.0
hsa-miR-4799-3p,0.0,0.0,0.0,0.0,0.0,2.0
hsa-miR-4799-5p,0.0,0.0,0.0,0.0,1.0,0.0
hsa-miR-4800-3p,0.0,3.0,1.0,1.0,3.0,0.0
hsa-miR-4800-5p,0.0,4.0,0.0,4.0,7.0,7.0
hsa-miR-4802-3p,1.0,0.0,0.0,0.0,0.0,1.0
hsa-miR-4802-5p,0.0,0.0,0.0,0.0,2.0,0.0
hsa-miR-483-3p,74.0,79.0,54.0,81.0,111.0,71.0
hsa-miR-483-5p,401.0,635.0,424.0,424.0,546.0,448.0
hsa-miR-484,44668.0,31451.0,35726.0,37356.0,42379.0,40406.0
hsa-miR-485-3p,64.0,125.0,35.0,157.0,150.0,191.0
hsa-miR-485-5p,35.0,70.0,69.0,84.0,96.0,182.0
hsa-miR-486-3p,2781.0,958.0,787.0,818.0,1116.0,1174.0
hsa-miR-486-5p,618.0,11.0,4.0,150664.0,148613.0,7372.0
hsa-miR-487a-3p,55.0,74.0,28.0,86.0,100.0,207.0
hsa-miR-487a-5p,21.0,37.0,25.0,54.0,41.0,121.0
hsa-miR-487b-3p,217.0,293.0,101.0,298.0,322.0,831.0
hsa-miR-487b-5p,5.0,6.0,0.0,13.0,9.0,25.0
hsa-miR-489-3p,0.0,0.0,0.0,0.0,2.0,0.0
hsa-miR-490-3p,15.0,10.0,8.0,36.0,6.0,39.0
hsa-miR-490-5p,0.0,10.0,0.0,4.0,0.0,0.0
hsa-miR-491-3p,2.0,1.0,3.0,4.0,1.0,6.0
hsa-miR-491-5p,77.0,88.0,73.0,60.0,95.0,133.0
hsa-miR-493-3p,58.0,129.0,87.0,135.0,145.0,212.0
hsa-miR-493-5p,342.0,610.0,270.0,990.0,898.0,1426.0
hsa-miR-494-3p,529.0,630.0,301.0,918.0,1463.0,2227.0
hsa-miR-494-5p,3.0,0.0,0.0,0.0,6.0,6.0
hsa-miR-495-3p,183.0,223.0,77.0,237.0,293.0,572.0
hsa-miR-495-5p,1.0,0.0,0.0,0.0,2.0,3.0
hsa-miR-496,12.0,21.0,5.0,15.0,17.0,29.0
hsa-miR-497-5p,168.0,172.0,204.0,128.0,182.0,144.0
hsa-miR-498-3p,0.0,0.0,0.0,1.0,0.0,0.0
hsa-miR-498-5p,0.0,0.0,0.0,0.0,0.0,2.0
hsa-miR-4999-3p,1.0,0.0,4.0,0.0,0.0,0.0
hsa-miR-4999-5p,5.0,2.0,1.0,14.0,5.0,3.0
hsa-miR-499a-5p,46.0,20.0,42.0,3.0,66.0,8.0
hsa-miR-499b-5p,0.0,7.0,0.0,0.0,0.0,0.0
hsa-miR-5000-3p,0.0,3.0,0.0,0.0,0.0,0.0
hsa-miR-5000-5p,6.0,2.0,0.0,3.0,0.0,0.0
hsa-miR-5001-3p,23.0,27.0,21.0,24.0,7.0,7.0
hsa-miR-5001-5p,0.0,5.0,1.0,0.0,5.0,1.0
hsa-miR-5002-5p,2.0,0.0,0.0,0.0,0.0,2.0
hsa-miR-5003-3p,0.0,0.0,0.0,0.0,1.0,0.0
hsa-miR-5003-5p,6.0,0.0,0.0,0.0,0.0,2.0
hsa-miR-5004-5p,0.0,0.0,0.0,4.0,0.0,2.0
hsa-miR-5006-5p,0.0,1.0,0.0,2.0,1.0,0.0
hsa-miR-5009-5p,0.0,6.0,0.0,2.0,4.0,0.0
hsa-miR-500a-3p,1174.0,796.0,612.0,562.0,668.0,578.0
hsa-miR-500a-5p,5.0,11.0,8.0,11.0,5.0,11.0
hsa-miR-500b-3p,9.0,8.0,1.0,5.0,5.0,2.0
hsa-miR-500b-5p,13.0,12.0,3.0,0.0,3.0,4.0
hsa-miR-501-3p,1186.0,830.0,914.0,656.0,792.0,637.0
hsa-miR-501-5p,47.0,20.0,19.0,24.0,35.0,21.0
hsa-miR-5010-3p,14.0,6.0,8.0,7.0,4.0,17.0
hsa-miR-5010-5p,134.0,99.0,103.0,104.0,91.0,140.0
hsa-miR-502-3p,1068.0,889.0,1102.0,611.0,757.0,674.0
hsa-miR-502-5p,10.0,1.0,8.0,0.0,2.0,13.0
hsa-miR-503-3p,0.0,0.0,2.0,0.0,0.0,1.0
hsa-miR-503-5p,198.0,188.0,221.0,147.0,138.0,130.0
hsa-miR-504-3p,0.0,2.0,0.0,3.0,0.0,0.0
hsa-miR-504-5p,42.0,55.0,46.0,33.0,20.0,60.0
hsa-miR-505-3p,650.0,674.0,467.0,679.0,1184.0,799.0
hsa-miR-505-5p,67.0,30.0,60.0,41.0,87.0,52.0
hsa-miR-506-3p,0.0,0.0,4.0,0.0,0.0,6.0
hsa-miR-508-3p,9.0,0.0,0.0,0.0,0.0,0.0
hsa-miR-508-5p,1.0,0.0,0.0,0.0,0.0,0.0
hsa-miR-5088-5p,0.0,0.0,0.0,2.0,2.0,0.0
hsa-miR-509-3-5p,2.0,0.0,2.0,0.0,0.0,1.0
hsa-miR-509-3p,8.0,0.0,2.0,0.0,1.0,5.0
hsa-miR-509-5p,0.0,0.0,0.0,0.0,0.0,1.0
hsa-miR-5090,8.0,1.0,3.0,0.0,2.0,2.0
hsa-miR-5094,11.0,6.0,1.0,11.0,5.0,4.0
hsa-miR-510-5p,4.0,0.0,0.0,0.0,0.0,0.0
hsa-miR-511-3p,5.0,4.0,0.0,0.0,0.0,0.0
hsa-miR-511-5p,35.0,11.0,27.0,14.0,12.0,14.0
hsa-miR-512-3p,2.0,25.0,18.0,4.0,5.0,10.0
hsa-miR-512-5p,0.0,1.0,3.0,11.0,8.0,1.0
hsa-miR-513c-5p,0.0,0.0,0.0,6.0,0.0,0.0
hsa-miR-514a-3p,5.0,6.0,4.0,1.0,7.0,4.0
hsa-miR-515-3p,0.0,0.0,0.0,1.0,0.0,0.0
hsa-miR-515-5p,4.0,1.0,5.0,7.0,6.0,8.0
hsa-miR-516a-5p,72.0,81.0,127.0,25.0,70.0,53.0
hsa-miR-516b-5p,7.0,8.0,19.0,4.0,3.0,14.0
hsa-miR-517-5p,0.0,0.0,0.0,0.0,0.0,1.0
hsa-miR-517a-3p,5.0,0.0,8.0,9.0,0.0,17.0
hsa-miR-517b-3p,3.0,10.0,1.0,0.0,0.0,0.0
hsa-miR-5187-3p,1.0,0.0,0.0,0.0,3.0,6.0
hsa-miR-5187-5p,31.0,21.0,27.0,28.0,40.0,24.0
hsa-miR-5188,0.0,6.0,0.0,2.0,3.0,1.0
hsa-miR-5189-3p,1.0,2.0,12.0,18.0,7.0,14.0
hsa-miR-5189-5p,1.0,5.0,17.0,21.0,9.0,9.0
hsa-miR-518a-3p,0.0,0.0,0.0,0.0,0.0,3.0
hsa-miR-518b,9.0,6.0,2.0,5.0,7.0,12.0
hsa-miR-518c-3p,8.0,0.0,1.0,0.0,0.0,1.0
hsa-miR-518c-5p,0.0,0.0,1.0,0.0,0.0,0.0
hsa-miR-518d-5p,0.0,0.0,0.0,2.0,0.0,0.0
hsa-miR-518e-3p,0.0,0.0,0.0,1.0,0.0,0.0
hsa-miR-518e-5p,0.0,0.0,13.0,0.0,4.0,0.0
hsa-miR-518f-5p,0.0,0.0,0.0,0.0,1.0,0.0
hsa-miR-5193,2.0,1.0,1.0,4.0,3.0,2.0
hsa-miR-5195-5p,2.0,0.0,0.0,0.0,0.0,0.0
hsa-miR-5196-3p,0.0,0.0,0.0,0.0,6.0,0.0
hsa-miR-519a-2-5p,1.0,0.0,0.0,0.0,0.0,0.0
hsa-miR-519a-3p,0.0,0.0,1.0,0.0,0.0,0.0
hsa-miR-519a-5p,6.0,1.0,4.0,6.0,0.0,5.0
hsa-miR-519b-5p,4.0,0.0,0.0,2.0,0.0,0.0
hsa-miR-519c-3p,2.0,0.0,0.0,0.0,0.0,0.0
hsa-miR-519c-5p,0.0,0.0,0.0,0.0,0.0,3.0
hsa-miR-519d-3p,14.0,3.0,3.0,1.0,2.0,5.0
hsa-miR-520a-3p,0.0,1.0,5.0,2.0,0.0,12.0
hsa-miR-520a-5p,6.0,2.0,20.0,7.0,2.0,7.0
hsa-miR-520c-5p,3.0,0.0,0.0,0.0,0.0,0.0
hsa-miR-520d-3p,0.0,0.0,0.0,0.0,2.0,0.0
hsa-miR-520d-5p,2.0,0.0,4.0,1.0,0.0,9.0
hsa-miR-520f-3p,0.0,1.0,1.0,0.0,1.0,0.0
hsa-miR-520g-3p,0.0,0.0,0.0,3.0,0.0,10.0
hsa-miR-520g-5p,0.0,0.0,0.0,1.0,0.0,0.0
hsa-miR-521,3.0,0.0,1.0,0.0,0.0,0.0
hsa-miR-522-3p,8.0,3.0,11.0,5.0,8.0,7.0
hsa-miR-522-5p,0.0,0.0,0.0,0.0,0.0,2.0
hsa-miR-523-3p,0.0,0.0,2.0,0.0,0.0,0.0
hsa-miR-523-5p,7.0,6.0,3.0,0.0,0.0,2.0
hsa-miR-524-5p,1.0,2.0,0.0,3.0,2.0,12.0
hsa-miR-525-5p,1.0,1.0,0.0,4.0,1.0,0.0
hsa-miR-526a-3p,7.0,0.0,0.0,0.0,0.0,0.0
hsa-miR-526a-5p,1.0,2.0,0.0,2.0,0.0,0.0
hsa-miR-526b-5p,6.0,7.0,11.0,8.0,15.0,11.0
hsa-miR-532-3p,308.0,233.0,174.0,153.0,240.0,205.0
hsa-miR-532-5p,4069.0,2499.0,3071.0,2484.0,2630.0,2685.0
hsa-miR-539-3p,35.0,39.0,17.0,50.0,26.0,93.0
hsa-miR-539-5p,7.0,5.0,1.0,7.0,8.0,13.0
hsa-miR-541-5p,1.0,0.0,4.0,0.0,0.0,2.0
hsa-miR-542-3p,38.0,65.0,47.0,52.0,56.0,39.0
hsa-miR-542-5p,1.0,5.0,1.0,0.0,5.0,7.0
hsa-miR-543,552.0,731.0,399.0,1019.0,709.0,1218.0
hsa-miR-544b,5.0,5.0,0.0,19.0,10.0,0.0
hsa-miR-545-3p,0.0,0.0,0.0,0.0,9.0,3.0
hsa-miR-545-5p,1.0,0.0,0.0,0.0,1.0,5.0
hsa-miR-548a-3p,51.0,58.0,76.0,74.0,93.0,138.0
hsa-miR-548a-5p,4.0,0.0,1.0,0.0,0.0,2.0
hsa-miR-548aa,1.0,19.0,5.0,3.0,3.0,2.0
hsa-miR-548ab,2.0,1.0,0.0,7.0,0.0,0.0
hsa-miR-548ac,0.0,5.0,3.0,0.0,0.0,0.0
hsa-miR-548ad-5p,160.0,9.0,6.0,0.0,7.0,11.0
hsa-miR-548ae-3p,0.0,0.0,0.0,0.0,0.0,1.0
hsa-miR-548ae-5p,2.0,6.0,0.0,5.0,7.0,7.0
hsa-miR-548ag,2.0,2.0,0.0,0.0,8.0,1.0
hsa-miR-548ah-3p,0.0,0.0,2.0,4.0,0.0,0.0
hsa-miR-548ah-5p,0.0,0.0,0.0,0.0,0.0,3.0
hsa-miR-548ai,0.0,4.0,0.0,0.0,1.0,0.0
hsa-miR-548aj-5p,0.0,0.0,0.0,1.0,0.0,0.0
hsa-miR-548ak,3.0,0.0,8.0,7.0,0.0,1.0
hsa-miR-548al,5.0,12.0,11.0,3.0,4.0,7.0
hsa-miR-548am-3p,3.0,0.0,3.0,0.0,4.0,0.0
hsa-miR-548am-5p,14.0,14.0,2.0,4.0,17.0,0.0
hsa-miR-548an,0.0,0.0,0.0,0.0,0.0,3.0
hsa-miR-548ap-5p,6.0,6.0,3.0,0.0,1.0,0.0
hsa-miR-548aq-3p,0.0,4.0,0.0,0.0,0.0,2.0
hsa-miR-548ar-3p,1.0,2.0,6.0,1.0,1.0,3.0
hsa-miR-548as-3p,0.0,0.0,0.0,0.0,3.0,2.0
hsa-miR-548at-3p,1.0,4.0,3.0,0.0,3.0,0.0
hsa-miR-548au-5p,0.0,1.0,0.0,0.0,0.0,0.0
hsa-miR-548av-3p,2.0,0.0,0.0,0.0,0.0,0.0
hsa-miR-548aw,0.0,3.0,0.0,0.0,0.0,0.0
hsa-miR-548ax,13.0,5.0,21.0,12.0,23.0,8.0
hsa-miR-548ay-3p,7.0,5.0,13.0,1.0,10.0,11.0
hsa-miR-548ay-5p,4.0,2.0,3.0,9.0,1.0,0.0
hsa-miR-548az-5p,0.0,2.0,3.0,2.0,0.0,0.0
hsa-miR-548b-3p,4.0,4.0,3.0,4.0,1.0,0.0
hsa-miR-548b-5p,0.0,1.0,0.0,0.0,3.0,2.0
hsa-miR-548bc,2.0,7.0,7.0,16.0,1.0,6.0
hsa-miR-548c-5p,2.0,0.0,5.0,3.0,0.0,15.0
hsa-miR-548d-3p,1.0,0.0,0.0,0.0,11.0,14.0
hsa-miR-548d-5p,2.0,0.0,71.0,12.0,152.0,2.0
hsa-miR-548e-3p,64.0,74.0,92.0,46.0,77.0,109.0
hsa-miR-548e-5p,51.0,22.0,34.0,28.0,27.0,40.0
hsa-miR-548f-3p,3.0,3.0,0.0,1.0,1.0,1.0
hsa-miR-548i,2.0,0.0,9.0,0.0,5.0,4.0
hsa-miR-548j-3p,6.0,2.0,12.0,5.0,3.0,18.0
hsa-miR-548j-5p,337.0,271.0,437.0,274.0,355.0,453.0
hsa-miR-548k,64.0,99.0,104.0,91.0,139.0,142.0
hsa-miR-548l,74.0,23.0,40.0,43.0,38.0,30.0
hsa-miR-548n,2.0,2.0,5.0,4.0,10.0,11.0
hsa-miR-548o-3p,62.0,30.0,58.0,51.0,61.0,41.0
hsa-miR-548o-5p,19.0,20.0,7.0,3.0,0.0,0.0
hsa-miR-548p,0.0,5.0,4.0,2.0,0.0,5.0
hsa-miR-548q,8.0,10.0,8.0,2.0,8.0,8.0
hsa-miR-548s,6.0,6.0,3.0,5.0,6.0,2.0
hsa-miR-548t-3p,1.0,0.0,12.0,0.0,0.0,0.0
hsa-miR-548t-5p,0.0,0.0,0.0,1.0,0.0,1.0
hsa-miR-548u,1.0,0.0,5.0,3.0,0.0,1.0
hsa-miR-548v,0.0,0.0,0.0,0.0,0.0,2.0
hsa-miR-548w,8.0,10.0,6.0,4.0,20.0,17.0
hsa-miR-548y,0.0,0.0,2.0,0.0,0.0,0.0
hsa-miR-548z,0.0,3.0,0.0,0.0,0.0,0.0
hsa-miR-549a-3p,0.0,0.0,0.0,1.0,0.0,1.0
hsa-miR-549a-5p,2.0,0.0,0.0,0.0,0.0,0.0
hsa-miR-550a-3-5p,44.0,8.0,39.0,16.0,9.0,12.0
hsa-miR-550a-3p,37.0,8.0,2.0,17.0,7.0,8.0
hsa-miR-550a-5p,87.0,57.0,87.0,124.0,76.0,12.0
hsa-miR-550b-2-5p,0.0,1.0,0.0,0.0,0.0,2.0
hsa-miR-550b-3p,0.0,0.0,0.0,0.0,1.0,0.0
hsa-miR-551a,6.0,9.0,13.0,6.0,9.0,11.0
hsa-miR-551b-3p,0.0,7.0,1.0,7.0,11.0,18.0
hsa-miR-551b-5p,0.0,3.0,1.0,0.0,1.0,0.0
hsa-miR-552-3p,2.0,2.0,2.0,0.0,3.0,5.0
hsa-miR-552-5p,4.0,5.0,0.0,0.0,2.0,0.0
hsa-miR-556-3p,24.0,7.0,11.0,24.0,26.0,20.0
hsa-miR-556-5p,52.0,49.0,49.0,65.0,51.0,62.0
hsa-miR-5581-3p,4.0,0.0,4.0,6.0,7.0,7.0
hsa-miR-5582-3p,2.0,0.0,0.0,0.0,0.0,3.0
hsa-miR-5583-3p,1.0,0.0,0.0,0.0,1.0,0.0
hsa-miR-5584-3p,0.0,1.0,0.0,0.0,1.0,0.0
hsa-miR-5585-3p,0.0,3.0,2.0,2.0,14.0,0.0
hsa-miR-5586-3p,0.0,0.0,0.0,2.0,0.0,4.0
hsa-miR-5588-3p,0.0,0.0,0.0,0.0,0.0,5.0
hsa-miR-5588-5p,6.0,3.0,2.0,1.0,8.0,4.0
hsa-miR-561-5p,4.0,10.0,1.0,4.0,1.0,4.0
hsa-miR-5680,0.0,0.0,1.0,0.0,0.0,2.0
hsa-miR-5683,7.0,11.0,4.0,3.0,2.0,0.0
hsa-miR-5684,0.0,4.0,0.0,0.0,0.0,0.0
hsa-miR-5690,0.0,0.0,1.0,8.0,1.0,2.0
hsa-miR-5691,0.0,0.0,2.0,0.0,0.0,0.0
hsa-miR-5695,9.0,4.0,8.0,3.0,2.0,6.0
hsa-miR-5696,0.0,0.0,0.0,2.0,0.0,1.0
hsa-miR-5698,0.0,0.0,6.0,5.0,2.0,4.0
hsa-miR-5699-3p,0.0,1.0,0.0,0.0,0.0,0.0
hsa-miR-5699-5p,0.0,0.0,1.0,0.0,0.0,4.0
hsa-miR-570-3p,8.0,3.0,14.0,10.0,5.0,15.0
hsa-miR-570-5p,0.0,0.0,3.0,0.0,0.0,0.0
hsa-miR-5706,0.0,4.0,0.0,0.0,0.0,0.0
hsa-miR-574-3p,1327.0,1248.0,921.0,1309.0,1628.0,1413.0
hsa-miR-574-5p,504.0,452.0,380.0,445.0,581.0,490.0
hsa-miR-576-3p,106.0,122.0,201.0,117.0,141.0,132.0
hsa-miR-576-5p,259.0,60.0,113.0,134.0,98.0,104.0
hsa-miR-577,7.0,10.0,11.0,10.0,16.0,4.0
hsa-miR-5787,0.0,0.0,0.0,0.0,1.0,0.0
hsa-miR-579-3p,18.0,5.0,7.0,3.0,14.0,15.0
hsa-miR-579-5p,13.0,7.0,25.0,9.0,8.0,12.0
hsa-miR-580-3p,0.0,14.0,3.0,0.0,4.0,2.0
hsa-miR-581,1.0,2.0,1.0,0.0,1.0,11.0
hsa-miR-582-3p,6.0,11.0,3.0,8.0,1.0,9.0
hsa-miR-582-5p,17.0,33.0,22.0,13.0,28.0,33.0
hsa-miR-584-3p,16.0,1.0,5.0,0.0,0.0,3.0
hsa-miR-584-5p,8791.0,6384.0,8768.0,11736.0,12304.0,10182.0
hsa-miR-588,2.0,0.0,0.0,0.0,0.0,3.0
hsa-miR-589-3p,12.0,6.0,2.0,3.0,7.0,8.0
hsa-miR-589-5p,673.0,620.0,655.0,556.0,582.0,505.0
hsa-miR-590-3p,101.0,57.0,48.0,50.0,75.0,81.0
hsa-miR-590-5p,2.0,0.0,0.0,1.0,0.0,1.0
hsa-miR-592,4.0,0.0,2.0,3.0,2.0,1.0
hsa-miR-597-3p,13.0,17.0,22.0,17.0,15.0,7.0
hsa-miR-597-5p,1.0,0.0,3.0,0.0,0.0,2.0
hsa-miR-598-3p,648.0,423.0,387.0,530.0,460.0,374.0
hsa-miR-598-5p,3.0,0.0,1.0,5.0,4.0,2.0
hsa-miR-602,0.0,0.0,2.0,0.0,0.0,0.0
hsa-miR-603,0.0,0.0,0.0,0.0,0.0,5.0
hsa-miR-605-3p,1.0,4.0,8.0,3.0,16.0,18.0
hsa-miR-605-5p,3.0,2.0,0.0,4.0,1.0,5.0
hsa-miR-6068,0.0,0.0,2.0,0.0,0.0,0.0
hsa-miR-607,1.0,0.0,0.0,0.0,0.0,0.0
hsa-miR-6089,0.0,0.0,0.0,0.0,0.0,1.0
hsa-miR-610,0.0,0.0,0.0,4.0,0.0,4.0
hsa-miR-6124,0.0,0.0,0.0,0.0,1.0,0.0
hsa-miR-615-3p,7.0,1.0,0.0,2.0,8.0,4.0
